区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,大埔滘白石角,雲滙 1期 7座 中層 B1室,N/A,15/06/2024,3房,"$22,500",629 呎,$36,露台 | | 工作平台
新界,大埔滘白石角,朗濤 7A座 10樓 C室,N/A,13/06/2024,2房,$900 萬,771 呎,"$11,673",露台 | | 工作平台
新界,大埔滘白石角,天賦海灣 溋玥 15座 9樓 C室,N/A,13/06/2024,3房,"$1,228 萬","1,135 呎","$10,819",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 11座 6樓 E室,N/A,13/06/2024,3房,"$1,516 萬","1,033 呎","$14,679",車位 | | 露台
新界,大埔滘白石角,雲滙 2期 10座 21樓 B1室,N/A,13/06/2024,2房,$922 萬,480 呎,"$19,210",天台 | | 露台 | | 工作平台
新界,大埔滘白石角,天鑽 11座 2樓 A室,N/A,13/06/2024,3房,$850 萬,750 呎,"$11,333",露台 | | 工作平台
新界,大埔滘白石角,海日灣 C1座 E室,N/A,12/06/2024,3房,"$27,000",760 呎,$36,花園
新界,大埔滘白石角,雲滙 1期 3座 低層 B3室,N/A,12/06/2024,2房,"$20,000",419 呎,$48,平台
新界,大埔滘白石角,嘉熙 8座 16樓 B室,N/A,11/06/2024,1房,$525 萬,352 呎,"$14,915",露台
新界,大埔滘白石角,嘉熙 7座 低層 G室,N/A,10/06/2024,2房,"$20,000",529 呎,$38,露台
新界,大埔滘白石角,雲滙 2期 10座 低層 A5室,N/A,09/06/2024,2房,"$15,500",456 呎,$34,露台
新界,大埔滘白石角,天鑽 5座 6樓 A室,N/A,07/06/2024,3房,"$1,070 萬",892 呎,"$11,996",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 8座 17樓 A3室,N/A,06/06/2024,2房,$825 萬,468 呎,"$17,620",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 II 8座 6樓 A室,N/A,06/06/2024,4房,"$3,800 萬","2,024 呎","$18,775",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 9座 16樓 A1室,N/A,05/06/2024,3房,"$1,654 萬",836 呎,"$19,783",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 I 20座 高層 A室,N/A,05/06/2024,3房,"$41,000","1,053 呎",$39,車位 | | 露台 | | 工作平台
新界,大埔滘白石角,海日灣II 11座 2樓 D室,N/A,05/06/2024,3房,"$1,476 萬","1,032 呎","$14,304",車位 | | 露台
新界,大埔滘白石角,逸瓏灣 II 5座 低層 B室,N/A,03/06/2024,4房,"$60,000","1,566 呎",$38,車位 | | 花園 | | 露台
新界,大埔滘白石角,滌濤山 7座 9樓 A室,N/A,03/06/2024,-,"$2,800 萬","2,257 呎","$12,406",複式
新界,大埔滘白石角,海日灣 B1座 中層 G室,N/A,03/06/2024,1房,"$16,500",468 呎,$35,露台
新界,大埔滘白石角,嘉熙 3座 11樓 A室,N/A,03/06/2024,4房,"$1,578 萬","1,083 呎","$14,571",車位 | | 露台
新界,大埔滘白石角,逸瓏灣 I 16座 12樓 C室,N/A,03/06/2024,3房,"$1,100 萬",891 呎,"$12,346",露台 | | 工作平台
新界,大埔滘白石角,嘉熙 6座 高層 H室,N/A,03/06/2024,開放式,"$12,500",248 呎,$50,露台
新界,大埔滘白石角,嘉熙 10座 低層 A室,N/A,02/06/2024,2房,"$17,300",439 呎,$39,平台
新界,大埔滘白石角,逸瓏灣8 3B座 中層 D室,N/A,02/06/2024,2房,"$17,800",494 呎,$36,露台 | | 工作平台
新界,大埔滘白石角,嘉熙 1座 低層 F室,N/A,01/06/2024,2房,"$17,000",455 呎,$37,露台
新界,大埔滘白石角,雲滙 1期 7座 8樓 A3室,N/A,31/05/2024,3房,"$1,373 萬",777 呎,"$17,671",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 II 15座 5樓 B室,N/A,29/05/2024,4房,"$1,868 萬","1,395 呎","$13,391",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 2座 17樓 C室,N/A,29/05/2024,3房,"$1,618 萬",987 呎,"$16,397",露台
新界,大埔滘白石角,天鑽 17座 G樓 A室,N/A,28/05/2024,3房,$810 萬,624 呎,"$12,981",花園
新界,大埔滘白石角,天鑽 10座 低層 B室,N/A,27/05/2024,3房,"$21,000",579 呎,$36,露台 | | 工作平台
新界,大埔滘白石角,嘉熙 10座 高層 A室,N/A,27/05/2024,2房,"$17,000",463 呎,$37,露台
新界,大埔滘白石角,嘉熙 6座 高層 B室,N/A,25/05/2024,2房,"$19,300",519 呎,$37,露台
新界,大埔滘白石角,海日灣 C1座 低層 F室,N/A,25/05/2024,3房,"$25,000",789 呎,$32,露台
新界,大埔滘白石角,逸瓏灣 I 16座 C室,N/A,25/05/2024,3房,"$32,000",844 呎,$38,花園
新界,大埔滘白石角,雲滙 2期 8座 中層 B5室,N/A,25/05/2024,開放式,"$13,600",339 呎,$40,露台
新界,大埔滘白石角,天賦海灣 溋玥 10座 高層 B室,N/A,25/05/2024,3房,"$44,800","1,507 呎",$30,車位 | | 天台 | | 露台 | | 工作平台
新界,大埔滘白石角,雲滙 1期 3座 低層 A5室,N/A,25/05/2024,2房,"$20,500",504 呎,$41,露台 | | 工作平台
新界,大埔滘白石角,嘉熙 5座 20樓 A室,N/A,24/05/2024,2房,$628 萬,463 呎,"$13,564",露台
新界,大埔滘白石角,雲滙 2期 10座 21樓 B5室,N/A,24/05/2024,2房,$861 萬,468 呎,"$18,397",天台 | | 露台 | | 工作平台
新界,大埔滘白石角,嘉熙 3座 16樓 A室,N/A,24/05/2024,4房,"$1,583 萬","1,083 呎","$14,617",車位 | | 露台
新界,大埔滘白石角,嘉熙 3座 18樓 A室,N/A,24/05/2024,4房,"$1,598 萬","1,083 呎","$14,755",車位 | | 露台
新界,大埔滘白石角,雲滙 1期 3座 10樓 A6室,N/A,24/05/2024,3房,$990 萬,732 呎,"$13,525",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 5座 G樓 D室,N/A,23/05/2024,4房,"$1,300 萬","1,124 呎","$11,566",車位 | | 花園
新界,大埔滘白石角,海日灣II 11座 7樓 E室,N/A,23/05/2024,3房,"$1,529 萬","1,033 呎","$14,803",車位 | | 露台
新界,大埔滘白石角,嘉熙 3座 8樓 A室,N/A,23/05/2024,4房,"$1,534 萬","1,083 呎","$14,163",車位 | | 露台
新界,大埔滘白石角,雲滙 2期 11座 19樓 A1室,N/A,23/05/2024,3房,"$1,642 萬",830 呎,"$19,781",露台 | | 工作平台
新界,大埔滘白石角,雲滙 1期 6座 20樓 A1室,N/A,22/05/2024,3房,"$1,447 萬",775 呎,"$18,668",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 I 3座 3樓 A室,N/A,22/05/2024,4房,"$3,382 萬","1,969 呎","$17,176",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 II 9座 16樓 D室,N/A,22/05/2024,3房,$980 萬,736 呎,"$13,315",天台 | | 露台 | | 工作平台
新界,大埔滘白石角,海日灣 B2座 中層 B室,N/A,22/05/2024,2房,"$19,000",504 呎,$38,露台
新界,大埔滘白石角,雲滙 2期 8座 17樓 A2室,N/A,22/05/2024,2房,$863 萬,501 呎,"$17,218",露台 | | 工作平台
新界,大埔滘白石角,海日灣 C1座 12樓 E室,N/A,22/05/2024,2房,$888 萬,515 呎,"$17,243",露台
新界,大埔滘白石角,海日灣 C1座 C室,N/A,21/05/2024,3房,"$36,000",997 呎,$36,花園
新界,大埔滘白石角,海日灣II 7座 G樓 D室,N/A,21/05/2024,4房,"$1,380 萬","1,146 呎","$12,042",花園
新界,大埔滘白石角,逸瓏灣 I 19座 7樓 C室,N/A,21/05/2024,3房,$915 萬,905 呎,"$10,110",露台 | | 工作平台
新界,大埔滘白石角,嘉熙 3座 19樓 A室,N/A,20/05/2024,4房,"$1,580 萬","1,083 呎","$14,589",車位 | | 露台
新界,大埔滘白石角,海日灣 B2座 5樓 F室,N/A,20/05/2024,3房,"$1,061 萬",788 呎,"$13,459",露台
新界,大埔滘白石角,雲滙 2期 10座 3樓 B2室,N/A,20/05/2024,2房,$644 萬,459 呎,"$14,028",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 11座 低層 C室,N/A,18/05/2024,開放式,"$12,700",251 呎,$51,N/A
新界,大埔滘白石角,嘉熙 6座 19樓 C室,N/A,17/05/2024,開放式,$410 萬,257 呎,"$15,953",露台
新界,大埔滘白石角,海日灣II 9座 6樓 F室,N/A,17/05/2024,2房,$750 萬,610 呎,"$12,295",N/A
新界,大埔滘白石角,朗濤 1座 3樓 C室,N/A,17/05/2024,4房,"$2,800 萬","1,647 呎","$17,001",露台 | | 工作平台
新界,大埔滘白石角,天鑽 2座 12樓 C室,N/A,17/05/2024,3房,$900 萬,820 呎,"$10,976",車位 | | 露台 | | 工作平台
新界,大埔滘白石角,嘉熙 3座 17樓 A室,N/A,17/05/2024,4房,"$1,568 萬","1,083 呎","$14,478",車位 | | 露台
新界,大埔滘白石角,海日灣II 6座 18樓 C室,N/A,16/05/2024,開放式,$383 萬,243 呎,"$15,761",N/A
新界,大埔滘白石角,海日灣II 11座 19樓 F室,N/A,16/05/2024,2房,"$1,012 萬",586 呎,"$17,261",N/A
新界,大埔滘白石角,逸瓏灣8 3B座 6樓 C室,N/A,16/05/2024,3房,$975 萬,694 呎,"$14,049",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 I 20座 8樓 A室,N/A,16/05/2024,3房,"$1,500 萬","1,053 呎","$14,245",露台 | | 工作平台
新界,大埔滘白石角,朗濤 6A座 高層 E室,N/A,16/05/2024,2房,"$20,000",607 呎,$33,露台
新界,大埔滘白石角,逸瓏灣 I 20座 8樓 B室,N/A,16/05/2024,3房,"$1,280 萬","1,067 呎","$11,996",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 6座 10樓 F室,N/A,16/05/2024,2房,$760 萬,581 呎,"$13,081",N/A
新界,大埔滘白石角,嘉熙 7座 高層 E室,N/A,15/05/2024,2房,"$17,500",458 呎,$38,露台
新界,大埔滘白石角,海日灣II 11座 2樓 G室,N/A,14/05/2024,2房,$745 萬,556 呎,"$13,399",N/A
新界,大埔滘白石角,逸瓏灣 I 1座 11樓 B室,N/A,14/05/2024,4房,"$2,500 萬","1,776 呎","$14,077",車位 | | 露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 11座 18樓 B6室,N/A,14/05/2024,1房,$567 萬,337 呎,"$16,813",露台
新界,大埔滘白石角,海日灣II 7座 1樓 C室,N/A,14/05/2024,開放式,$320 萬,243 呎,"$13,169",N/A
新界,大埔滘白石角,悠然山莊 12座 G樓 E室,N/A,13/05/2024,1房,$380 萬,454 呎,"$8,370",N/A
新界,大埔滘白石角,嘉熙 1座 中層 A室,N/A,13/05/2024,4房,"$36,000","1,067 呎",$34,車位 | | 露台
新界,大埔滘白石角,雲滙 2期 10座 8樓 A3室,N/A,13/05/2024,3房,$957 萬,564 呎,"$16,977",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 10座 16樓 B3室,N/A,13/05/2024,1房,$574 萬,338 呎,"$16,977",露台
新界,大埔滘白石角,逸瓏灣 I 19座 3樓 D室,N/A,10/05/2024,3房,$929 萬,904 呎,"$10,274",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 I 19座 5樓 C室,N/A,10/05/2024,3房,"$1,038 萬",905 呎,"$11,470",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 9座 19樓 A3室,N/A,10/05/2024,3房,"$1,025 萬",565 呎,"$18,139",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 11座 18樓 B2室,N/A,10/05/2024,2房,$795 萬,457 呎,"$17,400",露台 | | 工作平台
新界,大埔滘白石角,天鑽 9座 9樓 E室,N/A,10/05/2024,2房,$680 萬,551 呎,"$12,341",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 II 10座 11樓 F室,N/A,10/05/2024,3房,"$1,015 萬",823 呎,"$12,333",露台 | | 工作平台
新界,大埔滘白石角,滌濤山 10座 高層 A室,N/A,10/05/2024,3房,"$33,800","1,141 呎",$30,車位
新界,大埔滘白石角,海日灣II 07座 高層 F室,N/A,09/05/2024,2房,"$20,500",582 呎,$35,N/A
新界,大埔滘白石角,雲滙 2期 8座 18樓 A2室,N/A,09/05/2024,2房,$852 萬,501 呎,"$16,999",露台 | | 工作平台
新界,大埔滘白石角,雲滙 1期 7座 19樓 A3室,N/A,09/05/2024,3房,"$1,447 萬",777 呎,"$18,620",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 11座 15樓 B3室,N/A,08/05/2024,1房,$576 萬,339 呎,"$16,977",露台
新界,大埔滘白石角,朗濤 8A座 低層 B室,N/A,08/05/2024,3房,"$42,000","1,232 呎",$34,露台
新界,大埔滘白石角,雲滙 2期 9座 18樓 A3室,N/A,08/05/2024,3房,"$1,018 萬",565 呎,"$18,023",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 8座 16樓 A1室,N/A,08/05/2024,2房,$782 萬,460 呎,"$16,996",露台
新界,大埔滘白石角,雲滙 2期 10座 2樓 B2室,N/A,08/05/2024,2房,$740 萬,419 呎,"$17,650",平台
新界,大埔滘白石角,嘉熙 5座 低層 C室,N/A,08/05/2024,2房,"$17,000",459 呎,$37,露台
新界,大埔滘白石角,雲滙 2期 9座 16樓 A2室,N/A,08/05/2024,3房,"$1,063 萬",623 呎,"$17,060",露台 | | 工作平台
新界,大埔滘白石角,嘉熙 1座 10樓 A室,N/A,08/05/2024,4房,"$1,550 萬","1,067 呎","$14,527",車位 | | 露台
新界,大埔滘白石角,逸瓏灣8 3B座 1樓 F室,N/A,07/05/2024,2房,$663 萬,494 呎,"$13,421",露台 | | 工作平台
新界,大埔滘白石角,天鑽 7座 18樓 B室,N/A,07/05/2024,2房,$635 萬,457 呎,"$13,895",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 11座 12樓 B6室,N/A,07/05/2024,1房,$563 萬,337 呎,"$16,703",露台
新界,大埔滘白石角,逸瓏灣 I 16座 高層 D室,N/A,06/05/2024,3房,"$27,500",914 呎,$30,露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 10座 16樓 A1室,N/A,06/05/2024,3房,"$1,188 萬",836 呎,"$14,211",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 11座 21樓 B6室,N/A,06/05/2024,1房,$586 萬,337 呎,"$17,383",露台
新界,大埔滘白石角,天鑽 08座 中層 H室,N/A,06/05/2024,2房,"$18,000",525 呎,$34,露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 10座 16樓 B2室,N/A,06/05/2024,2房,$785 萬,459 呎,"$17,093",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 10座 5樓 B3室,N/A,06/05/2024,1房,$558 萬,338 呎,"$16,512",露台
新界,大埔滘白石角,雲滙 2期 10座 15樓 A3室,N/A,06/05/2024,3房,$957 萬,564 呎,"$16,977",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 10座 高層 A2室,N/A,03/05/2024,3房,"$23,000",624 呎,$37,露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 8座 20樓 A6室,N/A,03/05/2024,開放式,$600 萬,361 呎,"$16,620",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 10座 7樓 A3室,N/A,03/05/2024,3房,$954 萬,564 呎,"$16,919",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 9座 7樓 B5室,N/A,03/05/2024,2房,$743 萬,466 呎,"$15,934",露台 | | 工作平台
新界,大埔滘白石角,Silicon Hill 翠景閣第2座 低層 B3室,N/A,03/05/2024,2房,"$16,000",406 呎,$39,露台
新界,大埔滘白石角,雲滙 2期 11座 20樓 B6室,N/A,03/05/2024,1房,$586 萬,337 呎,"$17,383",露台
新界,大埔滘白石角,雲滙 2期 8座 18樓 A6室,N/A,03/05/2024,開放式,$598 萬,361 呎,"$16,570",露台 | | 工作平台
新界,大埔滘白石角,海日灣 C1座 11樓 E室,N/A,03/05/2024,2房,$690 萬,515 呎,"$13,398",露台
新界,大埔滘白石角,嘉熙 6座 低層 F室,N/A,02/05/2024,2房,"$19,000",495 呎,$38,露台
新界,大埔滘白石角,朗濤 9B座 7樓 B室,N/A,02/05/2024,1房,$598 萬,393 呎,"$15,216",露台
新界,大埔滘白石角,雲滙 2期 8座 8樓 A6室,N/A,02/05/2024,開放式,$590 萬,361 呎,"$16,337",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 11座 9樓 A2室,N/A,02/05/2024,3房,"$1,013 萬",623 呎,"$16,264",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 9座 12樓 A5室,N/A,02/05/2024,2房,$735 萬,455 呎,"$16,154",露台
新界,大埔滘白石角,雲滙 1期 3座 低層 A3室,N/A,02/05/2024,1房,"$15,500",381 呎,$41,露台 | | 工作平台
新界,大埔滘白石角,海日灣II 5座 16樓 F室,N/A,02/05/2024,2房,$936 萬,586 呎,"$15,980",N/A
新界,大埔滘白石角,海日灣II 7座 19樓 F室,N/A,02/05/2024,2房,$980 萬,582 呎,"$16,838",N/A
新界,大埔滘白石角,海日灣II 06座 低層 C室,N/A,02/05/2024,開放式,"$11,500",243 呎,$47,N/A
新界,大埔滘白石角,朗濤 1座 5樓 C室,N/A,02/05/2024,4房,"$3,156 萬","1,647 呎","$19,160",車位 | | 露台 | | 工作平台
新界,大埔滘白石角,海日灣II 10座 高層 D室,N/A,01/05/2024,1房,"$17,000",397 呎,$43,N/A
新界,大埔滘白石角,嘉熙 9座 9樓 F室,N/A,30/04/2024,2房,$700 萬,495 呎,"$14,141",露台
新界,大埔滘白石角,雲滙 2期 8座 8樓 A5室,N/A,30/04/2024,2房,$650 萬,470 呎,"$13,830",露台 | | 工作平台
新界,大埔滘白石角,天賦海灣 溋玥 12座 低層 D室,N/A,30/04/2024,3房,"$28,000","1,048 呎",$27,露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 11座 G樓 A1室,N/A,30/04/2024,3房,"$1,438 萬",781 呎,"$18,412",花園
新界,大埔滘白石角,雲滙 2期 8座 10樓 A6室,N/A,30/04/2024,開放式,$594 萬,361 呎,"$16,453",露台 | | 工作平台
新界,大埔滘白石角,天鑽 19座 3樓 E室,N/A,29/04/2024,3房,$800 萬,748 呎,"$10,695",露台 | | 工作平台
新界,大埔滘白石角,海日灣 A1座 5樓 B室,N/A,29/04/2024,3房,"$3,251 萬","1,411 呎","$23,040",露台
新界,大埔滘白石角,海日灣II 5座 20樓 E室,N/A,29/04/2024,3房,"$1,943 萬","1,023 呎","$18,990",天台 | | 露台
新界,大埔滘白石角,雲滙 2期 8座 6樓 A6室,N/A,29/04/2024,開放式,$588 萬,361 呎,"$16,279",露台 | | 工作平台
新界,大埔滘白石角,雲滙 1期 6座 中層 B2室,N/A,29/04/2024,3房,"$21,000",646 呎,$33,露台 | | 工作平台
新界,大埔滘白石角,朗濤 6B座 9樓 C室,N/A,29/04/2024,2房,$800 萬,556 呎,"$14,388",露台
新界,大埔滘白石角,雲滙 2期 10座 8樓 B3室,N/A,29/04/2024,1房,$542 萬,338 呎,"$16,036",露台
新界,大埔滘白石角,雲滙 1期 5座 9樓 B3室,N/A,29/04/2024,開放式,$396 萬,284 呎,"$13,944",工作平台
新界,大埔滘白石角,嘉熙 1座 7樓 A室,N/A,26/04/2024,4房,"$1,498 萬","1,067 呎","$14,039",車位 | | 露台
新界,大埔滘白石角,朗濤 2座 1樓 A室,N/A,26/04/2024,3房,"$2,600 萬","1,375 呎","$18,909",車位 | | 露台
新界,大埔滘白石角,天賦海灣 溋玥 16座 1樓 E室,N/A,26/04/2024,3房,"$1,060 萬","1,147 呎","$9,241",露台 | | 工作平台
新界,大埔滘白石角,天賦海灣 1期 3座 中層 D室,N/A,25/04/2024,4房,"$36,000","1,099 呎",$33,車位 | | 露台 | | 工作平台
新界,大埔滘白石角,嘉熙 1座 15樓 A室,N/A,24/04/2024,4房,"$1,538 萬","1,067 呎","$14,414",車位 | | 露台
新界,大埔滘白石角,海日灣 D2座 7樓 B室,N/A,24/04/2024,3房,"$2,203 萬","1,363 呎","$16,162",露台
新界,大埔滘白石角,雲滙 1期 1座 9樓 A3室,N/A,24/04/2024,3房,$916 萬,631 呎,"$14,517",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 06座 低層 C室,N/A,24/04/2024,開放式,"$11,500",243 呎,$47,N/A
新界,大埔滘白石角,朗濤 8A座 16樓 A室,N/A,24/04/2024,4房,"$4,501 萬","1,738 呎","$25,900",天台 | | 平台 | | 露台
新界,大埔滘白石角,雲滙 2期 9座 B1室,N/A,24/04/2024,2房,"$22,000",404 呎,$54,花園
新界,大埔滘白石角,悠然山莊 11座 12樓 F室,N/A,23/04/2024,3房,$980 萬,914 呎,"$10,722",車位 | | 天台
新界,大埔滘白石角,翡翠花園 43座 1樓 B室,N/A,23/04/2024,3房,$858 萬,949 呎,"$9,041",車位 | | 露台
新界,大埔滘白石角,海日灣II 10座 1樓 P室,N/A,23/04/2024,1房,$430 萬,313 呎,"$13,738",N/A
新界,大埔滘白石角,逸瓏灣8 3A座 8樓 A室,N/A,23/04/2024,3房,"$1,080 萬",779 呎,"$13,864",露台 | | 工作平台
新界,大埔滘白石角,Silicon Hill 翠景閣第6座 低層 B2室,N/A,23/04/2024,3房,"$22,000",578 呎,$38,露台
新界,大埔滘白石角,雲滙 2期 11座 8樓 B5室,N/A,23/04/2024,2房,$731 萬,465 呎,"$15,714",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 8座 20樓 B3室,N/A,23/04/2024,1房,$739 萬,477 呎,"$15,494",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 8座 18樓 A1室,N/A,23/04/2024,2房,$808 萬,457 呎,"$17,674",露台
新界,大埔滘白石角,海日灣II 9座 19樓 J室,N/A,23/04/2024,3房,"$1,609 萬","1,019 呎","$15,792",露台
新界,大埔滘白石角,逸瓏灣 II 12座 17樓 A室,N/A,22/04/2024,4房,"$2,900 萬","1,847 呎","$15,701",天台 | | 平台 | | 露台 | | 工作平台
新界,大埔滘白石角,海日灣II 13座 7樓 D室,N/A,22/04/2024,2房,$968 萬,622 呎,"$15,563",露台
新界,大埔滘白石角,天賦海灣 1期 1座 1樓 A室,N/A,22/04/2024,4房,"$3,500 萬","1,917 呎","$18,258",車位 | | 花園
新界,大埔滘白石角,海日灣 B2座 9樓 H室,N/A,22/04/2024,1房,$635 萬,468 呎,"$13,568",露台
新界,大埔滘白石角,雲滙 1期 5座 17樓 B1室,N/A,22/04/2024,2房,$780 萬,558 呎,"$13,978",露台 | | 工作平台
新界,大埔滘白石角,海日灣 B1座 3樓 A室,N/A,22/04/2024,3房,"$1,370 萬",877 呎,"$15,619",露台
新界,大埔滘白石角,嘉熙 8座 高層 C室,N/A,21/04/2024,開放式,"$13,650",298 呎,$46,露台
新界,大埔滘白石角,海日灣II 08座 中層 D室,N/A,20/04/2024,開放式,"$12,800",276 呎,$46,N/A
新界,大埔滘白石角,朗濤 1座 3樓 B室,N/A,19/04/2024,3房,"$2,645 萬","1,366 呎","$19,364",露台
新界,大埔滘白石角,天鑽 7座 8樓 F室,N/A,19/04/2024,2房,$690 萬,528 呎,"$13,068",露台 | | 工作平台
新界,大埔滘白石角,天鑽 8座 9樓 J室,N/A,19/04/2024,1房,$450 萬,372 呎,"$12,097",露台 | | 工作平台
新界,大埔滘白石角,朗濤 6A座 16樓 B室,N/A,19/04/2024,3房,"$2,143 萬","1,027 呎","$20,862",車位 | | 天台 | | 露台
新界,大埔滘白石角,朗濤 9A座 16樓 A室,N/A,19/04/2024,4房,"$4,740 萬","1,756 呎","$26,994",天台 | | 平台 | | 露台
新界,大埔滘白石角,海日灣II 08座 高層 A室,N/A,18/04/2024,3房,"$33,000","1,070 呎",$31,露台
新界,大埔滘白石角,雲滙 2期 8座 8樓 B5室,N/A,17/04/2024,開放式,$480 萬,339 呎,"$14,159",露台
新界,大埔滘白石角,海日灣II 8座 12樓 D室,N/A,17/04/2024,開放式,$402 萬,276 呎,"$14,565",N/A
新界,大埔滘白石角,雲滙 1期 5座 3樓 A1室,N/A,17/04/2024,1房,$540 萬,379 呎,"$14,248",露台
新界,大埔滘白石角,朗濤 9B座 9樓 D室,N/A,17/04/2024,2房,$900 萬,595 呎,"$15,126",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 3座 1樓 C室,N/A,17/04/2024,3房,"$2,066 萬","1,150 呎","$17,968",平台
新界,大埔滘白石角,朗濤 5座 9樓 A室,N/A,17/04/2024,3房,"$3,309 萬","1,325 呎","$24,975",露台
新界,大埔滘白石角,嘉熙 7座 高層 E室,N/A,16/04/2024,2房,"$17,000",458 呎,$37,露台
新界,大埔滘白石角,天鑽 18座 9樓 A室,N/A,15/04/2024,3房,$888 萬,744 呎,"$11,935",露台 | | 工作平台
新界,大埔滘白石角,朗濤 1座 5樓 A室,N/A,15/04/2024,4房,"$3,695 萬","1,653 呎","$22,350",露台
新界,大埔滘白石角,嘉熙 8座 17樓 D室,N/A,15/04/2024,3房,$892 萬,600 呎,"$14,867",露台
新界,大埔滘白石角,天賦海灣 溋玥 3座 5樓 B室,N/A,15/04/2024,3房,"$1,588 萬","1,585 呎","$10,019",露台 | | 工作平台
新界,大埔滘白石角,天鑽 18座 9樓 F室,N/A,15/04/2024,3房,$870 萬,748 呎,"$11,631",露台 | | 工作平台
新界,大埔滘白石角,嘉熙 7座 8樓 E室,N/A,15/04/2024,2房,$680 萬,457 呎,"$14,880",露台
新界,大埔滘白石角,海日灣II 9座 16樓 B室,N/A,15/04/2024,2房,$844 萬,620 呎,"$13,610",N/A
新界,大埔滘白石角,朗濤 1座 6樓 B室,N/A,15/04/2024,3房,"$2,727 萬","1,366 呎","$19,962",露台
新界,大埔滘白石角,天賦海灣 1期 3座 高層 C室,N/A,15/04/2024,4房,"$36,500","1,099 呎",$33,車位 | | 露台 | | 工作平台
新界,大埔滘白石角,天鑽 1座 18樓 D室,N/A,15/04/2024,2房,$716 萬,524 呎,"$13,664",露台 | | 工作平台
新界,大埔滘白石角,朗濤 3座 高層 B室,N/A,14/04/2024,4房,"$65,300","1,691 呎",$39,車位 | | 露台
新界,大埔滘白石角,海日灣 C1座 低層 D室,N/A,13/04/2024,3房,"$29,500","1,046 呎",$28,露台
新界,大埔滘白石角,嘉熙 1座 低層 C室,N/A,13/04/2024,2房,"$16,000",439 呎,$36,N/A
新界,大埔滘白石角,逸瓏灣 I 18座 低層 D室,N/A,13/04/2024,3房,"$23,500",886 呎,$27,露台 | | 工作平台
新界,大埔滘白石角,朗濤 1座 6樓 C室,N/A,12/04/2024,4房,"$2,987 萬","1,647 呎","$18,135",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 9座 20樓 D室,N/A,12/04/2024,3房,"$1,976 萬","1,019 呎","$19,393",天台 | | 露台
新界,大埔滘白石角,嘉熙 9座 G&1樓 B室,N/A,12/04/2024,3房,"$1,908 萬","1,190 呎","$16,034",複式 | | 車位 | | 花園
新界,大埔滘白石角,海日灣II 10座 6樓 E室,N/A,12/04/2024,1房,$573 萬,403 呎,"$14,218",N/A
新界,大埔滘白石角,海日灣II 7座 3樓 F室,N/A,12/04/2024,2房,$798 萬,582 呎,"$13,711",N/A
新界,大埔滘白石角,海日灣II 8座 6樓 A室,N/A,11/04/2024,3房,"$1,605 萬","1,070 呎","$15,004",露台
新界,大埔滘白石角,海日灣II 3座 15樓 A室,N/A,11/04/2024,3房,"$2,000 萬","1,225 呎","$16,328",露台
新界,大埔滘白石角,朗濤 1座 7樓 B室,N/A,11/04/2024,4房,"$3,811 萬","1,722 呎","$22,131",露台
