区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,掃管笏,黃金海灣 意嵐 5A座 19樓 F室,N/A,30/10/2024,1房,$454 萬,350 呎,"$12,983",露台 | | 工作平台
新界,掃管笏,緹岸 1期 2A座 17樓 D室,N/A,30/10/2024,2房,$520 萬,383 呎,"$13,577",露台
新界,掃管笏,黃金海灣 意嵐 5A座 3樓 P室,N/A,30/10/2024,1房,$369 萬,277 呎,"$13,303",平台
新界,掃管笏,帝御 1期(帝御．金灣) 5座 5樓 11室,N/A,29/10/2024,開放式,$280 萬,212 呎,"$13,208",露台
新界,掃管笏,黃金海灣 意嵐 3座 18樓 N室,N/A,28/10/2024,開放式,$327 萬,307 呎,"$10,645",露台 | | 工作平台
新界,掃管笏,帝御 1期(帝御．金灣) 3座 低層 9室,N/A,25/10/2024,1房,"$11,800",292 呎,$40,露台
新界,掃管笏,凱和山 5座 7樓 J室,N/A,25/10/2024,開放式,$342 萬,291 呎,"$11,739",露台
新界,掃管笏,飛揚 1期 1座 19樓 K室,N/A,25/10/2024,2房,$541 萬,482 呎,"$11,218",N/A
新界,掃管笏,琨崙 青玥琳 青玥琳洋房20號 20A室,N/A,25/10/2024,3房,"$48,800","2,389 呎",$20,三層式 | | 車位 | | 露台
新界,掃管笏,凱和山 5座 12樓 H室,N/A,23/10/2024,1房,$476 萬,396 呎,"$12,028",露台 | | 工作平台
新界,掃管笏,滿名山 滿庭 3座 (滿庭) 12樓 B室,N/A,23/10/2024,3房,"$1,088 萬",956 呎,"$11,381",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 18樓 H室,N/A,22/10/2024,開放式,$346 萬,312 呎,"$11,090",露台 | | 工作平台
新界,掃管笏,凱和山 5座 8樓 L室,N/A,22/10/2024,1房,$491 萬,408 呎,"$12,032",露台
新界,掃管笏,凱和山 3座 3樓 C室,N/A,21/10/2024,2房,$524 萬,478 呎,"$10,969",露台
新界,掃管笏,黃金海灣 意嵐 3座 11樓 H室,N/A,21/10/2024,開放式,$311 萬,312 呎,"$9,965",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 17樓 J室,N/A,21/10/2024,開放式,$329 萬,306 呎,"$10,761",露台 | | 工作平台
新界,掃管笏,滿名山 滿庭 5座 (滿庭) 10樓 A室,N/A,21/10/2024,2房,$510 萬,550 呎,"$9,273",露台
新界,掃管笏,緹岸 1期 2A座 17樓 C室,N/A,18/10/2024,2房,$579 萬,456 呎,"$12,695",露台 | | 工作平台
新界,掃管笏,帝御 2期(帝御．星濤) 1座 中層 2室,N/A,18/10/2024,3房,"$29,800",817 呎,$36,露台 | | 工作平台
新界,掃管笏,帝濤灣 海琴軒 10座 20樓 B室,N/A,17/10/2024,3房,$625 萬,875 呎,"$7,143",N/A
新界,掃管笏,黃金海灣 意嵐 3座 10樓 F室,N/A,17/10/2024,2房,$505 萬,399 呎,"$12,654",露台 | | 工作平台
新界,掃管笏,緹岸 2期 5A座 21樓 F室,N/A,17/10/2024,1房,$400 萬,305 呎,"$13,115",露台
新界,掃管笏,上源 10號屋,N/A,16/10/2024,4房,"$4,200 萬","2,742 呎","$15,317",車位 | | 花園 | | 天台 | | 平台 | | 露台
新界,掃管笏,NAPA 6座 G樓 D室,N/A,16/10/2024,3房,$750 萬,821 呎,"$9,135",花園 | | 工作平台
新界,掃管笏,上源 6A座 5樓 E室,N/A,16/10/2024,3房,$595 萬,792 呎,"$7,513",露台 | | 工作平台
新界,掃管笏,上源 3B座 UG樓 A室,N/A,16/10/2024,2房,$367 萬,424 呎,"$8,656",平台
新界,掃管笏,帝御 2期(帝御．星濤) 1座 18樓 19室,N/A,15/10/2024,開放式,$240 萬,213 呎,"$11,268",露台
新界,掃管笏,凱和山 5座 15樓 H室,N/A,15/10/2024,1房,$479 萬,396 呎,"$12,088",露台 | | 工作平台
新界,掃管笏,上源 5B座 10樓 D室,N/A,15/10/2024,2房,$540 萬,568 呎,"$9,507",露台 | | 工作平台
新界,掃管笏,香港黃金海岸 1A期 2座 25樓 F室,N/A,14/10/2024,3房,$476 萬,685 呎,"$6,949",N/A
新界,掃管笏,OMA OMA 1A座 18樓 A室,N/A,14/10/2024,4房,"$1,219 萬","1,004 呎","$12,139",車位 | | 露台 | | 工作平台
新界,掃管笏,星堤 1座 11樓 D室,N/A,14/10/2024,4房,"$1,465 萬","1,494 呎","$9,806",車位 | | 天台 | | 露台
新界,掃管笏,香港黃金海岸 1A期 03座 高層 A室,N/A,13/10/2024,3房,"$15,000",685 呎,$22,N/A
新界,掃管笏,飛揚 2期 5座 高層 A室,N/A,12/10/2024,2房,"$14,500",483 呎,$30,N/A
新界,掃管笏,上源 6A座 中層 E室,N/A,11/10/2024,3房,"$22,000",792 呎,$28,露台 | | 工作平台
新界,掃管笏,滿名山 滿庭 2座 (滿庭) 7樓 B室,N/A,10/10/2024,3房,"$1,050 萬",976 呎,"$10,758",露台 | | 工作平台
新界,掃管笏,帝御 2期(帝御．星濤) 2座 中層 22室,N/A,10/10/2024,1房,"$11,300",301 呎,$38,露台
新界,掃管笏,黃金海灣 意嵐 3座 9樓 H室,N/A,10/10/2024,開放式,$328 萬,312 呎,"$10,500",露台 | | 工作平台
新界,掃管笏,龍珠島花園 4座 G樓 B室,N/A,09/10/2024,3房,$530 萬,753 呎,"$7,039",車位 | | 花園
新界,掃管笏,帝濤灣 浪琴軒 2座 6樓 D室,N/A,09/10/2024,3房,$820 萬,"1,186 呎","$6,914",車位
新界,掃管笏,帝濤灣 浪琴軒 2座 6樓 C室,N/A,08/10/2024,3房,$878 萬,"1,212 呎","$7,244",車位
新界,掃管笏,黃金海灣 意嵐 3座 25樓 H室,N/A,08/10/2024,開放式,$349 萬,312 呎,"$11,173",露台 | | 工作平台
新界,掃管笏,香港黃金海岸 1B期 5座 16樓 A室,N/A,08/10/2024,3房,$508 萬,685 呎,"$7,416",N/A
新界,掃管笏,緹岸 2期 5A座 高層 N室,N/A,08/10/2024,開放式,"$8,000",223 呎,$36,露台
新界,掃管笏,飛揚 1期 2座 2樓 K室,N/A,08/10/2024,2房,$498 萬,468 呎,"$10,632",N/A
新界,掃管笏,滿名山 名庭 9座 (名庭) 低層 B室,N/A,05/10/2024,4房,"$47,000","1,349 呎",$35,露台 | | 工作平台
新界,掃管笏,愛琴海岸 7 座 5樓 A室,N/A,04/10/2024,3房,$515 萬,650 呎,"$7,923",N/A
新界,掃管笏,飛揚 2期 5座 中層 D室,N/A,03/10/2024,1房,"$10,000",281 呎,$36,N/A
新界,掃管笏,漣山 Alder III ( Aiii ) 5樓 A室,N/A,02/10/2024,-,$508 萬,650 呎,"$7,815",N/A
新界,掃管笏,黃金海灣 意嵐 3座 19樓 A室,N/A,02/10/2024,3房,$825 萬,653 呎,"$12,631",露台 | | 工作平台
新界,掃管笏,The Carmel 青山公路-大欖段（獨立屋）,N/A,01/10/2024,4房,"$54,000","1,604 呎",$34,花園 | | 天台 | | 平台 | | 露台
新界,掃管笏,瑜翠園 2座 高層 A室,N/A,30/09/2024,3房,"$20,000","1,005 呎",$20,車位
新界,掃管笏,凱和山 5座 16樓 K室,N/A,30/09/2024,開放式,$353 萬,291 呎,"$12,127",露台
新界,掃管笏,香港黃金海岸 2B期 16座 高層 C室,N/A,28/09/2024,-,"$32,000","1,072 呎",$30,複式 | | 平台
新界,掃管笏,愛琴海岸 2 座 中層 B室,N/A,27/09/2024,3房,"$20,000",811 呎,$25,N/A
新界,掃管笏,飛揚 1期 2座 16樓 E室,N/A,27/09/2024,3房,$956 萬,722 呎,"$13,247",車位
新界,掃管笏,滿名山 滿庭 2座 (滿庭) 16樓 C室,N/A,26/09/2024,2房,$600 萬,607 呎,"$9,885",露台 | | 工作平台
新界,掃管笏,香港黃金海岸 1A期 01座 中層 C室,N/A,25/09/2024,2房,"$13,800",476 呎,$29,N/A
新界,掃管笏,香港黃金海岸 1A期 1座 25樓 C室,N/A,25/09/2024,2房,$427 萬,476 呎,"$8,966",N/A
新界,掃管笏,上源 2A座 低層 B室,N/A,24/09/2024,2房,"$12,000",458 呎,$26,露台
新界,掃管笏,飛揚 1期 1座 20樓 K室,N/A,24/09/2024,2房,$542 萬,482 呎,"$11,241",N/A
新界,掃管笏,龍珠島花園 9座 4樓 D室,N/A,23/09/2024,3房,$506 萬,658 呎,"$7,690",車位 | | 天台 | | 平台
新界,掃管笏,上源 2B座 中層 E室,N/A,23/09/2024,2房,"$14,600",538 呎,$27,露台
新界,掃管笏,滿名山 滿庭 3座 (滿庭) 高層 C室,N/A,23/09/2024,1房,"$13,000",422 呎,$31,露台
新界,掃管笏,緹岸 1期 1A座 高層 G室,N/A,22/09/2024,1房,"$10,500",322 呎,$33,露台
新界,掃管笏,緹岸 2期 5座 高層 B室,N/A,22/09/2024,1房,"$11,000",310 呎,$35,露台
新界,掃管笏,飛揚 1期 1座 16樓 B室,N/A,20/09/2024,2房,$527 萬,462 呎,"$11,407",N/A
新界,掃管笏,帝濤灣 浪琴軒 6座 12樓 B室,N/A,20/09/2024,3房,$888 萬,"1,212 呎","$7,327",車位
新界,掃管笏,NAPA 6座 5樓 D室,N/A,19/09/2024,3房,$742 萬,849 呎,"$8,740",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 12樓 H室,N/A,17/09/2024,開放式,$341 萬,312 呎,"$10,939",露台 | | 工作平台
新界,掃管笏,掃管笏村 掃管笏村181號 WB樓 WB室,N/A,17/09/2024,-,"$1,008 萬",-,-,N/A
新界,掃管笏,帝御 1期(帝御．金灣) 5座 中層 15室,N/A,17/09/2024,開放式,"$8,800",215 呎,$41,露台
新界,掃管笏,黃金海灣 意嵐 3座 10樓 H室,N/A,16/09/2024,開放式,$336 萬,312 呎,"$10,763",露台 | | 工作平台
新界,掃管笏,愛琴海岸 8 座 9樓 G室,N/A,16/09/2024,2房,$405 萬,490 呎,"$8,265",N/A
新界,掃管笏,滿名山 滿庭 5座 (滿庭) 中層 A室,N/A,15/09/2024,2房,"$16,500",550 呎,$30,露台
新界,掃管笏,掃管笏村 掃管笏村172號 WB樓 WB室,N/A,13/09/2024,-,"$1,005 萬",-,-,N/A
新界,掃管笏,掃管笏村 掃管笏村183號 WB樓 WB室,N/A,13/09/2024,-,"$1,005 萬",-,-,N/A
新界,掃管笏,帝御 2期(帝御．星濤) 2座 中層 11室,N/A,13/09/2024,1房,"$11,500",291 呎,$40,露台
新界,掃管笏,黃金海灣 意嵐 5B座 25樓 N室,N/A,13/09/2024,1房,$387 萬,316 呎,"$12,259",露台 | | 工作平台
新界,掃管笏,上源 2A座 低層 A室,N/A,13/09/2024,1房,"$11,000",356 呎,$31,露台
新界,掃管笏,黃金海灣 意嵐 3座 6樓 M室,N/A,13/09/2024,開放式,$304 萬,306 呎,"$9,944",露台 | | 工作平台
新界,掃管笏,凱和山 5座 15樓 A室,N/A,12/09/2024,3房,$824 萬,700 呎,"$11,771",露台 | | 工作平台
新界,掃管笏,帝濤灣 浪琴軒 3座 23樓 A室,N/A,11/09/2024,3房,$950 萬,"1,187 呎","$8,003",車位
新界,掃管笏,黃金海灣 意嵐 3座 6樓 F室,N/A,10/09/2024,2房,$508 萬,399 呎,"$12,724",露台 | | 工作平台
新界,掃管笏,飛揚 1期 1座 2樓 E室,N/A,10/09/2024,2房,$535 萬,469 呎,"$11,405",N/A
新界,掃管笏,緹岸 2期 5A座 9樓 A室,N/A,10/09/2024,1房,$318 萬,325 呎,"$9,785",露台
新界,掃管笏,帝濤灣 浪琴軒 6座 17樓 A室,N/A,10/09/2024,3房,$880 萬,"1,187 呎","$7,414",車位
新界,掃管笏,The Carmel 2座 高層 D室,N/A,10/09/2024,2房,"$14,200",494 呎,$29,平台 | | 露台
新界,掃管笏,愛琴海岸 1 座 1樓 E室,N/A,09/09/2024,3房,$620 萬,811 呎,"$7,642",平台
新界,掃管笏,帝御 3期(帝御．嵐天) 7座 12樓 17室,N/A,09/09/2024,1房,$490 萬,352 呎,"$13,920",露台
新界,掃管笏,滿名山 滿庭 3座 (滿庭) 中層 D室,N/A,09/09/2024,2房,"$17,500",588 呎,$30,露台
新界,掃管笏,滿名山 滿庭 3座 (滿庭) 中層 D室,N/A,09/09/2024,2房,"$17,500",588 呎,$30,露台
新界,掃管笏,帝濤灣 海琴軒 7座 3樓 D室,N/A,05/09/2024,2房,$503 萬,672 呎,"$7,485",N/A
新界,掃管笏,香港黃金海岸 1A期 02座 高層 D室,N/A,05/09/2024,2房,"$13,700",476 呎,$29,N/A
新界,掃管笏,OMA OMA 1B座 8樓 H室,N/A,04/09/2024,2房,$400 萬,450 呎,"$8,889",露台 | | 工作平台
新界,掃管笏,滿名山 滿庭 6座 (滿庭) 3樓 C室,N/A,03/09/2024,開放式,$290 萬,311 呎,"$9,325",露台
新界,掃管笏,凱和山 5座 8樓 A室,N/A,02/09/2024,3房,$804 萬,700 呎,"$11,480",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 7樓 G室,N/A,02/09/2024,2房,$591 萬,466 呎,"$12,685",露台 | | 工作平台
新界,掃管笏,飛揚 1期 1座 17樓 B室,N/A,02/09/2024,2房,$528 萬,462 呎,"$11,426",N/A
新界,掃管笏,滿名山 滿庭 9座 (滿庭) 高層 D室,N/A,31/08/2024,4房,"$65,000","1,443 呎",$45,車位 | | 天台 | | 平台 | | 露台
新界,掃管笏,帝御 3期(帝御．嵐天) 6座 高層 06室,N/A,31/08/2024,1房,"$11,500",356 呎,$32,露台
新界,掃管笏,NAPA 6A座 高層 C室,N/A,31/08/2024,2房,"$12,500",536 呎,$23,露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 7樓 H室,N/A,30/08/2024,開放式,$322 萬,312 呎,"$10,330",露台 | | 工作平台
新界,掃管笏,滿名山 滿庭 3座 (滿庭) 低層 C室,N/A,30/08/2024,1房,"$13,500",422 呎,$32,露台
新界,掃管笏,黃金海灣 意嵐 3座 16樓 E室,N/A,29/08/2024,2房,$496 萬,411 呎,"$12,058",露台 | | 工作平台
新界,掃管笏,緹岸 2期 3座 低層 P室,N/A,28/08/2024,開放式,"$8,500",238 呎,$36,露台
新界,掃管笏,凱和山 5座 7樓 H室,N/A,28/08/2024,1房,$462 萬,396 呎,"$11,672",露台 | | 工作平台
新界,掃管笏,緹岸 2期 3A座 低層 G室,N/A,28/08/2024,2房,"$11,800",342 呎,$35,露台
新界,掃管笏,緹岸 2期 3座 2樓 C室,N/A,27/08/2024,1房,$283 萬,308 呎,"$9,188",露台
新界,掃管笏,黃金海灣 意嵐 3座 8樓 G室,N/A,27/08/2024,2房,$600 萬,466 呎,"$12,869",露台 | | 工作平台
新界,掃管笏,飛揚 1期 2座 17樓 E室,N/A,27/08/2024,3房,$958 萬,722 呎,"$13,271",車位
新界,掃管笏,The Carmel 青山公路-大欖段（獨立屋）,N/A,27/08/2024,3房,"$56,000","1,728 呎",$32,花園 | | 天台 | | 平台 | | 露台
新界,掃管笏,香港黃金海岸 1B期 5座 11樓 D室,N/A,27/08/2024,2房,$490 萬,476 呎,"$10,294",N/A
新界,掃管笏,黃金海灣 意嵐 3座 16樓 A室,N/A,26/08/2024,3房,$804 萬,653 呎,"$12,305",露台 | | 工作平台
新界,掃管笏,上源 3A座 11樓 A室,N/A,26/08/2024,2房,$430 萬,445 呎,"$9,663",露台
新界,掃管笏,滿名山 滿庭 3座 (滿庭) A室,N/A,25/08/2024,2房,"$18,000",644 呎,$28,花園
新界,掃管笏,黃金海灣 意嵐 5B座 25樓 F室,N/A,23/08/2024,開放式,$351 萬,313 呎,"$11,208",露台 | | 工作平台
新界,掃管笏,凱和山 5座 2樓 A室,N/A,23/08/2024,3房,$737 萬,700 呎,"$10,533",露台 | | 工作平台
新界,掃管笏,滿名山 滿庭 5座 (滿庭) 高層 H室,N/A,23/08/2024,1房,"$12,000",386 呎,$31,露台
新界,掃管笏,黃金海灣 意嵐 3座 22樓 K室,N/A,23/08/2024,開放式,$335 萬,306 呎,"$10,954",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 11樓 F室,N/A,23/08/2024,1房,$427 萬,350 呎,"$12,209",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 19樓 H室,N/A,23/08/2024,開放式,$353 萬,312 呎,"$11,311",露台 | | 工作平台
新界,掃管笏,上源 6B座 高層 F室,N/A,22/08/2024,1房,"$11,500",394 呎,$29,露台
新界,掃管笏,黃金海灣 意嵐 5B座 25樓 B室,N/A,22/08/2024,1房,$375 萬,315 呎,"$11,889",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 9樓 A室,N/A,22/08/2024,2房,$360 萬,516 呎,"$6,984",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 25樓 C室,N/A,22/08/2024,2房,$577 萬,421 呎,"$13,694",露台 | | 工作平台
新界,掃管笏,帝御 3期(帝御．嵐天) 6座 低層 20室,N/A,22/08/2024,1房,"$12,000",324 呎,$37,露台
新界,掃管笏,黃金海灣 意嵐 3座 7樓 J室,N/A,22/08/2024,開放式,$305 萬,306 呎,"$9,951",露台 | | 工作平台
新界,掃管笏,愛琴海岸 1 座 中層 A室,N/A,22/08/2024,3房,"$21,000",733 呎,$29,N/A
新界,掃管笏,黃金海灣 意嵐 3座 6樓 J室,N/A,22/08/2024,開放式,$300 萬,306 呎,"$9,814",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 25樓 C室,N/A,22/08/2024,開放式,$269 萬,222 呎,"$12,113",露台
新界,掃管笏,黃金海灣 意嵐 5A座 25樓 N室,N/A,22/08/2024,開放式,$256 萬,236 呎,"$10,843",露台
新界,掃管笏,黃金海灣 意嵐 5B座 23樓 B室,N/A,22/08/2024,1房,$370 萬,315 呎,"$11,749",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 23樓 C室,N/A,22/08/2024,開放式,$266 萬,222 呎,"$11,977",露台
新界,掃管笏,黃金海灣 意嵐 5B座 25樓 A室,N/A,21/08/2024,1房,$426 萬,315 呎,"$13,517",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 5樓 H室,N/A,21/08/2024,開放式,$315 萬,312 呎,"$10,109",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 3樓 M室,N/A,21/08/2024,開放式,$253 萬,189 呎,"$13,392",平台
新界,掃管笏,黃金海灣 意嵐 3座 10樓 N室,N/A,21/08/2024,開放式,$328 萬,307 呎,"$10,684",露台 | | 工作平台
新界,掃管笏,香港黃金海岸 2B期 18座 高層 C室,N/A,21/08/2024,-,"$30,800","1,072 呎",$29,複式 | | 平台
新界,掃管笏,緹岸 2期 5A座 高層 H室,N/A,21/08/2024,1房,"$9,500",310 呎,$31,露台
新界,掃管笏,黃金海灣 意嵐 5B座 19樓 F室,N/A,21/08/2024,開放式,$332 萬,313 呎,"$10,604",露台 | | 工作平台
新界,掃管笏,凱和山 5座 15樓 L室,N/A,21/08/2024,1房,$503 萬,408 呎,"$12,336",露台
新界,掃管笏,黃金海灣 意嵐 5A座 5樓 K室,N/A,21/08/2024,開放式,$226 萬,182 呎,"$12,401",平台
新界,掃管笏,黃金海灣 意嵐 5B座 22樓 H室,N/A,20/08/2024,開放式,$234 萬,204 呎,"$11,471",露台
新界,掃管笏,黃金海灣 意嵐 5B座 21樓 C室,N/A,20/08/2024,開放式,$272 萬,222 呎,"$12,252",露台
新界,掃管笏,黃金海灣 意嵐 3座 22樓 B室,N/A,20/08/2024,2房,$646 萬,448 呎,"$14,408",露台 | | 工作平台
新界,掃管笏,上源 6A座 17樓 A室,N/A,20/08/2024,2房,$538 萬,518 呎,"$10,386",露台
新界,掃管笏,黃金海灣 意嵐 3座 12樓 E室,N/A,20/08/2024,2房,$480 萬,411 呎,"$11,672",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 18樓 A室,N/A,20/08/2024,1房,$399 萬,315 呎,"$12,673",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 3樓 Q室,N/A,20/08/2024,1房,$357 萬,275 呎,"$12,993",平台
新界,掃管笏,黃金海灣 意嵐 5B座 15樓 F室,N/A,20/08/2024,開放式,$318 萬,313 呎,"$10,169",露台 | | 工作平台
新界,掃管笏,上源 6B座 18樓 C室,N/A,20/08/2024,2房,$446 萬,493 呎,"$9,047",露台
新界,掃管笏,黃金海灣 意嵐 3座 15樓 J室,N/A,20/08/2024,開放式,$316 萬,306 呎,"$10,314",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 9樓 H室,N/A,20/08/2024,開放式,$223 萬,183 呎,"$12,208",平台
新界,掃管笏,香港黃金海岸 1A期 1座 12樓 A室,N/A,20/08/2024,3房,$535 萬,685 呎,"$7,810",N/A
新界,掃管笏,黃金海灣 意嵐 5B座 10樓 G室,N/A,20/08/2024,開放式,$316 萬,328 呎,"$9,640",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 20樓 A室,N/A,20/08/2024,1房,$408 萬,315 呎,"$12,946",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 7樓 A室,N/A,20/08/2024,1房,$358 萬,315 呎,"$11,368",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 22樓 B室,N/A,20/08/2024,1房,$382 萬,315 呎,"$12,140",露台 | | 工作平台
新界,掃管笏,愛琴海岸 8 座 3樓 C室,N/A,19/08/2024,2房,$487 萬,549 呎,"$8,871",N/A
新界,掃管笏,帝御 2期(帝御．星濤) 2座 高層 17室,N/A,19/08/2024,1房,"$11,500",324 呎,$35,天台 | | 露台
新界,掃管笏,上源 6B座 6樓 D室,N/A,19/08/2024,2房,$488 萬,549 呎,"$8,889",露台
新界,掃管笏,黃金海灣 意嵐 5B座 20樓 G室,N/A,19/08/2024,開放式,$346 萬,328 呎,"$10,552",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 11樓 D室,N/A,19/08/2024,開放式,$239 萬,220 呎,"$10,850",露台
新界,掃管笏,黃金海灣 意嵐 3座 8樓 H室,N/A,19/08/2024,開放式,$313 萬,312 呎,"$10,019",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 15樓 F室,N/A,19/08/2024,1房,$417 萬,350 呎,"$11,923",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 22樓 C室,N/A,19/08/2024,開放式,$266 萬,222 呎,"$11,982",露台
新界,掃管笏,黃金海灣 意嵐 3座 12樓 K室,N/A,19/08/2024,開放式,$298 萬,306 呎,"$9,735",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 15樓 C室,N/A,19/08/2024,2房,$488 萬,421 呎,"$11,582",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 18樓 D室,N/A,19/08/2024,2房,$497 萬,444 呎,"$11,203",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 19樓 D室,N/A,19/08/2024,開放式,$257 萬,220 呎,"$11,686",露台
新界,掃管笏,黃金海灣 意嵐 5A座 8樓 M室,N/A,19/08/2024,開放式,$210 萬,208 呎,"$10,091",露台
新界,掃管笏,黃金海灣 意嵐 3座 6樓 K室,N/A,19/08/2024,開放式,$271 萬,306 呎,"$8,846",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 9樓 G室,N/A,19/08/2024,2房,$603 萬,466 呎,"$12,931",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 20樓 D室,N/A,19/08/2024,2房,$500 萬,444 呎,"$11,259",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 21樓 N室,N/A,19/08/2024,開放式,$251 萬,236 呎,"$10,648",露台
新界,掃管笏,黃金海灣 意嵐 5B座 18樓 G室,N/A,19/08/2024,開放式,$340 萬,328 呎,"$10,363",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 16樓 F室,N/A,19/08/2024,開放式,$321 萬,313 呎,"$10,265",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 15樓 G室,N/A,19/08/2024,開放式,$329 萬,328 呎,"$10,027",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 23樓 A室,N/A,19/08/2024,1房,$408 萬,315 呎,"$12,940",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 11樓 G室,N/A,19/08/2024,開放式,$336 萬,328 呎,"$10,232",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 6樓 H室,N/A,19/08/2024,開放式,$304 萬,312 呎,"$9,750",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 7樓 K室,N/A,19/08/2024,開放式,$287 萬,306 呎,"$9,389",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 15樓 K室,N/A,19/08/2024,開放式,$302 萬,306 呎,"$9,873",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 20樓 C室,N/A,19/08/2024,2房,$553 萬,421 呎,"$13,143",露台 | | 工作平台
新界,掃管笏,緹岸 2期 3座 2樓 B室,N/A,16/08/2024,1房,$350 萬,312 呎,"$11,218",露台
新界,掃管笏,滿名山 滿庭 2座 (滿庭) 中層 D室,N/A,16/08/2024,2房,"$16,500",603 呎,$27,露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 10樓 D室,N/A,16/08/2024,開放式,$241 萬,220 呎,"$10,964",露台
新界,掃管笏,黃金海灣 意嵐 5B座 9樓 C室,N/A,16/08/2024,開放式,$217 萬,222 呎,"$9,775",露台
新界,掃管笏,黃金海灣 意嵐 3座 12樓 C室,N/A,16/08/2024,2房,$482 萬,421 呎,"$11,454",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 8樓 K室,N/A,16/08/2024,開放式,$279 萬,306 呎,"$9,114",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 17樓 A室,N/A,16/08/2024,1房,$401 萬,315 呎,"$12,737",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 20樓 D室,N/A,16/08/2024,開放式,$249 萬,220 呎,"$11,309",露台
新界,掃管笏,黃金海灣 意嵐 3座 22樓 N室,N/A,16/08/2024,開放式,$361 萬,307 呎,"$11,743",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 25樓 K室,N/A,16/08/2024,開放式,$341 萬,306 呎,"$11,144",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 8樓 J室,N/A,16/08/2024,開放式,$299 萬,306 呎,"$9,765",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 21樓 C室,N/A,16/08/2024,2房,$584 萬,421 呎,"$13,881",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 3樓 N室,N/A,16/08/2024,開放式,$276 萬,215 呎,"$12,833",平台
新界,掃管笏,黃金海灣 意嵐 5A座 10樓 P室,N/A,16/08/2024,1房,$330 萬,317 呎,"$10,404",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 16樓 C室,N/A,16/08/2024,開放式,$234 萬,222 呎,"$10,518",露台
新界,掃管笏,黃金海灣 意嵐 5B座 12樓 B室,N/A,16/08/2024,1房,$354 萬,315 呎,"$11,222",露台 | | 工作平台
新界,掃管笏,香港黃金海岸 2A期 7座 22樓 A室,N/A,16/08/2024,3房,$600 萬,680 呎,"$8,824",N/A
新界,掃管笏,OMA OMA 2B座 6樓 D室,N/A,16/08/2024,2房,$390 萬,451 呎,"$8,647",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 12樓 J室,N/A,16/08/2024,開放式,$326 萬,306 呎,"$10,641",露台 | | 工作平台
