区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,洪水橋,滙都 滙都I 1座 2樓 B07室,N/A,09/05/2024,2房,$555 萬,447 呎,"$12,416",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 10樓 A08室,N/A,09/05/2024,1房,$418 萬,343 呎,"$12,187",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 2樓 B09室,N/A,07/05/2024,1房,$358 萬,302 呎,"$11,854",平台
新界,洪水橋,滙都 滙都I 3座 8樓 B09室,N/A,07/05/2024,1房,$394 萬,340 呎,"$11,603",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 7樓 A06室,N/A,07/05/2024,2房,$498 萬,443 呎,"$11,238",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 3樓 A06室,N/A,07/05/2024,2房,$525 萬,443 呎,"$11,855",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 9樓 B02室,N/A,07/05/2024,2房,$543 萬,445 呎,"$12,204",露台 | | 工作平台
新界,洪水橋,尚城 2座 8樓 B室,N/A,07/05/2024,2房,$450 萬,522 呎,"$8,621",露台 | | 工作平台
新界,洪水橋,翠峰 1號屋 G樓,N/A,07/05/2024,3房,$870 萬,"1,010 呎","$8,614",車位 | | 花園
新界,洪水橋,滙都 滙都I 3座 6樓 B09室,N/A,07/05/2024,1房,$392 萬,340 呎,"$11,532",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 12樓 A05室,N/A,07/05/2024,2房,$594 萬,440 呎,"$13,497",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 1樓 A06室,N/A,07/05/2024,1房,$364 萬,306 呎,"$11,911",平台
新界,洪水橋,滙都 滙都I 1座 2樓 A02室,N/A,07/05/2024,1房,$451 萬,339 呎,"$13,314",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 6樓 A06室,N/A,07/05/2024,2房,$496 萬,443 呎,"$11,206",露台 | | 工作平台
新界,洪水橋,偉景園 2座 3樓 D室,N/A,03/05/2024,3房,$399 萬,583 呎,"$6,844",車位 | | 天台
新界,洪水橋,滙都 滙都I 3座 1樓 A09室,N/A,30/04/2024,2房,$469 萬,401 呎,"$11,684",平台
新界,洪水橋,滙都 滙都I 3座 3樓 A01室,N/A,30/04/2024,2房,$498 萬,449 呎,"$11,083",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 5樓 B09室,N/A,30/04/2024,1房,$421 萬,340 呎,"$12,374",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 9樓 A01室,N/A,30/04/2024,2房,$505 萬,449 呎,"$11,248",露台 | | 工作平台
新界,洪水橋,金碧花園 08 座 3樓 D室,N/A,30/04/2024,3房,$415 萬,618 呎,"$6,715",車位 | | 天台 | | 露台
新界,洪水橋,滙都 滙都I 1座 9樓 B03室,N/A,30/04/2024,2房,$611 萬,452 呎,"$13,512",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 9樓 A06室,N/A,30/04/2024,2房,$501 萬,443 呎,"$11,304",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 9樓 B09室,N/A,30/04/2024,1房,$396 萬,340 呎,"$11,635",露台 | | 工作平台
新界,洪水橋,丹桂軒 5座 G樓 C室,N/A,29/04/2024,3房,$498 萬,535 呎,"$9,308",花園
新界,洪水橋,滙都 滙都I 1座 8樓 B07室,N/A,26/04/2024,2房,$569 萬,447 呎,"$12,724",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 1樓 A07室,N/A,26/04/2024,3房,$628 萬,459 呎,"$13,674",平台
新界,洪水橋,滙都 滙都I 1座 2樓 B03室,N/A,26/04/2024,2房,$593 萬,452 呎,"$13,122",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 2樓 A02室,N/A,26/04/2024,1房,$453 萬,340 呎,"$13,315",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 2樓 B07室,N/A,25/04/2024,2房,$524 萬,437 呎,"$11,999",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 12樓 A07室,N/A,24/04/2024,1房,$502 萬,325 呎,"$15,434",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 12樓 A06室,N/A,24/04/2024,2房,$560 萬,429 呎,"$13,055",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 3樓 A06室,N/A,24/04/2024,2房,$489 萬,429 呎,"$11,390",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 7樓 A06室,N/A,24/04/2024,2房,$496 萬,429 呎,"$11,557",露台 | | 工作平台
新界,洪水橋,雅珊園 2座 3樓 A室,N/A,23/04/2024,2房,$368 萬,447 呎,"$8,233",N/A
新界,洪水橋,丹桂村路65-89號 尚築 3樓 26室,N/A,23/04/2024,開放式,$260 萬,243 呎,"$10,700",露台
新界,洪水橋,滙都 滙都I 2座 6樓 A06室,N/A,22/04/2024,2房,$493 萬,429 呎,"$11,502",露台 | | 工作平台
新界,洪水橋,逸翠軒 1座 1樓 A室,N/A,22/04/2024,-,$590 萬,577 呎,"$10,225",車位 | | 花園 | | 平台
新界,洪水橋,滙都 滙都I 3座 6樓 B10室,N/A,22/04/2024,1房,$388 萬,340 呎,"$11,419",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 10樓 A06室,N/A,22/04/2024,2房,$535 萬,429 呎,"$12,481",露台 | | 工作平台
新界,洪水橋,泉薈 2座 中層 B室,N/A,21/04/2024,3房,"$16,000",745 呎,$21,露台 | | 工作平台
新界,洪水橋,#LYOS 1B座 J室,N/A,20/04/2024,1房,"$10,200",292 呎,$35,N/A
新界,洪水橋,滙都 滙都I 2座 10樓 B07室,N/A,19/04/2024,2房,$510 萬,437 呎,"$11,665",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 8樓 A03室,N/A,19/04/2024,1房,$450 萬,345 呎,"$13,046",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 5樓 B10室,N/A,19/04/2024,1房,$387 萬,340 呎,"$11,386",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 12樓 A02室,N/A,19/04/2024,1房,$469 萬,339 呎,"$13,830",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 7樓 B11室,N/A,18/04/2024,1房,$385 萬,340 呎,"$11,334",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 12樓 B11室,N/A,18/04/2024,1房,$436 萬,340 呎,"$12,820",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 3樓 B11室,N/A,18/04/2024,1房,$406 萬,340 呎,"$11,956",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 3樓 A07室,N/A,18/04/2024,1房,$406 萬,325 呎,"$12,504",露台 | | 工作平台
新界,洪水橋,帝庭居 二期 7座 E室,N/A,18/04/2024,-,"$14,300",663 呎,$22,N/A
新界,洪水橋,滙都 滙都I 1座 6樓 B03室,N/A,18/04/2024,2房,$602 萬,452 呎,"$13,317",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 1樓 B03室,N/A,18/04/2024,2房,$495 萬,439 呎,"$11,273",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 5樓 B11室,N/A,18/04/2024,1房,$383 萬,340 呎,"$11,266",露台 | | 工作平台
新界,洪水橋,玉桂園 8座 1樓 C室,N/A,17/04/2024,3房,$388 萬,684 呎,"$5,673",車位
新界,洪水橋,菁雅居 1期 25座 3樓 C室,N/A,16/04/2024,3房,$578 萬,798 呎,"$7,243",車位 | | 天台 | | 露台
新界,洪水橋,滙都 滙都I 2座 5樓 A06室,N/A,16/04/2024,2房,$523 萬,429 呎,"$12,182",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 6樓 B11室,N/A,16/04/2024,1房,$384 萬,340 呎,"$11,299",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 9樓 A06室,N/A,16/04/2024,2房,$501 萬,429 呎,"$11,671",露台 | | 工作平台
新界,洪水橋,翠疊軒 第一座 2樓 B室,N/A,16/04/2024,3房,$615 萬,837 呎,"$7,348",車位
新界,洪水橋,滙都 滙都I 1座 8樓 B06室,N/A,16/04/2024,2房,$597 萬,439 呎,"$13,590",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 3樓 B07室,N/A,16/04/2024,2房,$501 萬,437 呎,"$11,461",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 6樓 B07室,N/A,16/04/2024,2房,$500 萬,437 呎,"$11,442",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 5樓 A07室,N/A,15/04/2024,1房,$408 萬,325 呎,"$12,567",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 6樓 A07室,N/A,15/04/2024,1房,$410 萬,325 呎,"$12,628",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 10樓 B11室,N/A,15/04/2024,1房,$418 萬,340 呎,"$12,301",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 2樓 B06室,N/A,15/04/2024,2房,$514 萬,447 呎,"$11,503",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 2樓 B10室,N/A,15/04/2024,1房,$354 萬,302 呎,"$11,735",平台
新界,洪水橋,滙都 滙都I 3座 9樓 B10室,N/A,15/04/2024,1房,$392 萬,340 呎,"$11,520",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 A10室,N/A,15/04/2024,2房,$593 萬,426 呎,"$13,909",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 2樓 A06室,N/A,15/04/2024,2房,$486 萬,429 呎,"$11,334",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 3樓 B10室,N/A,15/04/2024,1房,$386 萬,340 呎,"$11,351",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 8樓 A06室,N/A,15/04/2024,2房,$498 萬,429 呎,"$11,613",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 7樓 B06室,N/A,15/04/2024,2房,$594 萬,439 呎,"$13,524",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 B06室,N/A,15/04/2024,2房,$605 萬,439 呎,"$13,787",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 7樓 B07室,N/A,15/04/2024,2房,$502 萬,437 呎,"$11,496",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 5樓 A09室,N/A,12/04/2024,3房,$637 萬,503 呎,"$12,674",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 11樓 B07室,N/A,12/04/2024,2房,$512 萬,437 呎,"$11,719",露台 | | 工作平台
新界,洪水橋,尚城 5座 9樓 A室,N/A,12/04/2024,2房,$448 萬,527 呎,"$8,501",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 8樓 B10室,N/A,12/04/2024,1房,$391 萬,340 呎,"$11,487",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 7樓 B10室,N/A,12/04/2024,1房,$415 萬,340 呎,"$12,191",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 3樓 B06室,N/A,12/04/2024,2房,$550 萬,447 呎,"$12,304",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 2樓 B05室,N/A,11/04/2024,2房,$502 萬,440 呎,"$11,406",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 8樓 B11室,N/A,11/04/2024,1房,$386 萬,340 呎,"$11,366",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 3樓 A05室,N/A,11/04/2024,1房,$482 萬,339 呎,"$14,214",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 1樓 B08室,N/A,11/04/2024,1房,$375 萬,292 呎,"$12,858",平台
新界,洪水橋,滙都 滙都I 2座 2樓 B03室,N/A,11/04/2024,2房,$501 萬,437 呎,"$11,463",露台 | | 工作平台
新界,洪水橋,屏欣苑 A座 6樓 10室,N/A,10/04/2024,1房,$399 萬,383 呎,"$10,413",N/A
新界,洪水橋,滙都 滙都I 1座 9樓 A10室,N/A,10/04/2024,2房,$595 萬,426 呎,"$13,977",露台 | | 工作平台
新界,洪水橋,朗峰園 2 座 9樓 E室,N/A,10/04/2024,3房,$510 萬,566 呎,"$9,011",車位
新界,洪水橋,滙都 滙都I 3座 9樓 B11室,N/A,10/04/2024,1房,$413 萬,340 呎,"$12,132",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 9樓 B07室,N/A,10/04/2024,2房,$546 萬,437 呎,"$12,490",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 2樓 B08室,N/A,10/04/2024,1房,$354 萬,302 呎,"$11,735",平台
新界,洪水橋,滙都 滙都I 2座 8樓 B05室,N/A,10/04/2024,2房,$541 萬,440 呎,"$12,295",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 5樓 B07室,N/A,10/04/2024,2房,$498 萬,437 呎,"$11,385",露台 | | 工作平台
新界,洪水橋,金碧花園 10 座 2樓 C室,N/A,09/04/2024,3房,$380 萬,623 呎,"$6,100",露台
新界,洪水橋,#LYOS 1A座 B室,N/A,08/04/2024,開放式,"$8,300",206 呎,$40,N/A
新界,洪水橋,滙都 滙都I 3座 3樓 A02室,N/A,08/04/2024,1房,$454 萬,340 呎,"$13,353",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 12樓 A09室,N/A,08/04/2024,2房,$643 萬,450 呎,"$14,284",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 5樓 A02室,N/A,08/04/2024,1房,$490 萬,340 呎,"$14,411",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 9樓 A11室,N/A,08/04/2024,2房,$621 萬,449 呎,"$13,830",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 1樓 A06室,N/A,08/04/2024,2房,$465 萬,400 呎,"$11,624",平台
新界,洪水橋,滙都 滙都I 2座 6樓 B05室,N/A,08/04/2024,2房,$503 萬,440 呎,"$11,441",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 1樓 B09室,N/A,03/04/2024,1房,$351 萬,284 呎,"$12,361",平台
新界,洪水橋,滙都 滙都I 2座 12樓 B07室,N/A,03/04/2024,2房,$571 萬,437 呎,"$13,071",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 1樓 B03室,N/A,03/04/2024,2房,$473 萬,395 呎,"$11,983",平台
新界,洪水橋,芙蓉園 1座 1樓 E室,N/A,03/04/2024,-,$393 萬,473 呎,"$8,309",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 5樓 A05室,N/A,03/04/2024,1房,$454 萬,339 呎,"$13,395",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 3樓 B05室,N/A,03/04/2024,2房,$499 萬,440 呎,"$11,331",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 11樓 A06室,N/A,03/04/2024,2房,$505 萬,429 呎,"$11,783",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 10樓 B10室,N/A,03/04/2024,1房,$418 萬,340 呎,"$12,298",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 8樓 B07室,N/A,03/04/2024,2房,$511 萬,437 呎,"$11,688",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 9樓 B05室,N/A,03/04/2024,2房,$511 萬,440 呎,"$11,607",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 11樓 B10室,N/A,03/04/2024,1房,$419 萬,340 呎,"$12,333",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 A07室,N/A,03/04/2024,1房,$452 萬,325 呎,"$13,919",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 7樓 B05室,N/A,03/04/2024,2房,$506 萬,440 呎,"$11,496",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 10樓 A05室,N/A,02/04/2024,1房,$461 萬,339 呎,"$13,591",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 5樓 A02室,N/A,02/04/2024,1房,$454 萬,339 呎,"$13,395",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 9樓 A02室,N/A,02/04/2024,1房,$461 萬,340 呎,"$13,551",露台 | | 工作平台
新界,洪水橋,屏欣苑 A座 5樓 7室,N/A,02/04/2024,3房,$553 萬,574 呎,"$9,631",N/A
新界,洪水橋,滙都 滙都I 1座 1樓 A01室,N/A,02/04/2024,2房,$465 萬,361 呎,"$12,881",平台
新界,洪水橋,滙都 滙都I 3座 11樓 B11室,N/A,02/04/2024,1房,$390 萬,340 呎,"$11,467",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 6樓 A02室,N/A,02/04/2024,1房,$457 萬,340 呎,"$13,434",露台 | | 工作平台
新界,洪水橋,柏𣾷 6座 B室,N/A,02/04/2024,開放式,"$9,300",292 呎,$32,露台
新界,洪水橋,滙都 滙都I 3座 6樓 A09室,N/A,02/04/2024,3房,$641 萬,503 呎,"$12,735",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 5樓 B08室,N/A,02/04/2024,1房,$460 萬,329 呎,"$13,994",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 7樓 A02室,N/A,02/04/2024,1房,$493 萬,340 呎,"$14,498",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 1樓 B07室,N/A,02/04/2024,2房,$470 萬,400 呎,"$11,739",平台
新界,洪水橋,滙都 滙都I 3座 11樓 A02室,N/A,02/04/2024,1房,$493 萬,340 呎,"$14,509",露台 | | 工作平台
新界,洪水橋,尚城 3座 10樓 E室,N/A,28/03/2024,3房,$585 萬,765 呎,"$7,647",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 5樓 B08室,N/A,27/03/2024,1房,$455 萬,340 呎,"$13,393",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 9樓 B03室,N/A,27/03/2024,2房,$510 萬,437 呎,"$11,667",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 8樓 B03室,N/A,27/03/2024,2房,$540 萬,437 呎,"$12,357",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 2樓 B08室,N/A,27/03/2024,1房,$461 萬,329 呎,"$14,019",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 1樓 A02室,N/A,27/03/2024,1房,$354 萬,302 呎,"$11,738",平台
新界,洪水橋,滙都 滙都I 2座 9樓 A09室,N/A,27/03/2024,2房,$550 萬,445 呎,"$12,353",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 1樓 A03室,N/A,27/03/2024,2房,$457 萬,392 呎,"$11,658",平台
新界,洪水橋,滙都 滙都I 2座 10樓 A09室,N/A,27/03/2024,2房,$552 萬,445 呎,"$12,415",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 7樓 A02室,N/A,27/03/2024,1房,$457 萬,339 呎,"$13,473",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 3樓 B05室,N/A,27/03/2024,2房,$552 萬,410 呎,"$13,467",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 2樓 B11室,N/A,27/03/2024,1房,$351 萬,302 呎,"$11,613",平台
新界,洪水橋,彩虹軒 2座 2B室,N/A,27/03/2024,3房,$900 萬,"1,534 呎","$5,867",複式 | | 車位 | | 花園 | | 天台 | | 平台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 5樓 B05室,N/A,27/03/2024,2房,$501 萬,440 呎,"$11,385",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 11樓 B05室,N/A,27/03/2024,2房,$549 萬,440 呎,"$12,473",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 2樓 B06室,N/A,27/03/2024,2房,$582 萬,439 呎,"$13,261",露台 | | 工作平台
新界,洪水橋,屏欣苑 A座 21樓 18室,N/A,26/03/2024,1房,$333 萬,376 呎,"$8,856",N/A
新界,洪水橋,滙都 滙都I 3座 3樓 B08室,N/A,26/03/2024,1房,$483 萬,340 呎,"$14,212",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 10樓 A02室,N/A,26/03/2024,1房,$462 萬,340 呎,"$13,592",露台 | | 工作平台
新界,洪水橋,金閣豪園 第五座 G樓 B室,N/A,26/03/2024,-,$868 萬,928 呎,"$9,353",車位 | | 花園
新界,洪水橋,滙都 滙都I 1座 2樓 B05室,N/A,26/03/2024,2房,$549 萬,410 呎,"$13,400",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 A07室,N/A,26/03/2024,1房,$414 萬,325 呎,"$12,751",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 3樓 A02室,N/A,26/03/2024,1房,$453 萬,339 呎,"$13,355",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 6樓 B03室,N/A,26/03/2024,2房,$502 萬,437 呎,"$11,498",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 12樓 B05室,N/A,22/03/2024,2房,$564 萬,440 呎,"$12,819",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 3樓 B08室,N/A,22/03/2024,1房,$458 萬,329 呎,"$13,924",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 5樓 B05室,N/A,22/03/2024,2房,$591 萬,410 呎,"$14,405",露台 | | 工作平台
新界,洪水橋,尚城 1座 12樓 C室,N/A,22/03/2024,4房,$738 萬,958 呎,"$7,704",露台 | | 工作平台
新界,洪水橋,丹桂軒 8座 G樓 A室,N/A,22/03/2024,2房,$360 萬,399 呎,"$9,023",花園
新界,洪水橋,滙都 滙都I 3座 2樓 A03室,N/A,22/03/2024,1房,$467 萬,326 呎,"$14,311",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 11樓 B03室,N/A,22/03/2024,2房,$515 萬,437 呎,"$11,778",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 10樓 B05室,N/A,22/03/2024,2房,$513 萬,440 呎,"$11,663",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 10樓 B03室,N/A,21/03/2024,2房,$512 萬,437 呎,"$11,722",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 3樓 B03室,N/A,21/03/2024,2房,$498 萬,437 呎,"$11,387",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 1樓 B06室,N/A,21/03/2024,2房,$513 萬,411 呎,"$12,492",平台
新界,洪水橋,滙都 滙都I 1座 6樓 A02室,N/A,21/03/2024,1房,$455 萬,339 呎,"$13,433",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 9樓 A01室,N/A,21/03/2024,2房,$563 萬,399 呎,"$14,121",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 9樓 A02室,N/A,21/03/2024,1房,$459 萬,339 呎,"$13,554",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 10樓 B08室,N/A,21/03/2024,1房,$472 萬,329 呎,"$14,337",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 11樓 A09室,N/A,21/03/2024,2房,$561 萬,445 呎,"$12,611",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 7樓 B03室,N/A,21/03/2024,2房,$505 萬,437 呎,"$11,553",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 A02室,N/A,21/03/2024,1房,$462 萬,339 呎,"$13,632",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 3樓 B09室,N/A,21/03/2024,1房,$482 萬,321 呎,"$15,011",露台 | | 工作平台
新界,洪水橋,尚城 7座 18樓 C室,N/A,20/03/2024,3房,$604 萬,752 呎,"$8,029",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 2樓 A09室,N/A,19/03/2024,2房,$502 萬,445 呎,"$11,272",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 10樓 A02室,N/A,19/03/2024,1房,$461 萬,339 呎,"$13,591",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 10樓 A03室,N/A,19/03/2024,1房,$458 萬,345 呎,"$13,273",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 12樓 A03室,N/A,19/03/2024,1房,$468 萬,345 呎,"$13,573",天台 | | 露台 | | 工作平台
新界,洪水橋,尚城 3座 5樓 B室,N/A,18/03/2024,3房,$500 萬,762 呎,"$6,562",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 7樓 A05室,N/A,15/03/2024,1房,$457 萬,339 呎,"$13,473",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 10樓 A01室,N/A,15/03/2024,2房,$603 萬,399 呎,"$15,103",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 6樓 B05室,N/A,15/03/2024,2房,$558 萬,410 呎,"$13,601",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 5樓 B03室,N/A,15/03/2024,2房,$532 萬,437 呎,"$12,178",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 7樓 B08室,N/A,15/03/2024,1房,$465 萬,329 呎,"$14,129",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 2樓 A01室,N/A,15/03/2024,2房,$547 萬,399 呎,"$13,714",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 1樓 A03室,N/A,15/03/2024,1房,$379 萬,308 呎,"$12,300",平台
新界,洪水橋,滙都 滙都I 3座 3樓 B07室,N/A,13/03/2024,3房,$743 萬,498 呎,"$14,913",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 2樓 B09室,N/A,13/03/2024,1房,$479 萬,321 呎,"$14,937",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 6樓 A09室,N/A,13/03/2024,2房,$509 萬,445 呎,"$11,442",露台 | | 工作平台
新界,洪水橋,金莎花園 3 座 3樓 B室,N/A,12/03/2024,3房,$450 萬,635 呎,"$7,087",車位 | | 天台
新界,洪水橋,滙都 滙都I 1座 10樓 B05室,N/A,11/03/2024,2房,$568 萬,410 呎,"$13,865",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 2樓 A08室,N/A,07/03/2024,1房,$471 萬,343 呎,"$13,720",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 5樓 A10室,N/A,07/03/2024,1房,$376 萬,327 呎,"$11,499",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 2樓 A10室,N/A,07/03/2024,1房,$374 萬,327 呎,"$11,431",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 5樓 A09室,N/A,07/03/2024,2房,$507 萬,445 呎,"$11,386",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 6樓 A10室,N/A,07/03/2024,1房,$377 萬,327 呎,"$11,533",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 1樓 B05室,N/A,07/03/2024,2房,$468 萬,400 呎,"$11,711",平台
新界,洪水橋,滙都 滙都I 1座 7樓 B03室,N/A,07/03/2024,2房,$605 萬,452 呎,"$13,381",露台 | | 工作平台
新界,洪水橋,#LYOS 1C座 D室,N/A,02/03/2024,2房,"$14,000",448 呎,$31,N/A
新界,洪水橋,#LYOS 2B座 K室,N/A,28/02/2024,1房,"$9,500",288 呎,$33,N/A
新界,洪水橋,雅珊園 1座 8樓 G室,N/A,26/02/2024,2房,$350 萬,447 呎,"$7,830",N/A
新界,洪水橋,玉桂園 4座 4樓 C室,N/A,26/02/2024,3房,$393 萬,652 呎,"$6,020",N/A
新界,洪水橋,屏欣苑 B座 16樓 30室,N/A,26/02/2024,2房,$430 萬,456 呎,"$9,430",N/A
