区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,粉嶺沙頭角,山麗苑 F座 (橋山閣) 16樓 7室,N/A,11/07/2024,-,$157 萬,283 呎,"$5,530",N/A
新界,粉嶺沙頭角,逸峯 第五座 19樓 D室,N/A,10/07/2024,3房,$680 萬,614 呎,"$11,075",露台 | | 工作平台
新界,粉嶺沙頭角,粉嶺名都 2座 低層 C室,N/A,10/07/2024,2房,"$12,000",376 呎,$32,N/A
新界,粉嶺沙頭角,蔚翠花園 5座 6樓 C室,N/A,10/07/2024,3房,$619 萬,716 呎,"$8,645",N/A
新界,粉嶺沙頭角,牽晴間 1座 6樓 B室,N/A,10/07/2024,2房,$513 萬,441 呎,"$11,633",N/A
新界,粉嶺沙頭角,花都廣場 06座 低層 G室,N/A,10/07/2024,3房,"$16,000",526 呎,$30,N/A
新界,粉嶺沙頭角,粉嶺中心 1期 G座 11樓 4室,N/A,10/07/2024,2房,$398 萬,368 呎,"$10,815",N/A
新界,粉嶺沙頭角,雍盛苑 A座 (雍薈閣) 29樓 16室,N/A,09/07/2024,2房,$393 萬,636 呎,"$6,179",N/A
新界,粉嶺沙頭角,御庭軒 8座 中層 E室,N/A,08/07/2024,2房,"$14,000",423 呎,$33,N/A
新界,粉嶺沙頭角,景盛苑 B座 (俊景閣) 37樓 5室,N/A,08/07/2024,1房,$368 萬,538 呎,"$6,840",N/A
新界,粉嶺沙頭角,綠悠軒 5座 3樓 C室,N/A,08/07/2024,3房,$540 萬,612 呎,"$8,824",N/A
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 D座 高層 10室,N/A,06/07/2024,1房,"$11,500",319 呎,$36,露台 | | 工作平台
新界,粉嶺沙頭角,昌盛苑 D座 (昌潤閣) 24樓 3室,N/A,05/07/2024,3房,$450 萬,650 呎,"$6,923",N/A
新界,粉嶺沙頭角,嘉盛苑 A座 (嘉明閣) 25樓 11室,N/A,05/07/2024,1房,$415 萬,603 呎,"$6,882",N/A
新界,粉嶺沙頭角,嘉和軒 中層 A室,N/A,05/07/2024,-,"$15,000",580 呎,$26,N/A
新界,粉嶺沙頭角,粉嶺名都 5座 (怡景閣) 17樓 F室,N/A,04/07/2024,2房,$410 萬,399 呎,"$10,276",N/A
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 D座 17樓 6室,N/A,04/07/2024,3房,"$1,350 萬",794 呎,"$17,003",天台 | | 平台 | | 露台 | | 工作平台
新界,粉嶺沙頭角,蔚翠花園 1座 中層 D室,N/A,03/07/2024,3房,"$18,800",829 呎,$23,N/A
新界,粉嶺沙頭角,粉嶺名都 1座 中層 E室,N/A,03/07/2024,2房,"$13,000",399 呎,$33,N/A
新界,粉嶺沙頭角,欣盛苑 欣麗閣 (B座) 34樓 10室,N/A,03/07/2024,2房,$230 萬,401 呎,"$5,736",露台
新界,粉嶺沙頭角,One Innovale Archway 第1期 A座 高層 7室,N/A,03/07/2024,1房,"$11,000",284 呎,$39,露台 | | 工作平台
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 高層 7室,N/A,03/07/2024,1房,"$12,500",335 呎,$37,露台 | | 工作平台
新界,粉嶺沙頭角,景盛苑 C座 (欣景閣) 38樓 8室,N/A,03/07/2024,1房,$350 萬,538 呎,"$6,506",N/A
新界,粉嶺沙頭角,粉嶺名都 7座 低層 E室,N/A,03/07/2024,2房,"$12,000",399 呎,$30,N/A
新界,粉嶺沙頭角,粉嶺名都 1座 (雅碧閣) 4樓 G室,N/A,02/07/2024,3房,$438 萬,454 呎,"$9,648",N/A
新界,粉嶺沙頭角,碧湖花園 2座 高層 G室,N/A,02/07/2024,2房,"$12,500",400 呎,$31,N/A
新界,粉嶺沙頭角,One Innovale Archway 第1期 A座 中層 8室,N/A,02/07/2024,開放式,"$9,200",210 呎,$44,露台
新界,粉嶺沙頭角,綠悠軒 4座 中層 H室,N/A,01/07/2024,2房,"$12,250",427 呎,$29,N/A
新界,粉嶺沙頭角,花都廣場 10座 高層 B室,N/A,01/07/2024,3房,"$15,000",526 呎,$29,N/A
新界,粉嶺沙頭角,粉嶺中心 1期 F座 高層 8室,N/A,01/07/2024,2房,"$12,600",368 呎,$34,N/A
新界,粉嶺沙頭角,粉嶺中心 1期 C座 高層 7室,N/A,01/07/2024,3房,"$17,500",513 呎,$34,N/A
新界,粉嶺沙頭角,花都廣場 08座 中層 G室,N/A,30/06/2024,3房,"$15,500",526 呎,$29,N/A
新界,粉嶺沙頭角,One Innovale Archway 第1期 A座 中層 8室,N/A,30/06/2024,開放式,"$9,000",210 呎,$43,露台
新界,粉嶺沙頭角,綠悠軒 1座 21樓 F室,N/A,28/06/2024,3房,$600 萬,612 呎,"$9,804",N/A
新界,粉嶺沙頭角,牽晴間 01座 低層 E室,N/A,28/06/2024,2房,"$13,000",385 呎,$34,平台
新界,粉嶺沙頭角,逸峯 第三座 35樓 E室,N/A,27/06/2024,2房,$565 萬,459 呎,"$12,309",露台 | | 工作平台
新界,粉嶺沙頭角,牽晴間 1座 8樓 F室,N/A,26/06/2024,3房,$580 萬,574 呎,"$10,105",N/A
新界,粉嶺沙頭角,蔚翠花園 1座 5樓 D室,N/A,26/06/2024,3房,$715 萬,829 呎,"$8,625",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 E座 中層 4室,N/A,25/06/2024,2房,"$12,500",368 呎,$34,N/A
新界,粉嶺沙頭角,粉嶺中心 2期 H座 4樓 5室,N/A,25/06/2024,2房,$380 萬,366 呎,"$10,383",N/A
新界,粉嶺沙頭角,花都廣場 4座 9樓 D室,N/A,25/06/2024,2房,$400 萬,370 呎,"$10,811",N/A
新界,粉嶺沙頭角,華明邨 信明樓 (2座) 4樓 8室,N/A,24/06/2024,開放式,$145 萬,150 呎,"$9,667",N/A
新界,粉嶺沙頭角,綠悠軒 2座 中層 D室,N/A,24/06/2024,2房,"$11,800",427 呎,$28,N/A
新界,粉嶺沙頭角,欣盛苑 欣耀閣 (E座) 9樓 8室,N/A,24/06/2024,2房,$297 萬,401 呎,"$7,406",露台
新界,粉嶺沙頭角,牽晴間 5座 17樓 E室,N/A,24/06/2024,2房,$445 萬,393 呎,"$11,318",N/A
新界,粉嶺沙頭角,榮福中心 4座 2樓 G室,N/A,24/06/2024,3房,$288 萬,588 呎,"$4,898",N/A
新界,粉嶺沙頭角,祥華邨 祥智樓 - B翼 17樓 3室,N/A,24/06/2024,開放式,$168 萬,381 呎,"$4,409",露台
新界,粉嶺沙頭角,粉嶺中心 1期 A座 低層 5室,N/A,24/06/2024,2房,"$12,000",368 呎,$33,N/A
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 中層 3室,N/A,22/06/2024,1房,"$13,300",311 呎,$43,露台 | | 工作平台
新界,粉嶺沙頭角,One Innovale Archway 第1期 A座 中層 5室,N/A,22/06/2024,1房,"$11,000",295 呎,$37,露台 | | 工作平台
新界,粉嶺沙頭角,碧湖花園 3座 低層 G室,N/A,22/06/2024,2房,"$12,000",400 呎,$30,N/A
新界,粉嶺沙頭角,景盛苑 D座 (賢景閣) 21樓 14室,N/A,21/06/2024,開放式,$295 萬,435 呎,"$6,782",N/A
新界,粉嶺沙頭角,牽晴間 10座 10樓 D室,N/A,21/06/2024,2房,$450 萬,384 呎,"$11,719",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 F座 低層 4室,N/A,21/06/2024,2房,"$11,500",368 呎,$31,N/A
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 E座 5室,N/A,21/06/2024,開放式,"$11,500",168 呎,$68,花園
新界,粉嶺沙頭角,花都廣場 03座 高層 F室,N/A,20/06/2024,2房,"$12,500",413 呎,$30,N/A
新界,粉嶺沙頭角,榮福中心 6座 19樓 B室,N/A,20/06/2024,3房,$338 萬,592 呎,"$5,709",N/A
新界,粉嶺沙頭角,維也納花園 1座 8樓 B室,N/A,20/06/2024,3房,$578 萬,677 呎,"$8,538",N/A
新界,粉嶺沙頭角,逸峯 第三座 中層 B室,N/A,19/06/2024,2房,"$14,500",509 呎,$28,露台 | | 工作平台
新界,粉嶺沙頭角,欣盛苑 欣麗閣 (B座) 20樓 9室,N/A,19/06/2024,3房,$442 萬,645 呎,"$6,853",露台
新界,粉嶺沙頭角,寶寧樓 5樓 B室,N/A,18/06/2024,-,$290 萬,424 呎,"$6,840",N/A
新界,粉嶺沙頭角,碧湖花園 7座 高層 F室,N/A,18/06/2024,2房,"$12,000",400 呎,$30,天台
新界,粉嶺沙頭角,花都廣場 02座 高層 D室,N/A,18/06/2024,2房,"$11,600",370 呎,$31,N/A
新界,粉嶺沙頭角,欣盛苑 欣麗閣 (B座) 2樓 10室,N/A,18/06/2024,2房,$212 萬,401 呎,"$5,287",露台
新界,粉嶺沙頭角,綠悠軒 2座 2樓 E室,N/A,18/06/2024,2房,$402 萬,433 呎,"$9,284",N/A
新界,粉嶺沙頭角,欣盛苑 欣喜閣 (C座) 20樓 3室,N/A,18/06/2024,2房,$255 萬,401 呎,"$6,359",露台
新界,粉嶺沙頭角,華明邨 康明樓 (3座) 28樓 15室,N/A,18/06/2024,1房,$272 萬,566 呎,"$4,806",露台
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 高層 23室,N/A,18/06/2024,1房,"$11,300",302 呎,$37,露台 | | 工作平台
新界,粉嶺沙頭角,祥華邨 祥景樓 24樓 10室,N/A,17/06/2024,開放式,$204 萬,423 呎,"$4,818",露台
新界,粉嶺沙頭角,綠悠軒 2座 25樓 G室,N/A,17/06/2024,3房,$598 萬,612 呎,"$9,771",N/A
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 D座 1樓 1室,N/A,17/06/2024,3房,$699 萬,457 呎,"$15,291",露台 | | 工作平台
新界,粉嶺沙頭角,榮福中心 6座 17樓 A室,N/A,17/06/2024,3房,$313 萬,589 呎,"$5,314",N/A
新界,粉嶺沙頭角,One Innovale Archway 第1期 B座 中層 9室,N/A,15/06/2024,1房,"$11,800",285 呎,$41,露台
新界,粉嶺沙頭角,牽晴間 02座 中層 E室,N/A,15/06/2024,2房,"$12,000",384 呎,$31,N/A
新界,粉嶺沙頭角,欣翠花園 2座 高層 C室,N/A,15/06/2024,3房,"$21,000",855 呎,$25,平台
新界,粉嶺沙頭角,瓏山一號 16樓 2D室,N/A,14/06/2024,3房,$673 萬,597 呎,"$11,273",露台 | | 工作平台
新界,粉嶺沙頭角,山翠苑 4樓 B室,N/A,14/06/2024,-,$700 萬,931 呎,"$7,519",車位
新界,粉嶺沙頭角,華明邨 禮明樓 (1座) 1樓 19室,N/A,14/06/2024,開放式,$200 萬,441 呎,"$4,535",露台
新界,粉嶺沙頭角,華明邨 添明樓 (7座) 14樓 6室,N/A,14/06/2024,開放式,$218 萬,443 呎,"$4,921",露台
新界,粉嶺沙頭角,和泰樓 3樓 H室,N/A,14/06/2024,-,$268 萬,564 呎,"$4,752",N/A
新界,粉嶺沙頭角,逸峯 第二座 高層 C室,N/A,14/06/2024,2房,"$15,000",477 呎,$31,露台 | | 工作平台
新界,粉嶺沙頭角,花都廣場 09座 中層 C室,N/A,14/06/2024,2房,"$12,500",413 呎,$30,N/A
新界,粉嶺沙頭角,碧湖花園 8座 23樓 F室,N/A,13/06/2024,2房,$408 萬,400 呎,"$10,200",N/A
新界,粉嶺沙頭角,欣翠花園 1座 4樓 H室,N/A,13/06/2024,3房,$695 萬,791 呎,"$8,786",N/A
新界,粉嶺沙頭角,華明邨 添明樓 (7座) 22樓 2室,N/A,13/06/2024,開放式,$190 萬,443 呎,"$4,289",露台
新界,粉嶺沙頭角,聯發大廈 2樓 A室,N/A,12/06/2024,-,$300 萬,426 呎,"$7,042",N/A
新界,粉嶺沙頭角,榮輝中心 1座 32樓 D室,N/A,12/06/2024,3房,$373 萬,588 呎,"$6,344",N/A
新界,粉嶺沙頭角,牽晴間 3座 26樓 H室,N/A,12/06/2024,2房,$450 萬,393 呎,"$11,450",N/A
新界,粉嶺沙頭角,逸峯 第五座 低層 A室,N/A,12/06/2024,3房,"$17,000",616 呎,$28,露台 | | 工作平台
新界,粉嶺沙頭角,One Innovale Archway 第1期 B座 低層 18室,N/A,11/06/2024,1房,"$11,800",310 呎,$38,露台 | | 工作平台
新界,粉嶺沙頭角,昌盛苑 C座 (昌濤閣) 37樓 1室,N/A,11/06/2024,2房,$425 萬,650 呎,"$6,538",N/A
新界,粉嶺沙頭角,景盛苑 C座 (欣景閣) 35樓 3室,N/A,11/06/2024,1房,$428 萬,598 呎,"$7,157",N/A
新界,粉嶺沙頭角,御庭軒 8座 中層 E室,N/A,10/06/2024,2房,"$13,000",423 呎,$31,N/A
新界,粉嶺沙頭角,粉嶺名都 4座 高層 H室,N/A,08/06/2024,2房,"$12,300",376 呎,$33,N/A
新界,粉嶺沙頭角,花都廣場 07座 高層 B室,N/A,08/06/2024,3房,"$16,000",526 呎,$30,N/A
新界,粉嶺沙頭角,帝庭軒 1期 1座 中層 E室,N/A,08/06/2024,2房,"$12,800",419 呎,$31,N/A
新界,粉嶺沙頭角,欣盛苑 欣麗閣 (B座) 17樓 6室,N/A,07/06/2024,3房,$550 萬,554 呎,"$9,928",露台
新界,粉嶺沙頭角,嘉盛苑 B座 (嘉輝閣) 14樓 9室,N/A,07/06/2024,2房,$400 萬,649 呎,"$6,163",N/A
新界,粉嶺沙頭角,帝庭軒 1期 3座 中層 C室,N/A,07/06/2024,3房,"$17,200",607 呎,$28,N/A
新界,粉嶺沙頭角,碧湖花園 5座 高層 F室,N/A,07/06/2024,2房,"$12,000",400 呎,$30,N/A
新界,粉嶺沙頭角,御庭軒 6座 21樓 B室,N/A,06/06/2024,2房,$540 萬,462 呎,"$11,688",N/A
新界,粉嶺沙頭角,囍逸 1座 17樓 E室,N/A,06/06/2024,1房,$350 萬,293 呎,"$11,945",露台 | | 工作平台
新界,粉嶺沙頭角,粉嶺名都 3座 (嘉蘭閣) 18樓 C室,N/A,06/06/2024,2房,$426 萬,376 呎,"$11,330",N/A
新界,粉嶺沙頭角,維也納花園 1座 7樓 D室,N/A,06/06/2024,3房,$536 萬,663 呎,"$8,084",N/A
新界,粉嶺沙頭角,華明邨 耀明樓 (6座) 9樓 16室,N/A,06/06/2024,開放式,$215 萬,485 呎,"$4,433",露台
新界,粉嶺沙頭角,欣盛苑 欣悅閣 (D座) 6樓 1室,N/A,06/06/2024,3房,$345 萬,554 呎,"$6,227",露台
新界,粉嶺沙頭角,綠悠軒 7座 12樓 D室,N/A,05/06/2024,3房,$698 萬,706 呎,"$9,887",N/A
新界,粉嶺沙頭角,碧湖花園 1座 中層 C室,N/A,05/06/2024,2房,"$12,500",441 呎,$28,N/A
新界,粉嶺沙頭角,榮福中心 3座 14樓 G室,N/A,05/06/2024,3房,$304 萬,588 呎,"$5,167",N/A
新界,粉嶺沙頭角,粉嶺名都 1座 (雅碧閣) 2樓 B室,N/A,05/06/2024,2房,$411 萬,399 呎,"$10,296",N/A
新界,粉嶺沙頭角,山麗苑 B座 (榕山閣) 8樓 2室,N/A,05/06/2024,-,$150 萬,292 呎,"$5,137",N/A
新界,粉嶺沙頭角,花都廣場 3座 21樓 F室,N/A,04/06/2024,2房,$436 萬,413 呎,"$10,557",N/A
新界,粉嶺沙頭角,山麗苑 D座 (梨山閣) 2樓 10室,N/A,04/06/2024,-,$308 萬,447 呎,"$6,890",N/A
新界,粉嶺沙頭角,祥華邨 祥禮樓 中層 21室,N/A,03/06/2024,開放式,"$8,000",277 呎,$29,N/A
新界,粉嶺沙頭角,粉嶺中心 1期 A座 高層 5室,N/A,01/06/2024,2房,"$12,000",368 呎,$33,N/A
新界,粉嶺沙頭角,One Innovale Archway 第1期 A座 中層 11室,N/A,01/06/2024,1房,"$11,000",294 呎,$37,露台
新界,粉嶺沙頭角,牽晴間 5座 10樓 H室,N/A,31/05/2024,2房,$411 萬,384 呎,"$10,703",N/A
新界,粉嶺沙頭角,逸峯 第五座 28樓 F室,N/A,31/05/2024,2房,$540 萬,453 呎,"$11,921",露台 | | 工作平台
新界,粉嶺沙頭角,榮輝中心 1座 10樓 H室,N/A,30/05/2024,3房,$347 萬,570 呎,"$6,084",N/A
新界,粉嶺沙頭角,花都廣場 3座 16樓 A室,N/A,30/05/2024,2房,$390 萬,392 呎,"$9,949",N/A
新界,粉嶺沙頭角,雍盛苑 A座 (雍薈閣) 19樓 11室,N/A,30/05/2024,1房,$328 萬,543 呎,"$6,041",N/A
新界,粉嶺沙頭角,碧湖花園 6座 高層 G室,N/A,30/05/2024,2房,"$11,000",400 呎,$28,N/A
新界,粉嶺沙頭角,花都廣場 2座 23樓 C室,N/A,30/05/2024,2房,$425 萬,413 呎,"$10,291",N/A
新界,粉嶺沙頭角,花都廣場 2座 7樓 C室,N/A,30/05/2024,2房,$428 萬,413 呎,"$10,363",N/A
新界,粉嶺沙頭角,嘉盛苑 A座 (嘉明閣) 17樓 6室,N/A,30/05/2024,開放式,$280 萬,438 呎,"$6,393",N/A
新界,粉嶺沙頭角,花都廣場 8座 20樓 G室,N/A,30/05/2024,3房,$550 萬,526 呎,"$10,456",N/A
新界,粉嶺沙頭角,山麗苑 F座 (橋山閣) 17樓 8室,N/A,30/05/2024,-,$153 萬,283 呎,"$5,399",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 D座 16樓 5室,N/A,29/05/2024,2房,$410 萬,368 呎,"$11,141",N/A
新界,粉嶺沙頭角,綠悠軒 6座 低層 E室,N/A,29/05/2024,2房,"$12,500",445 呎,$28,N/A
新界,粉嶺沙頭角,逸峯 第五座 中層 H室,N/A,29/05/2024,2房,"$13,600",459 呎,$30,露台 | | 工作平台
新界,粉嶺沙頭角,嘉盛苑 B座 (嘉輝閣) 7樓 6室,N/A,29/05/2024,開放式,$270 萬,438 呎,"$6,164",N/A
新界,粉嶺沙頭角,牽晴間 2座 20樓 E室,N/A,28/05/2024,2房,$430 萬,384 呎,"$11,198",N/A
新界,粉嶺沙頭角,榮熙閣 6樓 A室,N/A,28/05/2024,-,$450 萬,527 呎,"$8,539",N/A
新界,粉嶺沙頭角,山麗苑 D座 (梨山閣) 9樓 5室,N/A,28/05/2024,-,$290 萬,447 呎,"$6,488",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 B座 20樓 7室,N/A,28/05/2024,3房,$530 萬,535 呎,"$9,907",N/A
新界,粉嶺沙頭角,粉嶺中心 2期 H座 27樓 4室,N/A,28/05/2024,2房,$420 萬,366 呎,"$11,475",天台
新界,粉嶺沙頭角,山麗苑 A座 (松山閣) 10樓 7室,N/A,28/05/2024,-,$250 萬,376 呎,"$6,649",N/A
新界,粉嶺沙頭角,花都廣場 08座 高層 B室,N/A,28/05/2024,3房,"$15,000",526 呎,$29,N/A
新界,粉嶺沙頭角,嘉盛苑 D座 (嘉揚閣) 17樓 2室,N/A,27/05/2024,1房,$400 萬,606 呎,"$6,601",N/A
新界,粉嶺沙頭角,綠悠軒 6座 29樓 G室,N/A,27/05/2024,3房,$620 萬,629 呎,"$9,857",N/A
新界,粉嶺沙頭角,花都廣場 4座 17樓 D室,N/A,27/05/2024,2房,$409 萬,370 呎,"$11,049",N/A
新界,粉嶺沙頭角,逸峯 第五座 18樓 F室,N/A,27/05/2024,2房,$523 萬,457 呎,"$11,444",露台 | | 工作平台
新界,粉嶺沙頭角,欣盛苑 欣麗閣 (B座) 30樓 4室,N/A,27/05/2024,3房,$410 萬,645 呎,"$6,357",露台
新界,粉嶺沙頭角,華明邨 康明樓 (3座) 4樓 3室,N/A,27/05/2024,1房,$273 萬,566 呎,"$4,823",露台
新界,粉嶺沙頭角,景盛苑 A座 (歡景閣) 25樓 8室,N/A,27/05/2024,1房,$348 萬,541 呎,"$6,433",N/A
新界,粉嶺沙頭角,欣盛苑 欣秀閣 (A座) 18樓 1室,N/A,27/05/2024,3房,$390 萬,554 呎,"$7,040",露台
新界,粉嶺沙頭角,One Innovale Archway 第1期 B座 低層 7室,N/A,26/05/2024,開放式,"$9,200",223 呎,$41,露台
新界,粉嶺沙頭角,囍逸 1座 中層 D室,N/A,24/05/2024,開放式,"$9,500",235 呎,$40,露台
新界,粉嶺沙頭角,牽晴間 1座 18樓 D室,N/A,24/05/2024,2房,$436 萬,384 呎,"$11,354",N/A
新界,粉嶺沙頭角,花都廣場 10座 中層 B室,N/A,24/05/2024,3房,"$15,500",526 呎,$29,N/A
新界,粉嶺沙頭角,欣翠花園 2座 低層 C室,N/A,23/05/2024,2房,"$11,000",378 呎,$29,N/A
新界,粉嶺沙頭角,欣盛苑 欣喜閣 (C座) 4樓 3室,N/A,23/05/2024,2房,$256 萬,401 呎,"$6,372",露台
新界,粉嶺沙頭角,牽晴間 6座 11樓 H室,N/A,23/05/2024,2房,$423 萬,384 呎,"$11,016",N/A
新界,粉嶺沙頭角,帝庭軒 1期 2座 11樓 A室,N/A,23/05/2024,2房,$456 萬,419 呎,"$10,883",N/A
新界,粉嶺沙頭角,花都廣場 2座 35樓 G室,N/A,23/05/2024,3房,$568 萬,526 呎,"$10,798",N/A
新界,粉嶺沙頭角,帝庭軒 1期 1座 10樓 G室,N/A,23/05/2024,2房,$518 萬,468 呎,"$11,068",N/A
新界,粉嶺沙頭角,嘉盛苑 A座 (嘉明閣) 1樓 14室,N/A,22/05/2024,開放式,$263 萬,438 呎,"$6,005",N/A
新界,粉嶺沙頭角,華明邨 信明樓 (2座) 5樓 24室,N/A,22/05/2024,開放式,$187 萬,443 呎,"$4,221",露台
新界,粉嶺沙頭角,富康園 低層 A室,N/A,22/05/2024,-,"$19,500",961 呎,$20,N/A
新界,粉嶺沙頭角,和泰樓 2樓 K室,N/A,22/05/2024,-,$300 萬,564 呎,"$5,319",N/A
新界,粉嶺沙頭角,粉嶺中心 2期 K座 6樓 6室,N/A,22/05/2024,3房,$548 萬,520 呎,"$10,538",N/A
新界,粉嶺沙頭角,維也納花園 1座 中層 C室,N/A,21/05/2024,3房,"$15,000",732 呎,$20,N/A
新界,粉嶺沙頭角,榮福中心 3座 8樓 K室,N/A,21/05/2024,2房,$220 萬,431 呎,"$5,104",N/A
新界,粉嶺沙頭角,維也納花園 2座 2樓 C室,N/A,21/05/2024,3房,$523 萬,732 呎,"$7,145",N/A
新界,粉嶺沙頭角,花都廣場 01座 中層 A室,N/A,21/05/2024,2房,"$12,000",392 呎,$31,N/A
新界,粉嶺沙頭角,碧湖花園 3座 19樓 C室,N/A,20/05/2024,2房,$445 萬,441 呎,"$10,091",N/A
新界,粉嶺沙頭角,花都廣場 2座 3樓 F室,N/A,20/05/2024,-,$398 萬,413 呎,"$9,637",N/A
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 D座 3樓 20室,N/A,20/05/2024,2房,$670 萬,474 呎,"$14,136",露台 | | 工作平台
新界,粉嶺沙頭角,榮輝中心 4座 24樓 J室,N/A,20/05/2024,2房,$314 萬,468 呎,"$6,705",N/A
新界,粉嶺沙頭角,景盛苑 C座 (欣景閣) 10樓 7室,N/A,20/05/2024,開放式,$264 萬,438 呎,"$6,023",N/A
新界,粉嶺沙頭角,景盛苑 B座 (俊景閣) 15樓 15室,N/A,20/05/2024,開放式,$296 萬,438 呎,"$6,753",N/A
新界,粉嶺沙頭角,花都廣場 10座 4樓 G室,N/A,20/05/2024,3房,$480 萬,526 呎,"$9,125",N/A
新界,粉嶺沙頭角,景盛苑 B座 (俊景閣) 38樓 9室,N/A,20/05/2024,2房,$418 萬,640 呎,"$6,531",N/A
新界,粉嶺沙頭角,欣盛苑 欣麗閣 (B座) 17樓 8室,N/A,20/05/2024,2房,$370 萬,401 呎,"$9,227",露台
新界,粉嶺沙頭角,牽晴間 09座 高層 G室,N/A,16/05/2024,2房,"$13,500",496 呎,$27,平台
新界,粉嶺沙頭角,牽晴間 7座 23樓 A室,N/A,16/05/2024,2房,$470 萬,384 呎,"$12,240",N/A
新界,粉嶺沙頭角,景盛苑 C座 (欣景閣) 5樓 4室,N/A,16/05/2024,1房,$330 萬,546 呎,"$6,044",N/A
新界,粉嶺沙頭角,花都廣場 10座 14樓 B室,N/A,16/05/2024,3房,$480 萬,526 呎,"$9,125",N/A
新界,粉嶺沙頭角,粉嶺名都 7座 (嘉麗閣) 9樓 F室,N/A,16/05/2024,2房,$423 萬,399 呎,"$10,602",N/A
新界,粉嶺沙頭角,山麗苑 A座 (松山閣) 36樓 11室,N/A,16/05/2024,-,$290 萬,385 呎,"$7,532",N/A
新界,粉嶺沙頭角,囍逸 2座 5樓 E室,N/A,16/05/2024,1房,$398 萬,294 呎,"$13,537",露台 | | 工作平台
新界,粉嶺沙頭角,One Innovale Archway 第1期 B座 高層 3室,N/A,15/05/2024,1房,"$12,500",310 呎,$40,露台 | | 工作平台
新界,粉嶺沙頭角,One Innovale Archway 第1期 B座 中層 5室,N/A,15/05/2024,2房,"$15,800",459 呎,$34,露台 | | 工作平台
新界,粉嶺沙頭角,牽晴間 04座 低層 E室,N/A,14/05/2024,2房,"$11,000",384 呎,$29,N/A
新界,粉嶺沙頭角,碧湖花園 7座 23樓 F室,N/A,14/05/2024,2房,$425 萬,400 呎,"$10,625",天台
新界,粉嶺沙頭角,昌盛苑 D座 (昌潤閣) 3樓 1室,N/A,14/05/2024,3房,$412 萬,650 呎,"$6,338",N/A
新界,粉嶺沙頭角,山麗苑 A座 (松山閣) 14樓 14室,N/A,14/05/2024,-,$306 萬,447 呎,"$6,846",N/A
新界,粉嶺沙頭角,綠悠軒 1座 26樓 G室,N/A,13/05/2024,3房,$580 萬,629 呎,"$9,221",N/A
新界,粉嶺沙頭角,山麗苑 C座 (杏山閣) 22樓 15室,N/A,13/05/2024,-,$256 萬,376 呎,"$6,809",N/A
新界,粉嶺沙頭角,花都廣場 6座 36樓 B室,N/A,13/05/2024,3房,$623 萬,526 呎,"$11,844",天台
新界,粉嶺沙頭角,景盛苑 A座 (歡景閣) 15樓 1室,N/A,13/05/2024,2房,$427 萬,649 呎,"$6,579",N/A
新界,粉嶺沙頭角,花都廣場 6座 18樓 C室,N/A,13/05/2024,2房,$435 萬,413 呎,"$10,533",N/A
新界,粉嶺沙頭角,景盛苑 D座 (賢景閣) 34樓 13室,N/A,13/05/2024,1房,$350 萬,538 呎,"$6,506",N/A
新界,粉嶺沙頭角,華明邨 富明樓 (4座) 12樓 1室,N/A,13/05/2024,開放式,$190 萬,443 呎,"$4,289",露台
新界,粉嶺沙頭角,One Innovale Archway 第1期 B座 低層 15室,N/A,11/05/2024,1房,"$11,000",328 呎,$34,露台 | | 工作平台
新界,粉嶺沙頭角,御庭軒 6座 中層 D室,N/A,11/05/2024,2房,"$12,500",420 呎,$30,N/A
新界,粉嶺沙頭角,中銀聯和墟大樓 4樓 B室,N/A,10/05/2024,-,$300 萬,361 呎,"$8,310",N/A
新界,粉嶺沙頭角,景盛苑 A座 (歡景閣) 7樓 15室,N/A,10/05/2024,開放式,$228 萬,438 呎,"$5,205",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 B座 中層 3室,N/A,10/05/2024,3房,"$16,500",513 呎,$32,N/A
新界,粉嶺沙頭角,綠悠軒 6座 18樓 E室,N/A,10/05/2024,2房,$415 萬,445 呎,"$9,326",N/A
新界,粉嶺沙頭角,碧湖花園 5座 23樓 H室,N/A,10/05/2024,2房,$413 萬,400 呎,"$10,325",N/A
新界,粉嶺沙頭角,富貴樓 聯和道5號 2樓,N/A,10/05/2024,-,$440 萬,583 呎,"$7,547",N/A
新界,粉嶺沙頭角,花都廣場 01座 高層 B室,N/A,10/05/2024,3房,"$14,000",526 呎,$27,N/A
新界,粉嶺沙頭角,榮輝中心 3座 9樓 E室,N/A,09/05/2024,2房,$250 萬,419 呎,"$5,967",N/A
