区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,屯門市中心,兆軒苑 A座 (順生閣) 13樓 6室,N/A,02/12/2024,開放式,$200 萬,443 呎,"$4,515",露台
新界,屯門市中心,NOVO LAND 1B期 Bergen 1座 低層 B室,N/A,01/12/2024,2房,"$16,000",446 呎,$36,露台 | | 工作平台
新界,屯門市中心,卓爾居 一期 2座 高層 D室,N/A,01/12/2024,2房,"$15,500",520 呎,$30,N/A
新界,屯門市中心,彩暉花園 A座 低層 3室,N/A,30/11/2024,2房,"$13,000",567 呎,$23,N/A
新界,屯門市中心,NOVO LAND 2B期 Arreso 1B座 中層 C室,N/A,30/11/2024,2房,"$15,000",454 呎,$33,露台
新界,屯門市中心,時代廣場 C座 低層 6室,N/A,30/11/2024,1房,"$12,000",272 呎,$44,N/A
新界,屯門市中心,華都花園 4座 13樓 D室,N/A,29/11/2024,3房,$422 萬,533 呎,"$7,917",N/A
新界,屯門市中心,兆康苑 兆榮閣(Block H) 14樓 6室,N/A,29/11/2024,2房,$352 萬,483 呎,"$7,288",N/A
新界,屯門市中心,大興花園 二期 6座 22樓 E室,N/A,29/11/2024,2房,$406 萬,475 呎,"$8,547",N/A
新界,屯門市中心,嘉華大廈 15樓 B室,N/A,29/11/2024,2房,$180 萬,250 呎,"$7,200",N/A
新界,屯門市中心,海景花園 3座 7樓 A室,N/A,29/11/2024,2房,$400 萬,582 呎,"$6,873",車位
新界,屯門市中心,年旺樓 5樓 E室,N/A,29/11/2024,-,$187 萬,418 呎,"$4,474",N/A
新界,屯門市中心,雅麗花園 2樓 C室,N/A,29/11/2024,-,$503 萬,781 呎,"$6,440",平台
新界,屯門市中心,兆畦苑 B座 (兆富閣) 19樓 17室,N/A,29/11/2024,開放式,$286 萬,385 呎,"$7,429",露台
新界,屯門市中心,彩暉花園 A座 3樓 1室,N/A,29/11/2024,3房,$497 萬,758 呎,"$6,554",N/A
新界,屯門市中心,寶怡花園 3座 6樓 E室,N/A,28/11/2024,2房,$395 萬,480 呎,"$8,229",N/A
新界,屯門市中心,大興花園 二期 8座 5樓 G室,N/A,28/11/2024,2房,$346 萬,447 呎,"$7,740",N/A
新界,屯門市中心,恆福花園 5座 1樓 H室,N/A,28/11/2024,2房,$350 萬,437 呎,"$8,009",N/A
新界,屯門市中心,NOVO LAND 1B期 Bergen 2座 低層 G室,N/A,28/11/2024,2房,"$16,000",409 呎,$39,露台 | | 工作平台
新界,屯門市中心,安麗大廈 11樓 A室,N/A,28/11/2024,1房,$198 萬,249 呎,"$7,952",平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 18樓 C室,N/A,28/11/2024,2房,$593 萬,468 呎,"$12,670",露台 | | 工作平台
新界,屯門市中心,御半山 1期 1B座 高層 K室,N/A,28/11/2024,2房,"$16,000",454 呎,$35,露台 | | 工作平台
新界,屯門市中心,置樂花園 1座 (樂民苑) 3樓 H室,N/A,28/11/2024,3房,$333 萬,511 呎,"$6,517",N/A
新界,屯門市中心,金安大廈 3樓 E室,N/A,28/11/2024,2房,$268 萬,292 呎,"$9,178",N/A
新界,屯門市中心,御半山 1期 1B座 28樓 A室,N/A,28/11/2024,2房,$888 萬,468 呎,"$18,971",露台 | | 工作平台
新界,屯門市中心,弦海 高層 F室,N/A,28/11/2024,1房,"$12,600",330 呎,$38,露台 | | 工作平台
新界,屯門市中心,上嵐 6樓 G室,N/A,27/11/2024,1房,$322 萬,265 呎,"$12,151",露台 | | 工作平台
新界,屯門市中心,翠林花園 D座 8樓 2室,N/A,27/11/2024,-,$482 萬,602 呎,"$8,007",N/A
新界,屯門市中心,恆福花園 3座 27樓 E室,N/A,27/11/2024,3房,$520 萬,584 呎,"$8,904",N/A
新界,屯門市中心,NOVO LAND 1A期 Elverum 1座 7樓 E室,N/A,27/11/2024,開放式,$310 萬,236 呎,"$13,136",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 17樓 A1室,N/A,27/11/2024,3房,$845 萬,697 呎,"$12,120",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 7樓 C室,N/A,27/11/2024,2房,$584 萬,468 呎,"$12,468",露台 | | 工作平台
新界,屯門市中心,叠茵庭 一期 4座 10樓 D室,N/A,27/11/2024,2房,$395 萬,389 呎,"$10,154",N/A
新界,屯門市中心,良景邨 良賢樓 (8座) 12樓 20室,N/A,27/11/2024,開放式,$208 萬,489 呎,"$4,254",露台
新界,屯門市中心,龍門居 10座 19樓 B室,N/A,27/11/2024,2房,$300 萬,431 呎,"$6,961",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 22樓 A2室,N/A,27/11/2024,3房,$660 萬,542 呎,"$12,170",露台 | | 工作平台
新界,屯門市中心,瓏門 二期 7座 23樓 D室,N/A,26/11/2024,3房,$880 萬,663 呎,"$13,273",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 20樓 J室,N/A,26/11/2024,2房,$495 萬,400 呎,"$12,372",露台
新界,屯門市中心,澤豐花園 5座 (澤富樓) 8樓 D室,N/A,26/11/2024,3房,$360 萬,577 呎,"$6,239",N/A
新界,屯門市中心,上嵐 中層 G室,N/A,26/11/2024,1房,"$12,300",265 呎,$46,露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 21樓 A1室,N/A,26/11/2024,3房,$815 萬,675 呎,"$12,069",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 22樓 B室,N/A,26/11/2024,2房,$555 萬,430 呎,"$12,897",露台 | | 工作平台
新界,屯門市中心,大興花園 二期 9座 12樓 F室,N/A,26/11/2024,2房,$380 萬,447 呎,"$8,501",N/A
新界,屯門市中心,景新臺 4座 17樓 B室,N/A,26/11/2024,2房,$321 萬,497 呎,"$6,459",N/A
新界,屯門市中心,屯門市廣場 3期 8座 中層 H室,N/A,26/11/2024,2房,"$12,500",363 呎,$34,N/A
新界,屯門市中心,瓏門 一期 5座 38樓 D室,N/A,26/11/2024,3房,$900 萬,646 呎,"$13,932",露台 | | 工作平台
新界,屯門市中心,御半山 1期 1B座 32樓 D室,N/A,26/11/2024,1房,$415 萬,379 呎,"$10,950",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 15樓 C室,N/A,26/11/2024,2房,$589 萬,468 呎,"$12,590",露台 | | 工作平台
新界,屯門市中心,嘉華大廈 16樓 E室,N/A,26/11/2024,2房,$228 萬,270 呎,"$8,444",N/A
新界,屯門市中心,翠寧花園 3座 9樓 G室,N/A,26/11/2024,3房,$345 萬,592 呎,"$5,828",N/A
新界,屯門市中心,兆麟苑 詠麟閣(Block I) 2樓 5室,N/A,26/11/2024,3房,$350 萬,554 呎,"$6,318",露台
新界,屯門市中心,兆麟苑 瑞麟閣(Block E) 9樓 8室,N/A,26/11/2024,2房,$258 萬,401 呎,"$6,434",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 8樓 H室,N/A,26/11/2024,2房,$499 萬,417 呎,"$11,960",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 8樓 C室,N/A,26/11/2024,2房,$585 萬,468 呎,"$12,507",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 11樓 C室,N/A,25/11/2024,2房,$587 萬,468 呎,"$12,548",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 25樓 C室,N/A,25/11/2024,2房,$598 萬,468 呎,"$12,774",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 22樓 C室,N/A,25/11/2024,2房,$596 萬,468 呎,"$12,731",露台 | | 工作平台
新界,屯門市中心,兆康苑 兆順閣(Block K) 29樓 1室,N/A,25/11/2024,2房,$348 萬,447 呎,"$7,785",N/A
新界,屯門市中心,景新臺 1座 7樓 D室,N/A,25/11/2024,3房,$508 萬,660 呎,"$7,697",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 26樓 C室,N/A,25/11/2024,2房,$599 萬,468 呎,"$12,792",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 21樓 H室,N/A,25/11/2024,2房,$509 萬,417 呎,"$12,209",露台 | | 工作平台
新界,屯門市中心,菁雋 8樓 19室,N/A,25/11/2024,1房,$300 萬,227 呎,"$13,216",露台
新界,屯門市中心,弦海 低層 M室,N/A,25/11/2024,開放式,"$9,800",164 呎,$60,平台
新界,屯門市中心,時代廣場 C座 高層 2室,N/A,25/11/2024,1房,"$10,300",325 呎,$32,N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 6樓 C室,N/A,25/11/2024,2房,$582 萬,468 呎,"$12,446",露台 | | 工作平台
新界,屯門市中心,屯門中心大廈 14樓 5室,N/A,25/11/2024,-,$305 萬,492 呎,"$6,199",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 15樓 B室,N/A,25/11/2024,2房,$546 萬,430 呎,"$12,701",露台 | | 工作平台
新界,屯門市中心,叠茵庭 二期 7座 高層 H室,N/A,24/11/2024,2房,"$13,000",381 呎,$34,N/A
新界,屯門市中心,大興花園 二期 05座 中層 F室,N/A,24/11/2024,2房,"$13,000",544 呎,$24,N/A
新界,屯門市中心,菁雋 高層 22室,N/A,24/11/2024,開放式,"$8,300",164 呎,$51,露台
新界,屯門市中心,NOVO LAND 1B期 Bergen 3座 中層 A1室,N/A,24/11/2024,3房,"$21,800",687 呎,$32,露台 | | 工作平台
新界,屯門市中心,御海灣 2期 1座 低層 P室,N/A,24/11/2024,1房,"$12,500",299 呎,$42,露台
新界,屯門市中心,大興花園 一期 01座 低層 F室,N/A,24/11/2024,2房,"$12,500",394 呎,$32,N/A
新界,屯門市中心,NOVO LAND 1A期 Elverum 2座 低層 F室,N/A,24/11/2024,1房,"$12,800",304 呎,$42,露台
新界,屯門市中心,御半山 1期 1A座 高層 G室,N/A,23/11/2024,2房,"$13,800",414 呎,$33,露台 | | 工作平台
新界,屯門市中心,翠鳴臺 29樓 C室,N/A,22/11/2024,2房,$432 萬,487 呎,"$8,871",露台 | | 工作平台
新界,屯門市中心,寶怡花園 3座 26樓 H室,N/A,22/11/2024,2房,$409 萬,480 呎,"$8,521",N/A
新界,屯門市中心,東威閣 14樓 G室,N/A,22/11/2024,1房,$193 萬,224 呎,"$8,616",N/A
新界,屯門市中心,冠峰園 1座 2樓 B室,N/A,22/11/2024,3房,$528 萬,696 呎,"$7,586",N/A
新界,屯門市中心,恒順園 3座 中層 D室,N/A,22/11/2024,-,"$16,800",637 呎,$26,N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 21樓 C室,N/A,22/11/2024,2房,$595 萬,468 呎,"$12,712",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 2樓 B室,N/A,22/11/2024,2房,$559 萬,391 呎,"$14,300",平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 2樓 C室,N/A,22/11/2024,2房,$636 萬,430 呎,"$14,800",平台
新界,屯門市中心,兆康苑 兆恆閣(Block J) 12樓 3室,N/A,22/11/2024,2房,$304 萬,431 呎,"$7,049",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 20樓 C室,N/A,22/11/2024,2房,$594 萬,468 呎,"$12,690",露台 | | 工作平台
新界,屯門市中心,倚嶺南庭 高層 A室,N/A,22/11/2024,2房,"$14,800",549 呎,$27,露台
新界,屯門市中心,大興花園 二期 7座 8樓 G室,N/A,22/11/2024,2房,$365 萬,447 呎,"$8,166",N/A
新界,屯門市中心,NOVO LAND 1B期 Bergen 3座 中層 Q室,N/A,22/11/2024,1房,"$12,800",297 呎,$43,露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 22樓 B室,N/A,22/11/2024,1房,$394 萬,303 呎,"$12,998",露台
新界,屯門市中心,瓏門 二期 8座 30樓 K室,N/A,21/11/2024,2房,$650 萬,474 呎,"$13,713",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 9樓 A1室,N/A,21/11/2024,3房,$835 萬,697 呎,"$11,973",露台 | | 工作平台
新界,屯門市中心,豐連 2座 11樓 H室,N/A,21/11/2024,開放式,$300 萬,253 呎,"$11,858",露台
新界,屯門市中心,翠寧花園 1座 9樓 A室,N/A,21/11/2024,3房,$351 萬,592 呎,"$5,929",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 16樓 F室,N/A,21/11/2024,2房,$499 萬,416 呎,"$12,000",露台 | | 工作平台
新界,屯門市中心,瓏門 一期 2座 36樓 D室,N/A,21/11/2024,2房,$654 萬,480 呎,"$13,621",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 18樓 B室,N/A,21/11/2024,2房,$551 萬,430 呎,"$12,804",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 11樓 B室,N/A,21/11/2024,1房,$387 萬,303 呎,"$12,769",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 9樓 B室,N/A,21/11/2024,1房,$385 萬,303 呎,"$12,718",露台
新界,屯門市中心,NOVO LAND 1A期 Elverum 1座 低層 D室,N/A,21/11/2024,開放式,"$10,500",236 呎,$44,露台
新界,屯門市中心,景峰花園 4座 30樓 C室,N/A,21/11/2024,2房,$278 萬,409 呎,"$6,797",N/A
新界,屯門市中心,怡樂花園 2座 27樓 A室,N/A,21/11/2024,2房,$300 萬,335 呎,"$8,955",N/A
新界,屯門市中心,屯門中心大廈 7樓 8室,N/A,21/11/2024,-,$303 萬,513 呎,"$5,906",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 17樓 B室,N/A,21/11/2024,1房,$390 萬,303 呎,"$12,869",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 16樓 C室,N/A,21/11/2024,2房,$590 萬,468 呎,"$12,609",露台 | | 工作平台
新界,屯門市中心,御半山 2期 2B座 低層 D室,N/A,20/11/2024,2房,"$14,500",413 呎,$35,露台 | | 工作平台
新界,屯門市中心,田景邨 田敦樓 (15座) 13樓 22室,N/A,20/11/2024,開放式,$195 萬,443 呎,"$4,402",露台
新界,屯門市中心,時代廣場 B座 12樓 7室,N/A,20/11/2024,2房,$415 萬,408 呎,"$10,172",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 19樓 C室,N/A,20/11/2024,2房,$593 萬,468 呎,"$12,670",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 9樓 B室,N/A,20/11/2024,2房,$542 萬,430 呎,"$12,601",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 10樓 B室,N/A,20/11/2024,2房,$543 萬,430 呎,"$12,623",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 23樓 H室,N/A,20/11/2024,2房,$512 萬,417 呎,"$12,272",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 12樓 B室,N/A,20/11/2024,1房,$388 萬,303 呎,"$12,792",露台
新界,屯門市中心,大興花園 二期 2座 21樓 F室,N/A,20/11/2024,2房,$323 萬,447 呎,"$7,226",N/A
新界,屯門市中心,澤豐花園 4座 (澤安樓) 3樓 K室,N/A,20/11/2024,3房,$308 萬,577 呎,"$5,338",N/A
新界,屯門市中心,瓏門 一期 2座 中層 A室,N/A,20/11/2024,3房,"$26,000",720 呎,$36,露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 9樓 C室,N/A,20/11/2024,2房,$585 萬,468 呎,"$12,507",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 27樓 A2室,N/A,20/11/2024,3房,$663 萬,542 呎,"$12,226",露台 | | 工作平台
新界,屯門市中心,兆安苑 定禧閣(Block C) 10樓 6室,N/A,20/11/2024,-,$300 萬,495 呎,"$6,061",N/A
新界,屯門市中心,御海灣 1期 2座 17樓 M室,N/A,20/11/2024,1房,$425 萬,314 呎,"$13,535",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 23樓 B室,N/A,20/11/2024,1房,$395 萬,303 呎,"$13,020",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 19樓 B室,N/A,20/11/2024,1房,$391 萬,303 呎,"$12,920",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 28樓 C室,N/A,20/11/2024,2房,$602 萬,468 呎,"$12,855",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 17樓 C室,N/A,20/11/2024,2房,$591 萬,468 呎,"$12,631",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 10樓 C室,N/A,20/11/2024,2房,$586 萬,468 呎,"$12,529",露台 | | 工作平台
新界,屯門市中心,御海灣 1期 2座 6樓 G室,N/A,20/11/2024,1房,$400 萬,297 呎,"$13,468",露台
新界,屯門市中心,瓏門 二期 8座 40樓 F室,N/A,20/11/2024,3房,$780 萬,637 呎,"$12,245",露台 | | 工作平台
新界,屯門市中心,海典軒 2座 22樓 A室,N/A,20/11/2024,3房,$790 萬,638 呎,"$12,382",露台 | | 工作平台
新界,屯門市中心,大興花園 二期 05座 高層 B室,N/A,20/11/2024,2房,"$11,500",475 呎,$24,N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 5樓 C室,N/A,20/11/2024,2房,$582 萬,468 呎,"$12,428",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 20樓 B室,N/A,20/11/2024,1房,$392 萬,303 呎,"$12,946",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 12樓 C室,N/A,20/11/2024,2房,$588 萬,468 呎,"$12,568",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 27樓 C室,N/A,20/11/2024,2房,$600 萬,468 呎,"$12,814",露台 | | 工作平台
新界,屯門市中心,恒豐園 3座 3樓 D室,N/A,19/11/2024,2房,$335 萬,436 呎,"$7,683",N/A
新界,屯門市中心,良景邨 良偉樓 (1座) 27樓 29室,N/A,19/11/2024,開放式,$26.73 萬,-,-,N/A
新界,屯門市中心,兆康苑 兆偉閣(Block E) 6樓 2室,N/A,19/11/2024,2房,$340 萬,493 呎,"$6,897",N/A
新界,屯門市中心,NOVO LAND 1B期 Bergen 3座 11樓 K室,N/A,19/11/2024,1房,$394 萬,299 呎,"$13,171",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 26樓 B室,N/A,19/11/2024,1房,$396 萬,303 呎,"$13,072",露台
新界,屯門市中心,偉景花園 C座 26樓 D室,N/A,19/11/2024,2房,$355 萬,417 呎,"$8,513",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 16樓 B室,N/A,19/11/2024,1房,$389 萬,303 呎,"$12,844",露台
新界,屯門市中心,御海灣 2期 1座 5樓 D室,N/A,19/11/2024,3房,"$1,034 萬",502 呎,"$20,607",露台 | | 工作平台
新界,屯門市中心,恆福花園 7座 1樓 D室,N/A,19/11/2024,3房,$435 萬,584 呎,"$7,449",N/A
新界,屯門市中心,怡峰園 6座 8樓 C室,N/A,19/11/2024,-,$500 萬,660 呎,"$7,576",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 16樓 J室,N/A,19/11/2024,2房,$491 萬,400 呎,"$12,272",露台
新界,屯門市中心,龍門居 14座 27樓 H室,N/A,19/11/2024,2房,$460 萬,592 呎,"$7,770",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 27樓 B室,N/A,19/11/2024,1房,$397 萬,303 呎,"$13,098",露台
新界,屯門市中心,兆康苑 兆順閣(Block K) 10樓 6室,N/A,18/11/2024,2房,$300 萬,431 呎,"$6,961",N/A
新界,屯門市中心,南浪海灣 1座 29樓 H室,N/A,18/11/2024,3房,$920 萬,840 呎,"$10,952",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 26樓 A2室,N/A,18/11/2024,3房,$662 萬,542 呎,"$12,212",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 23樓 C室,N/A,18/11/2024,2房,$597 萬,468 呎,"$12,751",露台 | | 工作平台
新界,屯門市中心,上嵐 15樓 G室,N/A,18/11/2024,1房,$322 萬,265 呎,"$12,151",露台 | | 工作平台
新界,屯門市中心,兆康苑 兆樂閣(Block P) 21樓 3室,N/A,18/11/2024,3房,$303 萬,548 呎,"$5,529",N/A
新界,屯門市中心,澤豐花園 5座 中層 F室,N/A,18/11/2024,2房,"$10,500",433 呎,$24,N/A
新界,屯門市中心,寶怡花園 2座 7樓 G室,N/A,18/11/2024,2房,$360 萬,415 呎,"$8,675",N/A
新界,屯門市中心,瓏門 一期 2座 低層 D室,N/A,18/11/2024,2房,"$17,060",480 呎,$36,露台 | | 工作平台
新界,屯門市中心,大興花園 一期 03座 中層 C室,N/A,18/11/2024,3房,"$14,000",515 呎,$27,N/A
新界,屯門市中心,瓏門 二期 8座 高層 A室,N/A,18/11/2024,2房,"$18,800",507 呎,$37,露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 12樓 B室,N/A,18/11/2024,2房,$545 萬,430 呎,"$12,675",露台 | | 工作平台
新界,屯門市中心,瓏門 二期 8座 低層 J室,N/A,16/11/2024,4房,"$27,000",815 呎,$33,露台 | | 工作平台
新界,屯門市中心,御半山 1期 1A座 中層 A室,N/A,16/11/2024,1房,"$12,800",312 呎,$41,露台
新界,屯門市中心,瓏門 一期 5座 低層 K室,N/A,16/11/2024,2房,"$19,000",474 呎,$40,平台 | | 露台 | | 工作平台
新界,屯門市中心,御半山 2期 2A座 低層 A室,N/A,16/11/2024,2房,"$14,500",454 呎,$32,露台 | | 工作平台
新界,屯門市中心,青榕台 1座 15樓 A室,N/A,15/11/2024,4房,$820 萬,"1,202 呎","$6,822",車位 | | 天台 | | 露台
新界,屯門市中心,利寶大廈 23樓 H室,N/A,15/11/2024,2房,$228 萬,258 呎,"$8,837",N/A
新界,屯門市中心,屯門市廣場 2期 2座 10樓 E室,N/A,15/11/2024,2房,$380 萬,325 呎,"$11,692",N/A
新界,屯門市中心,良景邨 良萃樓 (5座) 27樓 4室,N/A,15/11/2024,開放式,$26.53 萬,-,-,N/A
新界,屯門市中心,屯門市廣場 2期 2座 中層 F室,N/A,15/11/2024,2房,"$11,000",326 呎,$34,N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 6樓 L室,N/A,15/11/2024,3房,$634 萬,512 呎,"$12,379",露台 | | 工作平台
新界,屯門市中心,時代廣場 E座 8樓 3室,N/A,15/11/2024,1房,$342 萬,325 呎,"$10,523",N/A
新界,屯門市中心,翠林花園 A座 3樓 7室,N/A,15/11/2024,-,$300 萬,429 呎,"$6,988",N/A
新界,屯門市中心,NOVO LAND 1A期 Elverum 2座 低層 A2室,N/A,15/11/2024,3房,"$18,500",590 呎,$31,露台 | | 工作平台
新界,屯門市中心,叠茵庭 二期 7座 8樓 H室,N/A,15/11/2024,2房,$405 萬,381 呎,"$10,630",N/A
新界,屯門市中心,瓏門 一期 1座 17樓 B室,N/A,15/11/2024,4房,"$1,080 萬",858 呎,"$12,587",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 23樓 A2室,N/A,15/11/2024,3房,$660 萬,542 呎,"$12,185",露台 | | 工作平台
新界,屯門市中心,瓏門 一期 1座 低層 A室,N/A,15/11/2024,3房,"$24,000",718 呎,$33,露台 | | 工作平台
新界,屯門市中心,寶怡花園 1座 33樓 G室,N/A,14/11/2024,2房,$410 萬,415 呎,"$9,880",N/A
新界,屯門市中心,寶怡花園 1座 23樓 A室,N/A,14/11/2024,2房,$423 萬,480 呎,"$8,813",N/A
新界,屯門市中心,屯門市廣場 1期 3座 中層 G室,N/A,14/11/2024,2房,"$12,800",349 呎,$37,N/A
新界,屯門市中心,御海灣 1期 2座 高層 A室,N/A,14/11/2024,1房,"$12,500",330 呎,$38,露台
新界,屯門市中心,屯門市廣場 1期 4座 高層 C室,N/A,14/11/2024,2房,"$12,500",369 呎,$34,N/A
新界,屯門市中心,怡樂花園 3座 31樓 E室,N/A,14/11/2024,2房,$318 萬,414 呎,"$7,681",N/A
新界,屯門市中心,卓爾居 一期 2座 低層 B室,N/A,13/11/2024,2房,"$14,300",511 呎,$28,N/A
新界,屯門市中心,海麗花園 1座 低層 F室,N/A,13/11/2024,2房,"$11,300",412 呎,$27,N/A
新界,屯門市中心,兆康苑 兆麗閣(Block Q) 11樓 6室,N/A,13/11/2024,2房,$280 萬,431 呎,"$6,497",N/A
新界,屯門市中心,華都花園 2座 16樓 G室,N/A,13/11/2024,2房,$333 萬,404 呎,"$8,243",N/A
新界,屯門市中心,御半山 1期 1A座 中層 A室,N/A,13/11/2024,1房,"$12,500",312 呎,$40,露台
新界,屯門市中心,協邦大廈 中層 F室,N/A,13/11/2024,2房,"$8,500",340 呎,$25,N/A
新界,屯門市中心,玫瑰花園 中層 H室,N/A,13/11/2024,2房,"$10,500",421 呎,$25,N/A
新界,屯門市中心,大興花園 二期 6座 21樓 F室,N/A,13/11/2024,2房,$472 萬,544 呎,"$8,676",N/A
新界,屯門市中心,康麗花園 2座 9樓 C室,N/A,13/11/2024,2房,$450 萬,473 呎,"$9,514",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 31樓 H室,N/A,13/11/2024,2房,$573 萬,440 呎,"$13,030",露台 | | 工作平台
新界,屯門市中心,恆福花園 5座 27樓 C室,N/A,13/11/2024,3房,$540 萬,624 呎,"$8,654",N/A
新界,屯門市中心,寶怡花園 2座 31樓 D室,N/A,13/11/2024,2房,$410 萬,480 呎,"$8,542",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 21樓 L室,N/A,13/11/2024,3房,$651 萬,512 呎,"$12,715",露台 | | 工作平台
新界,屯門市中心,恒豐園 1座 7樓 C室,N/A,12/11/2024,3房,$540 萬,573 呎,"$9,424",N/A
新界,屯門市中心,卓爾居 二期 6座 29樓 D室,N/A,12/11/2024,2房,$620 萬,535 呎,"$11,589",N/A
新界,屯門市中心,叠茵庭 一期 6座 3樓 A室,N/A,12/11/2024,2房,$388 萬,376 呎,"$10,319",N/A
新界,屯門市中心,澤豐花園 3座 (澤民樓) 24樓 G室,N/A,12/11/2024,3房,$365 萬,593 呎,"$6,155",N/A
新界,屯門市中心,寶怡花園 1座 8樓 A室,N/A,12/11/2024,2房,$390 萬,480 呎,"$8,125",N/A
新界,屯門市中心,屯門市廣場 2期 2座 中層 F室,N/A,12/11/2024,2房,"$12,000",326 呎,$37,N/A
新界,屯門市中心,南浪海灣 3座 23樓 E室,N/A,12/11/2024,2房,$500 萬,524 呎,"$9,542",N/A
新界,屯門市中心,山景邨 景麗樓 (9座) 20樓 AW06室,N/A,12/11/2024,開放式,$31.26 萬,-,-,N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 10樓 H室,N/A,12/11/2024,2房,$500 萬,417 呎,"$11,985",露台 | | 工作平台
新界,屯門市中心,兆麟苑 輝麟閣(Block K) 33樓 9室,N/A,11/11/2024,3房,$468 萬,645 呎,"$7,256",露台
新界,屯門市中心,御海灣 2期 1座 28樓 L室,N/A,11/11/2024,1房,$873 萬,397 呎,"$21,995",露台
新界,屯門市中心,御半山 2期 2B座 低層 B室,N/A,11/11/2024,1房,"$13,000",388 呎,$34,露台 | | 工作平台
