区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,元朗市中心,富來花園 B座 高層 1室,N/A,18/01/2025,2房,"$10,600",283 呎,$37,N/A
新界,元朗市中心,溱柏 3座 中層 A室,N/A,18/01/2025,3房,"$20,600",786 呎,$26,露台 | | 工作平台
新界,元朗市中心,新時代廣場 Yoho Midtown M6座 高層 D室,N/A,18/01/2025,3房,"$26,800",898 呎,$30,露台 | | 工作平台
新界,元朗市中心,Grand Yoho 1期 10座 低層 E室,N/A,18/01/2025,2房,"$18,000",519 呎,$35,露台 | | 工作平台
新界,元朗市中心,喜利大廈 5樓 L室,N/A,17/01/2025,-,$183 萬,226 呎,"$8,097",N/A
新界,元朗市中心,南邊圍九里 南邊圍九里1號 WB樓 WB室,N/A,17/01/2025,-,$210 萬,-,-,N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 28樓 C室,N/A,17/01/2025,2房,$706 萬,448 呎,"$15,755",露台
新界,元朗市中心,The Yoho Hub B期 2座 中層 D室,N/A,17/01/2025,2房,"$19,000",487 呎,$39,露台
新界,元朗市中心,朗城滙 1座 5樓 B室,N/A,17/01/2025,2房,$610 萬,494 呎,"$12,348",露台 | | 工作平台
新界,元朗市中心,Grand Yoho 2期 8座 16樓 C室,N/A,17/01/2025,2房,$600 萬,534 呎,"$11,236",露台 | | 工作平台
新界,元朗市中心,朗屏8號 2座 中層 G室,N/A,17/01/2025,2房,"$16,300",482 呎,$34,露台 | | 工作平台
新界,元朗市中心,Grand Yoho 2期 8座 中層 A室,N/A,17/01/2025,3房,"$24,200",713 呎,$34,露台 | | 工作平台
新界,元朗市中心,興隆中心 5樓 C室,N/A,17/01/2025,2房,$295 萬,339 呎,"$8,702",N/A
新界,元朗市中心,Grand Yoho 2期 3座 31樓 B室,N/A,17/01/2025,3房,$838 萬,632 呎,"$13,259",露台 | | 工作平台
新界,元朗市中心,富達廣場 一期 B座 低層 B3室,N/A,16/01/2025,-,"$15,500",637 呎,$24,N/A
新界,元朗市中心,雍翠豪園 1座 1樓 B室,N/A,16/01/2025,2房,$420 萬,488 呎,"$8,607",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 7樓 G室,N/A,16/01/2025,3房,"$1,170 萬",858 呎,"$13,632",露台 | | 工作平台
新界,元朗市中心,金龍樓 2座 16樓 B室,N/A,16/01/2025,-,$400 萬,431 呎,"$9,281",天台
新界,元朗市中心,尚悦 2座 16樓 G室,N/A,16/01/2025,2房,$380 萬,425 呎,"$8,941",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 11樓 K室,N/A,16/01/2025,2房,$724 萬,492 呎,"$14,715",露台
新界,元朗市中心,楊屋村(十八鄉) 楊屋村46號 WB樓 WB室,N/A,16/01/2025,-,$200 萬,-,-,N/A
新界,元朗市中心,鳳翔大廈 4樓 A室,N/A,16/01/2025,-,$315 萬,406 呎,"$7,759",N/A
新界,元朗市中心,朗晴居 8座 5樓 C室,N/A,15/01/2025,3房,$600 萬,750 呎,"$8,000",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 42樓 G室,N/A,15/01/2025,3房,"$1,304 萬",856 呎,"$15,230",露台 | | 工作平台
新界,元朗市中心,新時代廣場 Yoho Midtown M1座 28樓 G室,N/A,14/01/2025,2房,$635 萬,443 呎,"$14,334",露台
新界,元朗市中心,富祐閣 12樓 C室,N/A,14/01/2025,-,$258 萬,277 呎,"$9,314",N/A
新界,元朗市中心,福昌樓 4樓 9室,N/A,14/01/2025,-,$172 萬,311 呎,"$5,531",N/A
新界,元朗市中心,雍翠豪園 2座 31樓 E室,N/A,14/01/2025,2房,$520 萬,491 呎,"$10,591",N/A
新界,元朗市中心,大橋 大橋78號 WB樓 WB室,N/A,14/01/2025,-,$162 萬,-,-,N/A
新界,元朗市中心,新時代廣場 1期 1座 42樓 D室,N/A,14/01/2025,-,$950 萬,836 呎,"$11,364",天台 | | 平台
新界,元朗市中心,翹翠峰 1座 25樓 B室,N/A,14/01/2025,3房,$798 萬,822 呎,"$9,708",露台 | | 工作平台
新界,元朗市中心,尚悦 3座 12樓 B室,N/A,14/01/2025,2房,$436 萬,446 呎,"$9,776",露台 | | 工作平台
新界,元朗市中心,華健大廈 5樓 B室,N/A,14/01/2025,-,$260 萬,310 呎,"$8,387",N/A
新界,元朗市中心,新時代廣場 1期 3座 39樓 H室,N/A,14/01/2025,2房,$555 萬,433 呎,"$12,818",N/A
新界,元朗市中心,新時代廣場 Yoho Midtown M3座 6樓 E室,N/A,13/01/2025,2房,$564 萬,454 呎,"$12,419",N/A
新界,元朗市中心,溱柏 1座 11樓 A室,N/A,13/01/2025,3房,$789 萬,954 呎,"$8,268",露台 | | 工作平台
新界,元朗市中心,御景園 2 座 3樓 A室,N/A,13/01/2025,3房,$502 萬,647 呎,"$7,759",N/A
新界,元朗市中心,世宙 3座 6樓 G室,N/A,13/01/2025,2房,$478 萬,428 呎,"$11,166",N/A
新界,元朗市中心,新時代廣場 Yoho Midtown M9座 中層 A室,N/A,12/01/2025,2房,"$17,000",525 呎,$32,露台 | | 工作平台
新界,元朗市中心,Grand Yoho 2期 8座 高層 B室,N/A,12/01/2025,1房,"$16,500",412 呎,$40,露台 | | 工作平台
新界,元朗市中心,雨後 低層 C室,N/A,12/01/2025,1房,"$14,000",362 呎,$39,露台 | | 工作平台
新界,元朗市中心,朗城滙 3座 低層 J室,N/A,11/01/2025,2房,"$13,436",546 呎,$25,露台 | | 工作平台
新界,元朗市中心,曉門 2期,N/A,11/01/2025,4房,"$23,500","1,301 呎",$18,花園 | | 露台
新界,元朗市中心,蝶翠峰 五期(尚悅．嶺) 2座 低層 F室,N/A,11/01/2025,1房,"$10,500",270 呎,$39,露台
新界,元朗市中心,尚悦 13座 低層 B室,N/A,11/01/2025,2房,"$13,000",403 呎,$32,露台 | | 工作平台
新界,元朗市中心,南天大廈 11樓 4室,N/A,10/01/2025,-,$290 萬,318 呎,"$9,119",N/A
新界,元朗市中心,好順福大廈 16樓 B室,N/A,10/01/2025,-,$388 萬,398 呎,"$9,749",N/A
新界,元朗市中心,朗屏8號 2座 25樓 C室,N/A,10/01/2025,1房,$418 萬,337 呎,"$12,404",露台
新界,元朗市中心,新時代廣場 Yoho Midtown M7座 51樓 B室,N/A,10/01/2025,2房,$918 萬,574 呎,"$15,993",天台 | | 露台 | | 工作平台
新界,元朗市中心,溱柏 2座 6樓 B室,N/A,10/01/2025,2房,$520 萬,598 呎,"$8,696",露台 | | 工作平台
新界,元朗市中心,朗屏8號 2座 高層 D室,N/A,10/01/2025,2房,"$16,000",504 呎,$32,露台 | | 工作平台
新界,元朗市中心,尚柏 9樓 H室,N/A,10/01/2025,2房,$456 萬,488 呎,"$9,335",露台 | | 工作平台
新界,元朗市中心,溱柏 2座 3樓 B室,N/A,10/01/2025,2房,$516 萬,598 呎,"$8,629",露台 | | 工作平台
新界,元朗市中心,尚柏 中層 D室,N/A,10/01/2025,1房,"$10,500",284 呎,$37,露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 41樓 C室,N/A,10/01/2025,2房,$732 萬,447 呎,"$16,378",露台
新界,元朗市中心,朗城滙 1座 27樓 D室,N/A,09/01/2025,2房,$756 萬,495 呎,"$15,273",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 22樓 G室,N/A,09/01/2025,3房,"$1,237 萬",858 呎,"$14,417",露台 | | 工作平台
新界,元朗市中心,朗庭園 第一座 高層 A室,N/A,08/01/2025,2房,"$12,500",397 呎,$31,N/A
新界,元朗市中心,新時代廣場 1期 9座 23樓 A室,N/A,08/01/2025,2房,$560 萬,422 呎,"$13,270",露台
新界,元朗市中心,新時代廣場 Yoho Midtown M1座 低層 C室,N/A,08/01/2025,3房,"$19,500",607 呎,$32,露台 | | 工作平台
新界,元朗市中心,蝶翠峰 五期(尚悅．嶺) 2座 中層 B室,N/A,08/01/2025,1房,"$11,300",279 呎,$41,露台
新界,元朗市中心,采葉庭 08座 低層 H室,N/A,08/01/2025,2房,"$13,000",460 呎,$28,N/A
新界,元朗市中心,朗景台 2座 23樓 C室,N/A,07/01/2025,2房,$456 萬,479 呎,"$9,520",天台
新界,元朗市中心,祥發大廈 14樓 F室,N/A,07/01/2025,2房,$290 萬,409 呎,"$7,090",N/A
新界,元朗市中心,世宙 2座 低層 G室,N/A,07/01/2025,2房,"$15,500",429 呎,$36,N/A
新界,元朗市中心,宏富苑 5樓 2室,N/A,07/01/2025,2房,$350 萬,434 呎,"$8,065",N/A
新界,元朗市中心,Grand Yoho 1期 10座 26樓 C室,N/A,07/01/2025,3房,$960 萬,703 呎,"$13,656",工作平台
新界,元朗市中心,好利洋樓 15樓 F室,N/A,07/01/2025,-,$206 萬,286 呎,"$7,185",N/A
新界,元朗市中心,新時代廣場 1期 9座 23樓 D室,N/A,07/01/2025,2房,$535 萬,422 呎,"$12,678",露台
新界,元朗市中心,好利洋樓 17樓 F室,N/A,07/01/2025,-,$218 萬,286 呎,"$7,622",N/A
新界,元朗市中心,翹翠峰 6座 1樓 C室,N/A,07/01/2025,2房,$480 萬,526 呎,"$9,125",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 6樓 H室,N/A,07/01/2025,3房,"$1,193 萬",905 呎,"$13,186",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 22樓 H室,N/A,07/01/2025,3房,"$1,280 萬",905 呎,"$14,143",露台 | | 工作平台
新界,元朗市中心,新元朗中心 2座 中層 G室,N/A,06/01/2025,2房,"$15,000",466 呎,$32,N/A
新界,元朗市中心,采葉庭 11座 8樓 C室,N/A,06/01/2025,2房,$484 萬,509 呎,"$9,505",N/A
新界,元朗市中心,世宙 3座 28樓 F室,N/A,06/01/2025,3房,$650 萬,645 呎,"$10,078",露台 | | 工作平台
新界,元朗市中心,朗城滙 1座 22樓 B室,N/A,06/01/2025,2房,$633 萬,494 呎,"$12,814",露台 | | 工作平台
新界,元朗市中心,新時代廣場 1期 7座 28樓 A室,N/A,06/01/2025,2房,$526 萬,422 呎,"$12,464",露台
新界,元朗市中心,褔德街18-36號 A座 5樓 1室,N/A,06/01/2025,-,$560 萬,"1,098 呎","$5,100",天台
新界,元朗市中心,富來花園 B座 2樓 5室,N/A,03/01/2025,2房,$299 萬,283 呎,"$10,565",N/A
新界,元朗市中心,尚豪庭 3座 22樓 E室,N/A,03/01/2025,1房,$492 萬,353 呎,"$13,938",露台
新界,元朗市中心,塘頭埔村 - WB樓 WB室,N/A,03/01/2025,-,$290 萬,-,-,N/A
新界,元朗市中心,石湖圍 石湖圍103A號 WB樓 WB室,N/A,03/01/2025,-,$550 萬,-,-,N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 12樓 H室,N/A,03/01/2025,3房,"$1,251 萬",905 呎,"$13,822",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 16樓 C室,N/A,03/01/2025,2房,$682 萬,449 呎,"$15,184",露台
新界,元朗市中心,尚豪庭 1座 19樓 D室,N/A,03/01/2025,3房,$698 萬,762 呎,"$9,160",露台 | | 工作平台
新界,元朗市中心,鴻發樓 14樓 B室,N/A,03/01/2025,-,$300 萬,462 呎,"$6,494",N/A
新界,元朗市中心,朗屏8號 2座 20樓 A室,N/A,03/01/2025,2房,$580 萬,499 呎,"$11,623",露台 | | 工作平台
新界,元朗市中心,新時代廣場 Yoho Midtown M3座 高層 C室,N/A,03/01/2025,4房,"$37,000","1,056 呎",$35,露台 | | 工作平台
新界,元朗市中心,利發大樓 7樓 A室,N/A,03/01/2025,-,$250 萬,385 呎,"$6,494",N/A
新界,元朗市中心,新時代廣場 1期 3座 中層 F室,N/A,03/01/2025,2房,"$14,000",393 呎,$36,N/A
新界,元朗市中心,采葉庭 5座 8樓 C室,N/A,03/01/2025,2房,$488 萬,509 呎,"$9,587",N/A
新界,元朗市中心,御豪山莊 10座 10樓 F室,N/A,03/01/2025,3房,$600 萬,689 呎,"$8,708",N/A
新界,元朗市中心,建成樓 4樓 203室,N/A,03/01/2025,-,$230 萬,548 呎,"$4,197",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 47樓 C室,N/A,02/01/2025,2房,$753 萬,447 呎,"$16,855",露台
新界,元朗市中心,新時代廣場 1期 3座 高層 D室,N/A,02/01/2025,3房,"$17,800",516 呎,$34,N/A
新界,元朗市中心,朗怡居 2 座 3樓 C室,N/A,02/01/2025,2房,$505 萬,531 呎,"$9,510",N/A
新界,元朗市中心,朗庭園 第一座 高層 B室,N/A,01/01/2025,2房,"$12,700",431 呎,$29,N/A
新界,元朗市中心,尚悦 9座 低層 A室,N/A,31/12/2024,3房,"$18,500",743 呎,$25,露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 48樓 G室,N/A,31/12/2024,3房,"$1,370 萬",856 呎,"$16,006",露台 | | 工作平台
新界,元朗市中心,朗城滙 3座 11樓 D室,N/A,31/12/2024,1房,$550 萬,322 呎,"$17,081",露台 | | 工作平台
新界,元朗市中心,溱柏 9座 低層 J室,N/A,31/12/2024,開放式,"$9,300",301 呎,$31,露台 | | 工作平台
新界,元朗市中心,翠巒 H17號屋,N/A,31/12/2024,3房,$968 萬,"1,090 呎","$8,881",花園 | | 天台 | | 平台 | | 露台 | | 工作平台
新界,元朗市中心,雨後 低層 B室,N/A,31/12/2024,1房,"$13,800",371 呎,$37,露台 | | 工作平台
新界,元朗市中心,新元朗中心 4座 29樓 G室,N/A,30/12/2024,2房,$480 萬,466 呎,"$10,300",N/A
新界,元朗市中心,尚悦 12座 中層 E室,N/A,30/12/2024,2房,"$11,800",355 呎,$33,工作平台
新界,元朗市中心,朗城滙 2座 10樓 J室,N/A,30/12/2024,2房,$642 萬,479 呎,"$13,403",露台 | | 工作平台
新界,元朗市中心,康樂廣場 8樓 C室,N/A,30/12/2024,2房,$300 萬,374 呎,"$8,021",N/A
新界,元朗市中心,榮光大廈 15樓 A室,N/A,30/12/2024,-,$381 萬,437 呎,"$8,719",N/A
新界,元朗市中心,世宙 3座 中層 B室,N/A,30/12/2024,2房,"$15,500",428 呎,$36,N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 5樓 C室,N/A,30/12/2024,2房,$686 萬,449 呎,"$15,271",露台
新界,元朗市中心,寶豐大廈 高層 A室,N/A,29/12/2024,2房,"$7,200",211 呎,$34,N/A
新界,元朗市中心,新時代廣場 Yoho Midtown M6座 低層 A室,N/A,28/12/2024,2房,"$16,500",478 呎,$35,露台 | | 工作平台
新界,元朗市中心,新時代廣場 Yoho Midtown M2座 35樓 G室,N/A,27/12/2024,2房,$580 萬,443 呎,"$13,093",露台
新界,元朗市中心,雨後 低層 K室,N/A,27/12/2024,1房,"$13,500",371 呎,$36,露台 | | 工作平台
新界,元朗市中心,尚悦 12座 18樓 K室,N/A,27/12/2024,2房,$403 萬,411 呎,"$9,805",露台 | | 工作平台
新界,元朗市中心,雨後 中層 S室,N/A,25/12/2024,開放式,"$12,000",294 呎,$41,露台
新界,元朗市中心,新時代廣場 1期 8座 高層 C室,N/A,25/12/2024,2房,"$14,500",461 呎,$31,N/A
新界,元朗市中心,Grand Yoho 1期 10座 高層 B室,N/A,25/12/2024,3房,"$26,800",780 呎,$34,露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 26樓 C室,N/A,24/12/2024,2房,$714 萬,449 呎,"$15,894",露台
新界,元朗市中心,新時代廣場 Yoho Midtown M1座 22樓 G室,N/A,24/12/2024,2房,$635 萬,443 呎,"$14,334",露台
新界,元朗市中心,朗庭園 第一座 高層 H室,N/A,24/12/2024,2房,"$12,000",396 呎,$30,N/A
新界,元朗市中心,尚悦 2座 低層 H室,N/A,24/12/2024,2房,"$12,000",424 呎,$28,露台 | | 工作平台
新界,元朗市中心,裕豐大樓 5樓 F室,N/A,24/12/2024,-,$268 萬,357 呎,"$7,507",N/A
新界,元朗市中心,Grand Yoho 1期 2座 12樓 A室,N/A,24/12/2024,2房,$675 萬,511 呎,"$13,209",露台 | | 工作平台
新界,元朗市中心,御庭居 2座 11樓 F室,N/A,23/12/2024,2房,$425 萬,471 呎,"$9,023",N/A
新界,元朗市中心,世宙 1座 17樓 H室,N/A,23/12/2024,2房,$525 萬,429 呎,"$12,238",N/A
新界,元朗市中心,溱柏 8座 高層 D室,N/A,23/12/2024,3房,"$16,000",723 呎,$22,露台 | | 工作平台
新界,元朗市中心,蝶翠峰 五期(尚悅．嶺) 1座 中層 M室,N/A,23/12/2024,1房,"$11,500",282 呎,$41,露台 | | 工作平台
新界,元朗市中心,新時代廣場 1期 9座 38樓 G室,N/A,23/12/2024,2房,$605 萬,461 呎,"$13,124",露台
新界,元朗市中心,新時代廣場 Yoho Midtown M1座 中層 F室,N/A,22/12/2024,2房,"$16,500",482 呎,$34,N/A
新界,元朗市中心,新時代廣場 Yoho Midtown M9座 高層 A室,N/A,21/12/2024,2房,"$18,800",525 呎,$36,露台
新界,元朗市中心,采葉庭 03座 高層 C室,N/A,20/12/2024,3房,"$17,500",617 呎,$28,N/A
新界,元朗市中心,曉門 1期 43B座 2樓,N/A,20/12/2024,3房,$450 萬,709 呎,"$6,347",天台 | | 露台
新界,元朗市中心,金龍樓 2座 13樓 E室,N/A,20/12/2024,-,$390 萬,454 呎,"$8,590",N/A
新界,元朗市中心,溱柏 10座 26樓 H室,N/A,20/12/2024,開放式,$299 萬,272 呎,"$10,993",露台
新界,元朗市中心,溱柏 1座 5樓 A室,N/A,20/12/2024,3房,$760 萬,954 呎,"$7,966",露台 | | 工作平台
新界,元朗市中心,宏豐大廈 14樓 B室,N/A,20/12/2024,-,$346 萬,438 呎,"$7,900",N/A
新界,元朗市中心,朗庭園 第三座 21樓 B室,N/A,19/12/2024,2房,$427 萬,431 呎,"$9,903",N/A
新界,元朗市中心,Grand Yoho 1期 1座 31樓 A室,N/A,19/12/2024,2房,$750 萬,498 呎,"$15,060",工作平台
新界,元朗市中心,新時代廣場 1期 9座 3樓 A室,N/A,19/12/2024,2房,$538 萬,422 呎,"$12,749",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 15樓 C室,N/A,19/12/2024,2房,$678 萬,448 呎,"$15,144",露台
新界,元朗市中心,好順福大廈 19樓 I室,N/A,19/12/2024,-,$300 萬,288 呎,"$10,417",N/A
新界,元朗市中心,原築 2座 13樓 H室,N/A,19/12/2024,2房,$435 萬,481 呎,"$9,044",露台
新界,元朗市中心,蝶翠峰 五期(尚悅．嶺) 2座 低層 K室,N/A,19/12/2024,2房,"$13,000",381 呎,$34,露台 | | 工作平台
新界,元朗市中心,原築 2座 8樓 D室,N/A,19/12/2024,2房,$418 萬,450 呎,"$9,289",露台
新界,元朗市中心,華安苑 42座 2樓,N/A,18/12/2024,3房,$430 萬,686 呎,"$6,268",天台 | | 露台 | | 工作平台
新界,元朗市中心,好順利大廈 1座 5樓 G室,N/A,18/12/2024,-,$278 萬,309 呎,"$8,997",N/A
新界,元朗市中心,好順意大廈 B座 8樓 5室,N/A,18/12/2024,-,$299 萬,283 呎,"$10,565",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 40樓 C室,N/A,18/12/2024,2房,$730 萬,447 呎,"$16,321",露台
新界,元朗市中心,鉅發大廈 2座 5樓 B室,N/A,18/12/2024,2房,$340 萬,452 呎,"$7,522",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 8樓 C室,N/A,18/12/2024,2房,$667 萬,449 呎,"$14,865",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 18樓 K室,N/A,18/12/2024,2房,$734 萬,493 呎,"$14,879",露台
新界,元朗市中心,興隆中心 11樓 B室,N/A,17/12/2024,2房,$280 萬,339 呎,"$8,260",N/A
新界,元朗市中心,好順意大廈 B座 1樓 5室,N/A,17/12/2024,-,$280 萬,283 呎,"$9,894",N/A
新界,元朗市中心,錦華樓 1樓 C室,N/A,17/12/2024,-,$200 萬,323 呎,"$6,192",平台
新界,元朗市中心,金寶大廈 21樓 D室,N/A,17/12/2024,-,$293 萬,468 呎,"$6,261",N/A
新界,元朗市中心,朗城滙 3座 低層 J室,N/A,17/12/2024,2房,"$17,500",546 呎,$32,露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 46樓 B室,N/A,17/12/2024,3房,$893 萬,537 呎,"$16,626",露台
新界,元朗市中心,新元朗中心 1座 28樓 F室,N/A,17/12/2024,2房,$545 萬,466 呎,"$11,695",N/A
新界,元朗市中心,冠煌樓 15樓 F室,N/A,17/12/2024,-,$218 萬,330 呎,"$6,606",N/A
新界,元朗市中心,新時代廣場 Yoho Midtown M1座 38樓 G室,N/A,17/12/2024,2房,$644 萬,443 呎,"$14,533",露台
新界,元朗市中心,興發大廈 14樓 H室,N/A,17/12/2024,-,$305 萬,339 呎,"$8,997",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 45樓 H室,N/A,17/12/2024,3房,"$1,400 萬",901 呎,"$15,535",露台 | | 工作平台
新界,元朗市中心,建益樓 2樓 B室,N/A,17/12/2024,-,$195 萬,399 呎,"$4,887",N/A
新界,元朗市中心,順豐大廈 16樓 H室,N/A,17/12/2024,-,$500 萬,544 呎,"$9,191",車位
新界,元朗市中心,興業樓 3樓 A室,N/A,17/12/2024,-,$205 萬,316 呎,"$6,487",N/A
新界,元朗市中心,好順泰大廈 B座 13樓 6室,N/A,16/12/2024,-,$383 萬,377 呎,"$10,159",N/A
新界,元朗市中心,溱柏 6座 中層 G室,N/A,16/12/2024,1房,"$12,700",457 呎,$28,露台 | | 工作平台
新界,元朗市中心,益輝大廈 12樓 A室,N/A,16/12/2024,-,$288 萬,301 呎,"$9,568",N/A
新界,元朗市中心,溱柏 7座 中層 C室,N/A,15/12/2024,1房,"$12,800",460 呎,$28,露台 | | 工作平台
新界,元朗市中心,尚悦 7座 中層 D室,N/A,15/12/2024,2房,"$12,000",357 呎,$34,工作平台
新界,元朗市中心,尚悦 11座 高層 K室,N/A,14/12/2024,3房,"$18,000",743 呎,$24,露台 | | 工作平台
新界,元朗市中心,溱柏 2座 中層 C室,N/A,13/12/2024,2房,"$14,300",598 呎,$24,露台 | | 工作平台
新界,元朗市中心,新時代廣場 Yoho Midtown M5座 20樓 H室,N/A,13/12/2024,2房,$633 萬,449 呎,"$14,098",露台
新界,元朗市中心,新元朗中心 3座 21樓 D室,N/A,13/12/2024,2房,$572 萬,485 呎,"$11,794",N/A
新界,元朗市中心,Grand Yoho 1期 10座 30樓 F室,N/A,13/12/2024,2房,$823 萬,592 呎,"$13,902",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 42樓 J室,N/A,13/12/2024,3房,$971 萬,638 呎,"$15,217",露台 | | 工作平台
新界,元朗市中心,華安苑 22座 G樓,N/A,13/12/2024,3房,$540 萬,648 呎,"$8,333",花園
新界,元朗市中心,御景園 1 座 5樓 E室,N/A,13/12/2024,2房,$500 萬,485 呎,"$10,309",N/A
新界,元朗市中心,御豪山莊 2座 8樓 F室,N/A,13/12/2024,3房,$604 萬,689 呎,"$8,763",車位
新界,元朗市中心,朗城滙 5座 高層 B室,N/A,12/12/2024,2房,"$18,000",496 呎,$36,露台 | | 工作平台
新界,元朗市中心,朗城滙 5座 10樓 F室,N/A,12/12/2024,2房,$700 萬,532 呎,"$13,158",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 15樓 G室,N/A,12/12/2024,3房,"$1,182 萬",858 呎,"$13,774",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 46樓 C室,N/A,12/12/2024,2房,$742 萬,447 呎,"$16,607",露台
新界,元朗市中心,榮發樓 4樓 A室,N/A,12/12/2024,-,$233 萬,496 呎,"$4,698",N/A
新界,元朗市中心,朗晴居 1座 1樓 G室,N/A,12/12/2024,3房,$618 萬,744 呎,"$8,306",N/A
新界,元朗市中心,富來花園 A座 14樓 4室,N/A,12/12/2024,2房,$300 萬,283 呎,"$10,601",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 36樓 J室,N/A,12/12/2024,3房,$974 萬,638 呎,"$15,270",露台 | | 工作平台
新界,元朗市中心,溱柏 2座 2樓 H室,N/A,11/12/2024,3房,$670 萬,821 呎,"$8,161",露台 | | 工作平台
新界,元朗市中心,好順意大廈 A座 6樓 5室,N/A,11/12/2024,-,$278 萬,266 呎,"$10,451",N/A
新界,元朗市中心,順豐大廈 15樓 C室,N/A,11/12/2024,-,$300 萬,357 呎,"$8,403",N/A
新界,元朗市中心,寶城洋樓 7樓 B室,N/A,11/12/2024,-,$290 萬,482 呎,"$6,017",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 10樓 J室,N/A,11/12/2024,3房,$885 萬,639 呎,"$13,846",露台 | | 工作平台
新界,元朗市中心,蝶翠峰 五期(尚悅．嶺) 2座 21樓 E室,N/A,10/12/2024,1房,$325 萬,267 呎,"$12,172",露台
新界,元朗市中心,好順福大廈 中層 C室,N/A,10/12/2024,-,"$10,000",290 呎,$34,N/A
新界,元朗市中心,合益中心 10樓 E室,N/A,10/12/2024,-,$390 萬,485 呎,"$8,041",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 12樓 J室,N/A,10/12/2024,3房,$889 萬,639 呎,"$13,919",露台 | | 工作平台
新界,元朗市中心,尚悦 11座 中層 G室,N/A,10/12/2024,3房,"$16,500",660 呎,$25,露台 | | 工作平台
新界,元朗市中心,權益大樓 5樓 D2室,N/A,10/12/2024,-,$210 萬,354 呎,"$5,932",N/A
新界,元朗市中心,富盛大廈 7樓 F室,N/A,10/12/2024,-,$425 萬,484 呎,"$8,781",N/A
新界,元朗市中心,采葉庭 5座 5樓 G室,N/A,10/12/2024,3房,$660 萬,658 呎,"$10,030",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 47樓 J室,N/A,10/12/2024,3房,$973 萬,638 呎,"$15,247",露台 | | 工作平台
新界,元朗市中心,朗城滙 3座 23樓 C室,N/A,10/12/2024,3房,$890 萬,719 呎,"$12,378",露台 | | 工作平台
新界,元朗市中心,雨後 21樓 S室,N/A,10/12/2024,開放式,$404 萬,294 呎,"$13,749",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 7樓 J室,N/A,10/12/2024,3房,$876 萬,639 呎,"$13,709",露台 | | 工作平台
新界,元朗市中心,翹翠峰 3座 2樓 A室,N/A,09/12/2024,3房,$720 萬,798 呎,"$9,023",露台 | | 工作平台
新界,元朗市中心,尚悦 1座 16樓 F室,N/A,09/12/2024,2房,$320 萬,355 呎,"$9,014",工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 42樓 B室,N/A,09/12/2024,3房,$885 萬,537 呎,"$16,477",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 32樓 C室,N/A,09/12/2024,2房,$712 萬,447 呎,"$15,934",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 33樓 K室,N/A,09/12/2024,2房,$765 萬,490 呎,"$15,610",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 9樓 C室,N/A,09/12/2024,2房,$667 萬,449 呎,"$14,865",露台
新界,元朗市中心,Grand Yoho 1期 10座 18樓 G室,N/A,09/12/2024,3房,$895 萬,710 呎,"$12,606",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub B期 2座 中層 F室,N/A,09/12/2024,2房,"$20,000",460 呎,$43,露台
