区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,青衣,翠怡花園 1期 3座 34樓 E室,N/A,23/04/2024,2房,$487 萬,443 呎,"$10,993",平台
新界,青衣,翠怡花園 1期 2座 16樓 C室,N/A,22/04/2024,2房,$440 萬,365 呎,"$12,055",N/A
新界,青衣,明翹匯 1座 3樓 A室,N/A,22/04/2024,3房,"$1,426 萬",806 呎,"$17,694",露台 | | 工作平台
新界,青衣,青雅苑 A座 10樓 14室,N/A,22/04/2024,開放式,$450 萬,443 呎,"$10,158",露台
新界,青衣,灝景灣 3期 10座 33樓 D室,N/A,22/04/2024,3房,"$1,150 萬",751 呎,"$15,313",N/A
新界,青衣,美景花園 8座 11樓 E室,N/A,22/04/2024,2房,$412 萬,432 呎,"$9,534",露台
新界,青衣,明翹匯 1座 1樓 D室,N/A,22/04/2024,3房,"$1,130 萬",587 呎,"$19,250",平台 | | 露台 | | 工作平台
新界,青衣,翠怡花園 2期 9座 34樓 H室,N/A,22/04/2024,2房,$611 萬,495 呎,"$12,339",N/A
新界,青衣,青華苑 華奐閣(A座) 7樓 7室,N/A,22/04/2024,2房,$300 萬,415 呎,"$7,229",露台
新界,青衣,盈翠半島 1期 3A座 低層 H室,N/A,21/04/2024,2房,"$19,800",518 呎,$38,N/A
新界,青衣,美景花園 06座 高層 B室,N/A,21/04/2024,2房,"$13,000",432 呎,$30,N/A
新界,青衣,明翹匯 2A座 3樓 E室,N/A,19/04/2024,1房,$408 萬,299 呎,"$13,645",露台
新界,青衣,灝景灣 1期 2座 40樓 G室,N/A,19/04/2024,3房,"$1,188 萬",826 呎,"$14,383",N/A
新界,青衣,明翹匯 1座 31樓 C室,N/A,19/04/2024,2房,$624 萬,410 呎,"$15,220",露台
新界,青衣,美景花園 5座 4樓 F室,N/A,19/04/2024,-,$368 萬,360 呎,"$10,222",N/A
新界,青衣,青華苑 華璇閣(B座) 35樓 4室,N/A,19/04/2024,1房,$310 萬,363 呎,"$8,540",露台
新界,青衣,盈翠半島 2期 10座 23樓 G室,N/A,19/04/2024,3房,$870 萬,666 呎,"$13,063",N/A
新界,青衣,明翹匯 1A座 15樓 G室,N/A,19/04/2024,1房,$448 萬,299 呎,"$14,983",露台
新界,青衣,長安邨 安潮樓 高層 3室,N/A,19/04/2024,開放式,"$14,300",443 呎,$32,N/A
新界,青衣,灝景灣 3期 11座 8樓 B室,N/A,18/04/2024,2房,$810 萬,499 呎,"$16,232",N/A
新界,青衣,海欣花園 3座 11樓 F室,N/A,18/04/2024,2房,$563 萬,461 呎,"$12,213",N/A
新界,青衣,長安邨 6座 (安潮樓) 10樓 13室,N/A,18/04/2024,開放式,$235 萬,445 呎,"$5,281",露台
新界,青衣,長發邨 1座 (敬發樓) 4樓 19室,N/A,18/04/2024,-,$218 萬,443 呎,"$4,921",N/A
新界,青衣,青怡花園 7座 16樓 F室,N/A,18/04/2024,2房,$295 萬,343 呎,"$8,601",N/A
新界,青衣,海欣花園 1座 13樓 E室,N/A,17/04/2024,2房,$455 萬,364 呎,"$12,500",N/A
新界,青衣,翠怡花園 1期 4座 8樓 F室,N/A,17/04/2024,2房,$390 萬,368 呎,"$10,598",N/A
新界,青衣,美景花園 6座 4樓 D室,N/A,17/04/2024,3房,$525 萬,564 呎,"$9,309",露台
新界,青衣,明翹匯 2座 32樓 H室,N/A,17/04/2024,1房,$500 萬,299 呎,"$16,722",露台
新界,青衣,青衣邨 宜偉樓 (3座) 13樓 15室,N/A,17/04/2024,開放式,$347 萬,566 呎,"$6,127",露台
新界,青衣,翠怡花園 3期 11座 31樓 A室,N/A,16/04/2024,2房,$553 萬,450 呎,"$12,289",N/A
新界,青衣,翠怡花園 1期 1座 34樓 G室,N/A,16/04/2024,2房,$416 萬,368 呎,"$11,304",N/A
新界,青衣,海欣花園 2座 38樓 C室,N/A,16/04/2024,2房,$642 萬,491 呎,"$13,075",N/A
新界,青衣,薈藍 16樓 B07室,N/A,16/04/2024,開放式,$300 萬,215 呎,"$13,953",露台
新界,青衣,明翹匯 1座 中層 G室,N/A,16/04/2024,1房,"$14,500",299 呎,$48,露台
新界,青衣,翠怡花園 2期 8座 8樓 H室,N/A,16/04/2024,2房,$538 萬,471 呎,"$11,423",N/A
新界,青衣,美景花園 7座 25樓 H室,N/A,15/04/2024,-,$380 萬,329 呎,"$11,550",N/A
新界,青衣,青華苑 華璇閣(B座) 22樓 15室,N/A,15/04/2024,2房,$332 萬,394 呎,"$8,421",露台
新界,青衣,盈翠半島 1期 2座 50樓 H室,N/A,15/04/2024,2房,"$1,000 萬",533 呎,"$18,762",天台
新界,青衣,明翹匯 2座 18樓 A室,N/A,15/04/2024,4房,"$1,535 萬",808 呎,"$18,998",露台 | | 工作平台
新界,青衣,盈翠半島 1期 6座 41樓 F室,N/A,15/04/2024,3房,$720 萬,670 呎,"$10,746",N/A
新界,青衣,翠怡花園 1期 2座 38樓 G室,N/A,12/04/2024,2房,$416 萬,368 呎,"$11,304",N/A
新界,青衣,青盛苑 A座 31樓 22室,N/A,12/04/2024,開放式,$336 萬,381 呎,"$8,806",露台
新界,青衣,盈翠半島 2期 7座 39樓 D室,N/A,12/04/2024,3房,"$1,100 萬",675 呎,"$16,296",N/A
新界,青衣,青怡花園 3座 中層 E室,N/A,12/04/2024,2房,"$13,600",343 呎,$40,N/A
新界,青衣,翠怡花園 1期 1座 37樓 D室,N/A,12/04/2024,3房,$550 萬,501 呎,"$10,978",N/A
新界,青衣,青怡花園 6座 18樓 E室,N/A,12/04/2024,2房,$440 萬,343 呎,"$12,828",N/A
新界,青衣,海欣花園 3座 5樓 D室,N/A,12/04/2024,2房,$588 萬,509 呎,"$11,552",N/A
新界,青衣,美景花園 12座 4樓 A室,N/A,12/04/2024,2房,$383 萬,420 呎,"$9,119",露台
新界,青衣,長安邨 9座 (安潤樓) 8樓 2室,N/A,12/04/2024,開放式,$308 萬,572 呎,"$5,385",露台
新界,青衣,海悅花園 2座 27樓 G室,N/A,11/04/2024,2房,$448 萬,484 呎,"$9,246",N/A
新界,青衣,翠怡花園 3期 10座 33樓 C室,N/A,11/04/2024,2房,$458 萬,365 呎,"$12,548",N/A
新界,青衣,薈藍 2樓 A06室,N/A,11/04/2024,開放式,$505 萬,181 呎,"$27,912",天台 | | 平台
新界,青衣,青泰苑 F座(俊泰閣) 32樓 5室,N/A,11/04/2024,2房,$415 萬,401 呎,"$10,349",露台
新界,青衣,翠怡花園 1期 2座 32樓 G室,N/A,11/04/2024,2房,$418 萬,368 呎,"$11,359",N/A
新界,青衣,青盛苑 A座 3樓 1室,N/A,10/04/2024,開放式,$304 萬,381 呎,"$7,974",露台
新界,青衣,長安邨 1座 (安海樓) 3樓 13室,N/A,10/04/2024,開放式,$194 萬,445 呎,"$4,355",露台
新界,青衣,藍澄灣 1座 7樓 E室,N/A,10/04/2024,3房,$680 萬,690 呎,"$9,855",N/A
新界,青衣,明翹匯 2座 16樓 A室,N/A,10/04/2024,4房,"$1,494 萬",808 呎,"$18,493",露台 | | 工作平台
新界,青衣,灝景灣 1期 3座 33樓 B室,N/A,09/04/2024,3房,"$1,188 萬",826 呎,"$14,383",N/A
新界,青衣,海欣花園 3座 25樓 A室,N/A,09/04/2024,2房,$644 萬,544 呎,"$11,835",N/A
新界,青衣,青盛苑 A座 12樓 15室,N/A,09/04/2024,開放式,$286 萬,381 呎,"$7,507",露台
新界,青衣,美景花園 5座 26樓 C室,N/A,09/04/2024,-,$385 萬,329 呎,"$11,702",N/A
新界,青衣,翠怡花園 3期 10座 13樓 F室,N/A,09/04/2024,2房,$486 萬,368 呎,"$13,207",N/A
新界,青衣,盈翠半島 1期 3A座 8樓 B室,N/A,09/04/2024,3房,$968 萬,756 呎,"$12,804",N/A
新界,青衣,長安邨 2座 (安洋樓) 18樓 19室,N/A,09/04/2024,開放式,$188 萬,443 呎,"$4,244",露台
新界,青衣,盈翠半島 1期 3座 9樓 C室,N/A,09/04/2024,3房,$990 萬,756 呎,"$13,095",N/A
新界,青衣,翠怡花園 1期 4座 13樓 E室,N/A,09/04/2024,2房,$486 萬,467 呎,"$10,407",N/A
新界,青衣,青怡花園 6座 中層 F室,N/A,08/04/2024,2房,"$14,000",343 呎,$41,N/A
新界,青衣,盈翠半島 1期 3座 33樓 A室,N/A,08/04/2024,3房,"$1,360 萬",769 呎,"$17,685",N/A
新界,青衣,灝景灣 3期 10座 低層 C室,N/A,08/04/2024,2房,"$19,000",498 呎,$38,N/A
新界,青衣,長安邨 6座 (安潮樓) 9樓 1室,N/A,08/04/2024,開放式,$188 萬,381 呎,"$4,934",露台
新界,青衣,綠悠雅苑 2座 26樓 E室,N/A,08/04/2024,2房,$608 萬,535 呎,"$11,364",露台 | | 工作平台
新界,青衣,翠怡花園 1期 5座 4樓 A室,N/A,08/04/2024,2房,$410 萬,442 呎,"$9,276",N/A
新界,青衣,翠怡花園 1期 02座 高層 B室,N/A,07/04/2024,2房,"$13,000",365 呎,$36,N/A
新界,青衣,盈翠半島 1期 02座 中層 A室,N/A,07/04/2024,3房,"$31,800",777 呎,$41,N/A
新界,青衣,翠怡花園 1期 06座 低層 B室,N/A,07/04/2024,2房,"$13,000",365 呎,$36,N/A
新界,青衣,青華苑 華奐閣(A座) 中層 7室,N/A,07/04/2024,2房,"$12,000",415 呎,$29,N/A
新界,青衣,盈翠半島 2期 11座 中層 D室,N/A,06/04/2024,2房,"$19,300",529 呎,$36,N/A
新界,青衣,灝景灣 3期 08座 中層 C室,N/A,06/04/2024,2房,"$20,500",498 呎,$41,N/A
新界,青衣,翠怡花園 3期 10座 24樓 A室,N/A,05/04/2024,2房,$510 萬,450 呎,"$11,333",平台
新界,青衣,青華苑 華豐閣(D座) 21樓 8室,N/A,05/04/2024,2房,$343 萬,401 呎,"$8,554",露台
新界,青衣,海欣花園 1座 29樓 E室,N/A,05/04/2024,2房,$470 萬,364 呎,"$12,912",N/A
新界,青衣,青雅苑 A座 29樓 3室,N/A,05/04/2024,開放式,$474 萬,443 呎,"$10,695",露台
新界,青衣,青雅苑 A座 21樓 11室,N/A,05/04/2024,開放式,$355 萬,443 呎,"$8,014",露台
新界,青衣,翠怡花園 1期 06座 高層 C室,N/A,03/04/2024,2房,"$13,000",365 呎,$36,N/A
新界,青衣,美景花園 8座 3樓 E室,N/A,03/04/2024,2房,$385 萬,432 呎,"$8,912",露台
新界,青衣,盈翠半島 2期 11座 41樓 C室,N/A,03/04/2024,2房,$717 萬,526 呎,"$13,629",N/A
新界,青衣,明翹匯 1座 21樓 A室,N/A,02/04/2024,3房,"$1,569 萬",807 呎,"$19,441",露台 | | 工作平台
新界,青衣,翠怡花園 2期 9座 11樓 C室,N/A,02/04/2024,2房,$440 萬,366 呎,"$12,022",N/A
新界,青衣,青怡花園 1座 3樓 F室,N/A,02/04/2024,2房,$385 萬,343 呎,"$11,224",N/A
新界,青衣,灝景灣 3期 09座 高層 D室,N/A,01/04/2024,3房,"$29,500",751 呎,$39,N/A
新界,青衣,灝景灣 3期 10座 高層 A室,N/A,01/04/2024,3房,"$26,500",778 呎,$34,N/A
新界,青衣,藍澄灣 2座 中層 H室,N/A,30/03/2024,2房,"$14,000",451 呎,$31,N/A
新界,青衣,青盛苑 A座 中層 12室,N/A,30/03/2024,開放式,"$12,800",490 呎,$26,N/A
新界,青衣,翠怡花園 1期 01座 低層 A室,N/A,29/03/2024,2房,"$13,800",442 呎,$31,N/A
新界,青衣,青怡花園 4座 低層 G室,N/A,29/03/2024,3房,"$16,000",547 呎,$29,N/A
新界,青衣,薈藍 2樓 A08室,N/A,28/03/2024,開放式,$510 萬,181 呎,"$28,182",平台
新界,青衣,灝景灣 3期 8座 13樓 B室,N/A,28/03/2024,2房,$810 萬,499 呎,"$16,232",N/A
新界,青衣,盈翠半島 2期 11座 15樓 C室,N/A,28/03/2024,2房,$709 萬,526 呎,"$13,479",N/A
新界,青衣,翠怡花園 3期 11座 32樓 E室,N/A,28/03/2024,3房,$612 萬,495 呎,"$12,364",N/A
新界,青衣,青衣邨 宜業樓 (2座) 7樓 21室,N/A,28/03/2024,開放式,$233 萬,490 呎,"$4,755",露台
新界,青衣,青怡花園 3座 低層 E室,N/A,27/03/2024,2房,"$14,000",343 呎,$41,N/A
新界,青衣,青盛苑 A座 10樓 9室,N/A,27/03/2024,開放式,$290 萬,381 呎,"$7,612",露台
新界,青衣,明翹匯 2座 高層 C室,N/A,27/03/2024,2房,"$15,500",413 呎,$38,露台
新界,青衣,青華苑 華奐閣(A座) 1樓 7室,N/A,27/03/2024,2房,$290 萬,415 呎,"$6,983",露台
新界,青衣,盈翠半島 1期 3座 32樓 A室,N/A,26/03/2024,3房,"$1,168 萬",752 呎,"$15,532",N/A
新界,青衣,偉景花園 5座 29樓 B室,N/A,26/03/2024,-,$580 萬,550 呎,"$10,545",N/A
新界,青衣,青泰苑 C座(恒泰閣) 2樓 10室,N/A,26/03/2024,3房,$535 萬,554 呎,"$9,657",露台
新界,青衣,青雅苑 A座 26樓 15室,N/A,26/03/2024,開放式,$502 萬,443 呎,"$11,332",露台
新界,青衣,盈翠半島 2期 08座 中層 F室,N/A,26/03/2024,2房,"$20,500",523 呎,$39,N/A
新界,青衣,藍澄灣 1座 21樓 D室,N/A,25/03/2024,3房,$690 萬,690 呎,"$10,000",N/A
新界,青衣,美景花園 11座 20樓 B室,N/A,25/03/2024,2房,$438 萬,424 呎,"$10,330",露台
新界,青衣,藍澄灣 6座 22樓 E室,N/A,25/03/2024,3房,$690 萬,690 呎,"$10,000",N/A
新界,青衣,薈藍 高層 A09室,N/A,25/03/2024,開放式,"$13,000",202 呎,$64,天台 | | 露台
新界,青衣,藍澄灣 5座 低層 E室,N/A,24/03/2024,3房,"$18,000",690 呎,$26,N/A
新界,青衣,盈翠半島 1期 03座 高層 G室,N/A,24/03/2024,2房,"$20,000",520 呎,$38,N/A
新界,青衣,藍澄灣 3座 低層 A室,N/A,24/03/2024,2房,"$15,500",451 呎,$34,N/A
新界,青衣,盈翠半島 1期 02座 低層 F室,N/A,24/03/2024,2房,"$19,500",523 呎,$37,N/A
新界,青衣,灝景灣 1期 02座 中層 H室,N/A,23/03/2024,3房,"$30,000",826 呎,$36,N/A
新界,青衣,曉峰園 2座 低層 B室,N/A,23/03/2024,2房,"$15,800",546 呎,$29,N/A
新界,青衣,明翹匯 1座 22樓 A室,N/A,22/03/2024,3房,"$1,581 萬",806 呎,"$19,609",露台 | | 工作平台
新界,青衣,曉峰園 3座 25樓 E室,N/A,22/03/2024,3房,"$1,010 萬",830 呎,"$12,169",天台
新界,青衣,美景花園 10座 22樓 C室,N/A,21/03/2024,3房,$540 萬,564 呎,"$9,574",露台
新界,青衣,灝景灣 2期 7座 19樓 D室,N/A,21/03/2024,3房,$950 萬,682 呎,"$13,930",N/A
新界,青衣,青華苑 華璇閣(B座) 19樓 5室,N/A,21/03/2024,1房,$275 萬,338 呎,"$8,136",露台
新界,青衣,青華苑 華碧閣(C座) 19樓 8室,N/A,21/03/2024,2房,$380 萬,401 呎,"$9,476",露台
新界,青衣,青衣邨 宜居樓 (1座) 34樓 4室,N/A,21/03/2024,開放式,$256 萬,490 呎,"$5,224",露台
新界,青衣,青華苑 華璇閣(B座) 33樓 14室,N/A,20/03/2024,2房,$370 萬,438 呎,"$8,447",露台
新界,青衣,青華苑 華奐閣(A座) 19樓 6室,N/A,19/03/2024,2房,$388 萬,415 呎,"$9,349",露台
新界,青衣,盈翠半島 2期 12座 39樓 A室,N/A,18/03/2024,3房,$888 萬,639 呎,"$13,897",N/A
新界,青衣,青怡花園 1座 14樓 A室,N/A,18/03/2024,2房,$368 萬,343 呎,"$10,729",N/A
新界,青衣,偉景花園 1座 30樓 C室,N/A,18/03/2024,-,$530 萬,550 呎,"$9,636",N/A
新界,青衣,海欣花園 6座 中層 E室,N/A,18/03/2024,2房,"$16,200",465 呎,$35,N/A
新界,青衣,青怡花園 1座 10樓 F室,N/A,18/03/2024,2房,$456 萬,343 呎,"$13,294",N/A
新界,青衣,翠怡花園 1期 4座 14樓 E室,N/A,18/03/2024,2房,$457 萬,443 呎,"$10,312",平台
新界,青衣,盈翠半島 1期 3A座 高層 H室,N/A,15/03/2024,2房,"$20,000",518 呎,$39,N/A
新界,青衣,灝景灣 3期 10座 23樓 A室,N/A,15/03/2024,3房,"$1,070 萬",778 呎,"$13,753",N/A
新界,青衣,青盛苑 A座 8樓 9室,N/A,15/03/2024,開放式,$288 萬,381 呎,"$7,559",露台
新界,青衣,灝景灣 3期 11座 6樓 E室,N/A,15/03/2024,2房,$639 萬,499 呎,"$12,803",N/A
新界,青衣,灝景灣 3期 08座 中層 F室,N/A,15/03/2024,2房,"$18,000",498 呎,$36,N/A
新界,青衣,翠怡花園 1期 2座 5樓 E室,N/A,15/03/2024,2房,$450 萬,467 呎,"$9,636",N/A
新界,青衣,偉景花園 4座 22樓 H室,N/A,14/03/2024,-,$508 萬,504 呎,"$10,079",N/A
新界,青衣,灝景灣 3期 9座 9樓 G室,N/A,14/03/2024,2房,$680 萬,499 呎,"$13,627",N/A
新界,青衣,宏福花園 4座 21樓 F室,N/A,14/03/2024,2房,$675 萬,550 呎,"$12,273",N/A
新界,青衣,薈藍 低層 A15室,N/A,13/03/2024,開放式,"$12,000",202 呎,$59,露台
新界,青衣,青怡花園 1座 10樓 A室,N/A,13/03/2024,2房,$373 萬,343 呎,"$10,869",N/A
新界,青衣,青泰苑 D座(通泰閣) 15樓 9室,N/A,12/03/2024,3房,$552 萬,645 呎,"$8,558",露台
新界,青衣,翠怡花園 1期 3座 20樓 B室,N/A,12/03/2024,2房,$415 萬,365 呎,"$11,370",N/A
新界,青衣,青泰苑 D座(通泰閣) 25樓 10室,N/A,11/03/2024,2房,$419 萬,401 呎,"$10,444",露台
新界,青衣,長發邨 1座 (敬發樓) 17樓 20室,N/A,11/03/2024,-,$235 萬,443 呎,"$5,305",N/A
新界,青衣,翠怡花園 1期 4座 16樓 H室,N/A,11/03/2024,2房,$467 萬,443 呎,"$10,537",N/A
新界,青衣,灝景灣 3期 9座 5樓 F室,N/A,11/03/2024,2房,$648 萬,498 呎,"$13,012",N/A
新界,青衣,盈翠半島 2期 09座 高層 D室,N/A,09/03/2024,3房,"$24,000",675 呎,$36,N/A
新界,青衣,美景花園 09座 高層 C室,N/A,08/03/2024,-,"$10,000",328 呎,$30,N/A
新界,青衣,盈翠半島 2期 10座 高層 F室,N/A,08/03/2024,3房,"$26,000",659 呎,$39,N/A
新界,青衣,偉景花園 4座 高層 F室,N/A,08/03/2024,-,"$17,000",656 呎,$26,N/A
新界,青衣,青怡花園 6座 高層 B室,N/A,08/03/2024,2房,"$12,800",343 呎,$37,N/A
新界,青衣,綠悠雅苑 1座 9樓 F室,N/A,08/03/2024,2房,$596 萬,550 呎,"$10,836",露台 | | 工作平台
新界,青衣,灝景灣 2期 05座 中層 F室,N/A,08/03/2024,2房,"$18,000",538 呎,$33,N/A
新界,青衣,青怡花園 4座 12樓 E室,N/A,07/03/2024,2房,$390 萬,343 呎,"$11,370",N/A
新界,青衣,藍澄灣 1座 低層 D室,N/A,07/03/2024,3房,"$18,500",690 呎,$27,N/A
新界,青衣,翠怡花園 1期 05座 高層 H室,N/A,07/03/2024,2房,"$14,000",443 呎,$32,N/A
新界,青衣,美景花園 6座 23樓 C室,N/A,06/03/2024,3房,$515 萬,564 呎,"$9,131",露台
新界,青衣,青雅苑 A座 7樓 5室,N/A,06/03/2024,開放式,$360 萬,489 呎,"$7,362",露台
新界,青衣,長安邨 6座 (安潮樓) 12樓 15室,N/A,06/03/2024,開放式,$223 萬,443 呎,"$5,034",露台
新界,青衣,藍澄灣 5座 高層 H室,N/A,05/03/2024,2房,"$14,000",451 呎,$31,N/A
新界,青衣,青泰苑 D座 高層 8室,N/A,03/03/2024,2房,"$14,000",401 呎,$35,N/A
新界,青衣,翠怡花園 2期 09座 高層 F室,N/A,02/03/2024,2房,"$13,600",368 呎,$37,N/A
新界,青衣,翠怡花園 1期 5座 20樓 H室,N/A,01/03/2024,2房,$480 萬,443 呎,"$10,835",平台
新界,青衣,青富苑 A座(青盈閣) 27樓 9室,N/A,01/03/2024,開放式,$100 萬,188 呎,"$5,328",N/A
新界,青衣,長安邨 9座 (安潤樓) 11樓 11室,N/A,01/03/2024,開放式,$69.87 萬,-,-,露台
新界,青衣,海欣花園 5座 8樓 H室,N/A,01/03/2024,2房,$535 萬,511 呎,"$10,470",N/A
新界,青衣,灝景灣 2期 05座 中層 E室,N/A,29/02/2024,2房,"$18,500",531 呎,$35,N/A
新界,青衣,曉峰園 2座 1樓 C室,N/A,28/02/2024,2房,$500 萬,546 呎,"$9,158",N/A
新界,青衣,青華苑 華碧閣(C座) 中層 2室,N/A,28/02/2024,3房,"$14,000",554 呎,$25,N/A
新界,青衣,薈藍 2樓 A17室,N/A,28/02/2024,1房,$694 萬,235 呎,"$29,540",平台
新界,青衣,盈翠半島 1期 3A座 31樓 F室,N/A,28/02/2024,2房,$759 萬,523 呎,"$14,512",N/A
新界,青衣,明翹匯 1座 9樓 A室,N/A,27/02/2024,3房,"$1,459 萬",806 呎,"$18,096",露台 | | 工作平台
新界,青衣,長發邨 3座 (亮發樓) 10樓 14室,N/A,27/02/2024,-,$178 萬,349 呎,"$5,100",N/A
新界,青衣,偉景花園 3座 13樓 G室,N/A,26/02/2024,-,$430 萬,550 呎,"$7,818",N/A
新界,青衣,青華苑 華璇閣(B座) 30樓 9室,N/A,26/02/2024,1房,$305 萬,338 呎,"$9,024",露台
新界,青衣,海悅花園 2座 27樓 F室,N/A,26/02/2024,2房,$384 萬,431 呎,"$8,905",N/A
新界,青衣,薈藍 高層 B01室,N/A,25/02/2024,開放式,"$11,000",207 呎,$53,露台
新界,青衣,薈藍 高層 B05室,N/A,24/02/2024,開放式,"$10,600",208 呎,$51,露台
新界,青衣,青盛苑 A座 低層 6室,N/A,23/02/2024,開放式,"$9,800",381 呎,$26,N/A
新界,青衣,海欣花園 2座 高層 D室,N/A,22/02/2024,2房,"$15,500",456 呎,$34,N/A
新界,青衣,明翹匯 2座 16樓 C室,N/A,21/02/2024,2房,$560 萬,413 呎,"$13,559",露台
新界,青衣,青華苑 華璇閣(B座) 15樓 5室,N/A,20/02/2024,1房,$288 萬,338 呎,"$8,521",露台
新界,青衣,曉峰園 1座 19樓 C室,N/A,20/02/2024,2房,$605 萬,546 呎,"$11,081",N/A
新界,青衣,青盛苑 A座 中層 10室,N/A,19/02/2024,開放式,"$13,000",381 呎,$34,N/A
新界,青衣,翠怡花園 1期 4座 19樓 E室,N/A,19/02/2024,2房,$420 萬,443 呎,"$9,481",平台
新界,青衣,美景花園 8座 25樓 G室,N/A,16/02/2024,2房,$430 萬,478 呎,"$8,996",露台
新界,青衣,灝景灣 3期 9座 28樓 H室,N/A,15/02/2024,3房,$966 萬,703 呎,"$13,741",N/A
新界,青衣,青怡花園 6座 9樓 B室,N/A,15/02/2024,2房,$428 萬,343 呎,"$12,478",N/A
新界,青衣,海欣花園 2座 8樓 G室,N/A,15/02/2024,2房,$556 萬,488 呎,"$11,393",N/A
新界,青衣,海悅花園 1座 30樓 G室,N/A,14/02/2024,2房,$430 萬,484 呎,"$8,884",N/A
新界,青衣,海悅花園 1座 3樓 A室,N/A,09/02/2024,2房,$377 萬,431 呎,"$8,747",N/A
新界,青衣,青華苑 華奐閣(A座) 6樓 10室,N/A,09/02/2024,2房,$338 萬,415 呎,"$8,145",露台
新界,青衣,青華苑 華碧閣(C座) 21樓 8室,N/A,09/02/2024,2房,$400 萬,401 呎,"$9,975",露台
新界,青衣,翠怡花園 1期 4座 31樓 B室,N/A,09/02/2024,2房,$413 萬,365 呎,"$11,310",N/A
新界,青衣,海悅花園 3座 21樓 E室,N/A,09/02/2024,3房,$600 萬,590 呎,"$10,169",N/A
新界,青衣,藍澄灣 2座 40樓 F室,N/A,08/02/2024,2房,$528 萬,488 呎,"$10,816",N/A
新界,青衣,曉峰園 3座 22樓 B室,N/A,08/02/2024,2房,$598 萬,546 呎,"$10,952",N/A
新界,青衣,盈翠半島 2期 08座 高層 F室,N/A,07/02/2024,2房,"$20,000",523 呎,$38,N/A
新界,青衣,灝景灣 3期 9座 8樓 E室,N/A,07/02/2024,3房,$908 萬,684 呎,"$13,275",N/A
新界,青衣,海悅花園 1座 12樓 F室,N/A,06/02/2024,2房,$380 萬,431 呎,"$8,817",N/A
新界,青衣,曉峰園 1座 3樓 F室,N/A,06/02/2024,2房,$548 萬,546 呎,"$10,037",N/A
新界,青衣,海欣花園 5座 33樓 G室,N/A,06/02/2024,2房,$550 萬,463 呎,"$11,879",N/A
新界,青衣,青怡花園 2座 15樓 A室,N/A,06/02/2024,2房,$350 萬,343 呎,"$10,204",N/A
新界,青衣,翠怡花園 2期 8座 13樓 D室,N/A,05/02/2024,2房,$503 萬,436 呎,"$11,537",N/A
新界,青衣,翠怡花園 1期 1座 32樓 E室,N/A,05/02/2024,2房,$480 萬,440 呎,"$10,909",N/A
新界,青衣,灝景灣 3期 08座 高層 G室,N/A,05/02/2024,2房,"$18,000",499 呎,$36,N/A
新界,青衣,青雅苑 A座 19樓 10室,N/A,02/02/2024,開放式,$375 萬,443 呎,"$8,465",露台
新界,青衣,曉峰園 1座 20樓 B室,N/A,02/02/2024,2房,$590 萬,546 呎,"$10,806",N/A
新界,青衣,盈翠半島 1期 3座 42樓 H室,N/A,02/02/2024,2房,$786 萬,518 呎,"$15,174",N/A
新界,青衣,盈翠半島 1期 2座 29樓 A室,N/A,02/02/2024,3房,"$1,170 萬",752 呎,"$15,559",N/A
新界,青衣,長安邨 5座 (安湖樓) 18樓 3室,N/A,02/02/2024,開放式,$205 萬,225 呎,"$9,111",露台
新界,青衣,盈翠半島 2期 12座 9樓 A室,N/A,02/02/2024,3房,$842 萬,639 呎,"$13,177",N/A
新界,青衣,青富苑 A座(青盈閣) 40樓 8室,N/A,01/02/2024,開放式,$102 萬,188 呎,"$5,436",N/A
新界,青衣,美景花園 11座 16樓 F室,N/A,01/02/2024,2房,$408 萬,420 呎,"$9,714",露台
新界,青衣,灝景灣 2期 5座 26樓 A室,N/A,01/02/2024,3房,"$1,265 萬",853 呎,"$14,830",N/A
新界,青衣,灝景灣 3期 08座 低層 G室,N/A,01/02/2024,2房,"$18,500",499 呎,$37,N/A
新界,青衣,灝景灣 1期 3座 8樓 B室,N/A,31/01/2024,3房,"$1,148 萬",826 呎,"$13,898",N/A
新界,青衣,美景花園 8座 9樓 B室,N/A,31/01/2024,2房,$385 萬,432 呎,"$8,912",露台
新界,青衣,青華苑 華璇閣(B座) 32樓 13室,N/A,31/01/2024,1房,$300 萬,351 呎,"$8,547",露台
新界,青衣,盈翠半島 2期 11座 43樓 D室,N/A,29/01/2024,2房,$850 萬,529 呎,"$16,068",N/A
新界,青衣,薈藍 中層 A15室,N/A,29/01/2024,開放式,"$11,500",202 呎,$57,露台
新界,青衣,青泰苑 B座 低層 8室,N/A,29/01/2024,2房,"$13,200",401 呎,$33,N/A
新界,青衣,盈翠半島 2期 12座 中層 B室,N/A,27/01/2024,2房,"$17,800",512 呎,$35,N/A
新界,青衣,盈翠半島 2期 01座 低層 F室,N/A,26/01/2024,2房,"$18,000",523 呎,$34,N/A
新界,青衣,長發邨 5座 (俊發樓) 3樓 07室,N/A,26/01/2024,-,$150 萬,366 呎,"$4,098",N/A
新界,青衣,翠怡花園 1期 3座 20樓 H室,N/A,26/01/2024,2房,$530 萬,443 呎,"$11,964",平台
新界,青衣,灝景灣 1期 2座 15樓 H室,N/A,26/01/2024,3房,"$1,086 萬",826 呎,"$13,148",N/A
