区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
南區,淺水灣,影灣園 Taggart 低層 A室,N/A,15/12/2023,2房,"$71,240","1,437 呎",$50,N/A
南區,淺水灣,麗景園 5座 12樓,N/A,15/12/2023,-,"$5,340 萬","2,049 呎","$26,061",車位
南區,淺水灣,陽明山莊 環翠軒 09座 高層 57室,N/A,10/12/2023,3房,"$85,000","2,157 呎",$39,車位
南區,淺水灣,The Lily 3座 高層,N/A,28/11/2023,-,$13.55 萬,"2,591 呎",$52,車位
南區,淺水灣,嘉麟閣 1座 高層 B室,N/A,13/11/2023,3房,"$83,000","1,775 呎",$47,車位
南區,淺水灣,陽明山莊 山景園 03座 高層 21室,N/A,01/11/2023,2房,"$45,000","1,042 呎",$43,車位
南區,淺水灣,The Lily 3座 中層,N/A,27/10/2023,-,$12.5 萬,"2,559 呎",$49,車位
南區,淺水灣,陽明山莊 山景園 05座 中層 39室,N/A,25/10/2023,2房,"$45,000","1,045 呎",$43,車位
南區,淺水灣,影灣園 Taggart 中層 A室,N/A,19/10/2023,2房,"$62,000","1,437 呎",$43,車位
南區,淺水灣,雅栢苑 B座 1樓 1室,N/A,16/10/2023,3房,"$6,501 萬","2,113 呎","$30,767",車位
南區,淺水灣,麗景園 3座 17樓,N/A,10/10/2023,3房,"$8,000 萬","2,576 呎","$31,056",車位 | | 露台
南區,淺水灣,華景園 1座 中層 A室,N/A,09/10/2023,4房,$12 萬,"2,482 呎",$48,車位
南區,淺水灣,陽明山莊 山景園 4座 22樓 33室,N/A,05/10/2023,2房,"$5,000 萬","1,468 呎","$34,060",車位
南區,淺水灣,嘉麟閣 1座 24樓 A室,N/A,29/09/2023,3房,"$8,300 萬","1,775 呎","$46,761",車位 | | 露台
南區,淺水灣,淺水灣道127號 低層 A室,N/A,29/09/2023,-,$11.7 萬,"2,334 呎",$50,車位
南區,淺水灣,詩禮花園 中層 A室,N/A,29/09/2023,-,$11.5 萬,"1,970 呎",$58,車位
南區,淺水灣,華景園 3座 23樓 B室,N/A,29/09/2023,3房,"$3,500 萬","1,239 呎","$28,249",車位 | | 露台
南區,淺水灣,陽明山莊 山景園 03座 中層 23室,N/A,25/09/2023,2房,"$48,500","1,045 呎",$46,車位
南區,淺水灣,嘉麟閣 2座 中層 A室,N/A,18/09/2023,3房,"$65,000","1,390 呎",$47,車位
南區,淺水灣,詩禮花園 高層 C室,N/A,14/09/2023,-,"$85,000","1,962 呎",$43,車位
南區,淺水灣,The Lily 3座 中層,N/A,13/09/2023,-,$12.95 萬,"2,533 呎",$51,車位
南區,淺水灣,The Lily 3座 中層,N/A,13/09/2023,-,$12.95 萬,"2,533 呎",$51,車位
南區,淺水灣,影灣園 C座 高層 A室,N/A,09/09/2023,3房,"$90,500","1,970 呎",$46,車位
南區,淺水灣,福慧大廈 中層 B室,N/A,28/08/2023,4房,$16 萬,"2,499 呎",$64,車位 | | 露台
南區,淺水灣,淺水灣花園大廈 C座 中層 C23室,N/A,15/08/2023,-,"$88,000","2,230 呎",$39,車位
南區,淺水灣,雅景閣 1樓 E室,N/A,14/08/2023,-,"$3,200 萬",988 呎,"$32,389",車位
南區,淺水灣,雅栢苑 C座 中層 2室,N/A,11/08/2023,3房,"$98,000","2,070 呎",$47,車位
南區,淺水灣,喜蓮苑 高層,N/A,30/07/2023,-,"$74,000","1,437 呎",$51,車位
南區,淺水灣,The Lily 4座 高層,N/A,28/07/2023,-,$13.5 萬,"2,777 呎",$49,車位
南區,淺水灣,影灣園 D座 低層 B室,N/A,27/07/2023,4房,$10.9 萬,"2,217 呎",$49,車位
南區,淺水灣,麗景園 2座 8樓,N/A,26/07/2023,-,"$6,480 萬","2,049 呎","$31,625",車位
南區,淺水灣,陽明山莊 山景園 03座 高層 21室,N/A,25/07/2023,2房,"$49,000","1,042 呎",$47,車位
南區,淺水灣,陽明山莊 山景園 05座 中層 41室,N/A,22/07/2023,2房,"$49,000","1,042 呎",$47,車位
南區,淺水灣,陽明山莊 摘星樓 14座 低層 77室,N/A,20/07/2023,2房,"$70,000","1,505 呎",$47,N/A
南區,淺水灣,南灣花園 A座 低層 1室,N/A,05/07/2023,-,"$51,000","1,296 呎",$39,車位
南區,淺水灣,陽明山莊 摘星樓 14座 低層 81室,N/A,04/07/2023,2房,"$66,000","1,441 呎",$46,N/A
南區,淺水灣,淺水灣道127號 中層 B室,N/A,30/06/2023,-,$11.7 萬,"2,334 呎",$50,車位
南區,淺水灣,陽明山莊 山景園 5座 1樓 35室,N/A,27/06/2023,2房,"$2,200 萬","1,031 呎","$21,339",N/A
南區,淺水灣,松苑 14樓 B室,N/A,19/06/2023,3房,"$8,380 萬","1,917 呎","$43,714",車位 | | 露台
南區,淺水灣,冠園 D座 12樓 D室,N/A,16/06/2023,3房,"$6,668 萬","1,878 呎","$35,506",天台 | | 露台
南區,淺水灣,保華大廈 G室,N/A,16/06/2023,-,"$30,500",753 呎,$41,N/A
南區,淺水灣,陽明山莊 山景園 4座 6樓 29室,N/A,13/06/2023,2房,"$4,800 萬","1,436 呎","$33,426",車位
南區,淺水灣,陽明山莊 山景園 03座 高層 23室,N/A,13/06/2023,2房,"$50,000","1,045 呎",$48,車位
南區,淺水灣,淺水灣花園大廈 A座 低層 A12室,N/A,10/06/2023,-,"$70,204","1,892 呎",$37,車位
南區,淺水灣,淺水灣道127號 低層 A室,N/A,09/06/2023,-,$11 萬,"2,334 呎",$47,N/A
南區,淺水灣,陽明山莊 山景園 3座 5樓 25室,N/A,02/06/2023,2房,"$2,500 萬","1,001 呎","$24,975",車位
南區,淺水灣,陽明山莊 凌雲閣 7座 10樓 47室,N/A,01/06/2023,2房,"$4,400 萬","1,441 呎","$30,534",車位
南區,淺水灣,影灣園 D座 低層 B室,N/A,01/06/2023,3房,$11.8 萬,"2,308 呎",$51,車位
南區,淺水灣,影灣園 Taggart 低層 B室,N/A,25/05/2023,2房,"$66,698","1,625 呎",$41,車位
南區,淺水灣,淺水灣花園大廈 C座 中層 C36室,N/A,20/05/2023,-,$10.45 萬,"2,230 呎",$47,車位
南區,淺水灣,華景園 2座 9樓 A室,N/A,10/05/2023,3房,"$3,415 萬","1,358 呎","$25,147",車位 | | 露台
南區,淺水灣,90 Repulse Bay Road 7號屋,N/A,05/05/2023,5房,$4.5 億,"5,848 呎","$76,949",車位 | | 花園 | | 天台 | | 平台
南區,淺水灣,曼赫頓大廈 20樓 A室,N/A,05/05/2023,3房,$1.21 億,"2,215 呎","$54,537",車位 | | 天台 | | 平台 | | 露台
南區,淺水灣,陽明山莊 凌雲閣 7座 6樓 47室,N/A,04/05/2023,2房,"$4,800 萬","1,441 呎","$33,310",車位
南區,淺水灣,陽明山莊 山景園 4座 8樓 31室,N/A,04/05/2023,2房,"$4,050 萬","1,622 呎","$24,969",車位
南區,淺水灣,雅栢苑 C座 5樓 1室,N/A,03/05/2023,3房,"$9,300 萬","2,070 呎","$44,928",車位
南區,淺水灣,淺水灣道37號 2座 中層 B室,N/A,01/05/2023,3房,"$72,000","1,227 呎",$59,車位
南區,淺水灣,保華大廈 13樓 B室,N/A,27/04/2023,-,"$6,900 萬","2,578 呎","$26,765",複式 | | 車位
南區,淺水灣,明慧園 11樓 B室,N/A,24/04/2023,-,"$5,980 萬","1,583 呎","$37,776",車位
南區,淺水灣,淺水灣道37號 1座 低層 B室,N/A,19/04/2023,3房,"$66,800","1,254 呎",$53,車位
南區,淺水灣,南灣御苑 第二座 5樓 B室,N/A,17/04/2023,3房,"$2,480 萬","1,273 呎","$19,482",車位
南區,淺水灣,詩禮花園 4樓 C室,N/A,14/04/2023,-,"$8,700 萬","1,962 呎","$44,343",車位
南區,淺水灣,華景園 3座 低層 A室,N/A,12/04/2023,3房,"$55,000","1,239 呎",$44,車位
南區,淺水灣,陽明山莊 山景園 05座 高層 39室,N/A,10/04/2023,2房,"$43,000","1,045 呎",$41,車位
南區,淺水灣,陽明山莊 眺景台 18座 高層 97室,N/A,06/04/2023,4房,"$96,000","2,171 呎",$44,車位
南區,淺水灣,海峰園 2樓 19C室,N/A,31/03/2023,3房,"$6,200 萬","1,961 呎","$31,617",露台
南區,淺水灣,怡峰 7樓 B室,N/A,28/03/2023,4房,$1.08 億,"2,453 呎","$44,028",車位 | | 露台
南區,淺水灣,麗景園 11座 20樓,N/A,28/03/2023,3房,"$5,580 萬","1,513 呎","$36,880",車位 | | 天台 | | 露台
南區,淺水灣,The Beachside A座 2樓 B室,N/A,27/03/2023,-,"$2,238 萬",887 呎,"$25,231",車位
南區,淺水灣,陽明山莊 山景園 5座 18樓 39室,N/A,10/03/2023,2房,"$2,630 萬","1,045 呎","$25,167",N/A
南區,淺水灣,The Lily 4座 中層,N/A,20/02/2023,-,$12 萬,"2,627 呎",$46,車位
南區,淺水灣,南灣花園 C座 5樓 1室,N/A,14/02/2023,-,"$1,880 萬",850 呎,"$22,118",車位
南區,淺水灣,雅栢苑 A座 高層 2室,N/A,06/02/2023,-,"$95,000","2,070 呎",$46,車位
南區,淺水灣,淺水灣道56號 7號屋,N/A,16/01/2023,4房,$1.9 億,"2,566 呎","$74,045",車位 | | 平台
南區,淺水灣,淺水灣道56號 6號屋,N/A,16/01/2023,4房,$1.9 億,"2,574 呎","$73,815",車位 | | 平台
南區,淺水灣,嘉麟閣 2座 17樓 B室,N/A,06/01/2023,3房,"$5,560 萬","1,390 呎","$40,000",車位 | | 露台
南區,鴨脷洲,海怡半島 4期(御庭園) 29座 中層 E室,N/A,01/04/2025,3房,$830 萬,687 呎,"$12,082",N/A
南區,鴨脷洲,海怡半島 3期 23A座 低層 A室,N/A,01/04/2025,2房,$713 萬,584 呎,"$12,205",N/A
南區,鴨脷洲,Coasto 5樓 D室,N/A,31/03/2025,1房,$439 萬,277 呎,"$15,859",露台 | | 工作平台
南區,鴨脷洲,Coasto 11樓 D室,N/A,31/03/2025,1房,$456 萬,277 呎,"$16,466",露台 | | 工作平台
南區,鴨脷洲,Coasto 9樓 C室,N/A,31/03/2025,1房,$419 萬,247 呎,"$16,947",露台 | | 工作平台
南區,鴨脷洲,南區．左岸 1座 低層 B室,N/A,31/03/2025,4房,"$76,800","1,720 呎",$45,車位 | | 露台 | | 工作平台
南區,鴨脷洲,Coasto 6樓 C室,N/A,31/03/2025,1房,$396 萬,247 呎,"$16,045",露台 | | 工作平台
南區,鴨脷洲,Coasto 11樓 E室,N/A,31/03/2025,1房,$431 萬,253 呎,"$17,036",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 25座 高層 D室,N/A,31/03/2025,2房,"$19,000",519 呎,$37,N/A
南區,鴨脷洲,Coasto 9樓 B室,N/A,31/03/2025,2房,$683 萬,360 呎,"$18,961",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 33A座 高層 B室,N/A,29/03/2025,2房,"$21,000",543 呎,$39,N/A
南區,鴨脷洲,海怡半島 2期 15座 高層 B室,N/A,29/03/2025,3房,"$22,500",621 呎,$36,N/A
南區,鴨脷洲,漁安苑 G座 ( 瑚安閣 ) 7樓 7室,N/A,28/03/2025,2房,$473 萬,469 呎,"$10,085",露台
南區,鴨脷洲,Coasto 2樓 B室,N/A,28/03/2025,2房,$810 萬,323 呎,"$25,077",平台
南區,鴨脷洲,Coasto 20樓 C室,N/A,28/03/2025,1房,$461 萬,247 呎,"$18,648",露台 | | 工作平台
南區,鴨脷洲,海怡半島 2期 7座 3樓 A室,N/A,28/03/2025,3房,$888 萬,737 呎,"$12,049",N/A
南區,鴨脷洲,利東邨 東昇樓 29樓 9室,N/A,28/03/2025,-,$253 萬,381 呎,"$6,640",N/A
南區,鴨脷洲,海怡半島 3期 20座 低層 H室,N/A,28/03/2025,3房,$850 萬,632 呎,"$13,449",N/A
南區,鴨脷洲,Coasto 5樓 C室,N/A,28/03/2025,1房,$389 萬,247 呎,"$15,745",露台 | | 工作平台
南區,鴨脷洲,Coasto 18樓 C室,N/A,27/03/2025,1房,$453 萬,247 呎,"$18,348",露台 | | 工作平台
南區,鴨脷洲,Coasto 10樓 D室,N/A,27/03/2025,1房,$453 萬,277 呎,"$16,357",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 28座 26樓 A室,N/A,27/03/2025,2房,$640 萬,544 呎,"$11,765",N/A
南區,鴨脷洲,Coasto 17樓 C室,N/A,27/03/2025,1房,$449 萬,247 呎,"$18,194",露台 | | 工作平台
南區,鴨脷洲,Coasto 19樓 B室,N/A,27/03/2025,2房,$721 萬,360 呎,"$20,031",露台 | | 工作平台
南區,鴨脷洲,Coasto 2樓 C室,N/A,27/03/2025,1房,$518 萬,207 呎,"$25,000",平台
南區,鴨脷洲,海怡半島 3期 23A座 32樓 E室,N/A,27/03/2025,3房,"$1,123 萬",783 呎,"$14,342",N/A
南區,鴨脷洲,海怡半島 2期 13A座 低層 F室,N/A,27/03/2025,3房,"$1,350 萬",882 呎,"$15,306",N/A
南區,鴨脷洲,南灣 06座 低層 A室,N/A,27/03/2025,1房,"$50,000","1,174 呎",$43,N/A
南區,鴨脷洲,Coasto 6樓 A室,N/A,27/03/2025,2房,$693 萬,371 呎,"$18,679",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 28座 26樓 B室,N/A,26/03/2025,2房,$640 萬,516 呎,"$12,403",N/A
南區,鴨脷洲,Coasto 7樓 D室,N/A,26/03/2025,1房,$448 萬,277 呎,"$16,170",露台 | | 工作平台
南區,鴨脷洲,Coasto 15樓 C室,N/A,26/03/2025,1房,$445 萬,247 呎,"$18,000",露台 | | 工作平台
南區,鴨脷洲,海怡半島 3期 20座 11樓 E室,N/A,26/03/2025,3房,$756 萬,633 呎,"$11,943",N/A
南區,鴨脷洲,利是大廈 11樓 E室,N/A,25/03/2025,-,$423 萬,425 呎,"$9,953",N/A
南區,鴨脷洲,海怡半島 2期 7座 4樓 D室,N/A,25/03/2025,3房,$735 萬,637 呎,"$11,538",N/A
南區,鴨脷洲,Coasto 3樓 E室,N/A,25/03/2025,1房,$382 萬,253 呎,"$15,083",露台 | | 工作平台
南區,鴨脷洲,悅海華庭 3座 20樓 E室,N/A,25/03/2025,2房,$505 萬,422 呎,"$11,967",N/A
南區,鴨脷洲,Coasto 18樓 D室,N/A,25/03/2025,1房,$485 萬,287 呎,"$16,902",露台 | | 工作平台
南區,鴨脷洲,Coasto 7樓 E室,N/A,25/03/2025,1房,$401 萬,253 呎,"$15,834",露台 | | 工作平台
南區,鴨脷洲,Coasto 21樓 C室,N/A,25/03/2025,1房,$464 萬,247 呎,"$18,798",露台 | | 工作平台
南區,鴨脷洲,Coasto 17樓 D室,N/A,25/03/2025,1房,$486 萬,287 呎,"$16,930",露台 | | 工作平台
南區,鴨脷洲,Coasto 8樓 E室,N/A,25/03/2025,1房,$408 萬,253 呎,"$16,134",露台 | | 工作平台
南區,鴨脷洲,Coasto 3樓 C室,N/A,25/03/2025,1房,$388 萬,247 呎,"$15,688",露台 | | 工作平台
南區,鴨脷洲,Coasto 8樓 D室,N/A,25/03/2025,1房,$447 萬,277 呎,"$16,141",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 27座 17樓 G室,N/A,25/03/2025,3房,$955 萬,743 呎,"$12,853",N/A
南區,鴨脷洲,Coasto 10樓 C室,N/A,25/03/2025,1房,$426 萬,247 呎,"$17,247",露台 | | 工作平台
南區,鴨脷洲,Coasto 9樓 E室,N/A,25/03/2025,1房,$420 萬,253 呎,"$16,585",露台 | | 工作平台
南區,鴨脷洲,Coasto 12樓 E室,N/A,25/03/2025,1房,$436 萬,253 呎,"$17,233",露台 | | 工作平台
南區,鴨脷洲,深灣軒 2座 32樓 F室,N/A,25/03/2025,2房,$695 萬,483 呎,"$14,389",N/A
南區,鴨脷洲,南灣 6座 19樓 C室,N/A,25/03/2025,3房,"$1,280 萬",764 呎,"$16,754",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 26座 29樓 A室,N/A,25/03/2025,2房,$618 萬,519 呎,"$11,908",N/A
南區,鴨脷洲,Coasto 8樓 C室,N/A,25/03/2025,1房,$411 萬,247 呎,"$16,648",露台 | | 工作平台
南區,鴨脷洲,Coasto 19樓 C室,N/A,25/03/2025,1房,$457 萬,247 呎,"$18,498",露台 | | 工作平台
南區,鴨脷洲,Coasto 6樓 E室,N/A,25/03/2025,1房,$392 萬,253 呎,"$15,486",露台 | | 工作平台
南區,鴨脷洲,仁正大廈 5樓 A室,N/A,25/03/2025,-,$320 萬,267 呎,"$11,985",N/A
南區,鴨脷洲,Coasto 7樓 C室,N/A,25/03/2025,1房,$408 萬,247 呎,"$16,502",露台 | | 工作平台
南區,鴨脷洲,Coasto 20樓 D室,N/A,25/03/2025,1房,$491 萬,287 呎,"$17,111",露台 | | 工作平台
南區,鴨脷洲,Coasto 3樓 D室,N/A,24/03/2025,1房,$430 萬,277 呎,"$15,523",露台 | | 工作平台
南區,鴨脷洲,南灣 6座 15樓 A室,N/A,24/03/2025,1房,"$2,108 萬","1,174 呎","$17,956",N/A
南區,鴨脷洲,Coasto 11樓 A室,N/A,24/03/2025,2房,$724 萬,371 呎,"$19,501",露台 | | 工作平台
南區,鴨脷洲,Coasto 15樓 D室,N/A,24/03/2025,1房,$466 萬,277 呎,"$16,819",露台 | | 工作平台
南區,鴨脷洲,Coasto 8樓 A室,N/A,24/03/2025,2房,$710 萬,371 呎,"$19,129",露台 | | 工作平台
南區,鴨脷洲,Coasto 21樓 D室,N/A,24/03/2025,1房,$494 萬,287 呎,"$17,216",露台 | | 工作平台
南區,鴨脷洲,海怡半島 1期 3座 4樓 A室,N/A,24/03/2025,3房,$810 萬,721 呎,"$11,234",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 32座 27樓 D室,N/A,24/03/2025,2房,$628 萬,521 呎,"$12,054",N/A
南區,鴨脷洲,Coasto 12樓 D室,N/A,24/03/2025,1房,$463 萬,277 呎,"$16,711",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 30座 高層 B室,N/A,22/03/2025,2房,"$20,000",526 呎,$38,N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 33座 高層 A室,N/A,22/03/2025,2房,"$19,000",521 呎,$36,N/A
南區,鴨脷洲,海怡半島 2期 09座 中層 F室,N/A,22/03/2025,3房,"$28,000",742 呎,$38,N/A
南區,鴨脷洲,Coasto 10樓 B室,N/A,21/03/2025,2房,$687 萬,360 呎,"$19,089",露台 | | 工作平台
南區,鴨脷洲,Coasto 10樓 E室,N/A,21/03/2025,1房,$423 萬,253 呎,"$16,735",露台 | | 工作平台
南區,鴨脷洲,Coasto 11樓 B室,N/A,21/03/2025,2房,$692 萬,360 呎,"$19,219",露台 | | 工作平台
南區,鴨脷洲,Coasto 22樓 C室,N/A,21/03/2025,1房,$468 萬,247 呎,"$18,947",露台 | | 工作平台
南區,鴨脷洲,僑民大廈 6樓 2室,N/A,21/03/2025,-,$320 萬,318 呎,"$10,063",N/A
南區,鴨脷洲,弦岸 15樓 A室,N/A,21/03/2025,1房,$644 萬,317 呎,"$20,300",露台 | | 工作平台
南區,鴨脷洲,Coasto 16樓 C室,N/A,21/03/2025,1房,$450 萬,247 呎,"$18,198",露台 | | 工作平台
南區,鴨脷洲,Coasto 21樓 B室,N/A,21/03/2025,2房,$723 萬,360 呎,"$20,081",露台 | | 工作平台
南區,鴨脷洲,Coasto 2樓 E室,N/A,21/03/2025,1房,$511 萬,213 呎,"$24,000",平台
南區,鴨脷洲,Coasto 5樓 E室,N/A,21/03/2025,1房,$387 萬,253 呎,"$15,285",露台 | | 工作平台
南區,鴨脷洲,Coasto 8樓 B室,N/A,21/03/2025,2房,$681 萬,360 呎,"$18,911",露台 | | 工作平台
南區,鴨脷洲,Coasto 19樓 D室,N/A,21/03/2025,1房,$488 萬,287 呎,"$17,007",露台 | | 工作平台
南區,鴨脷洲,Coasto 9樓 D室,N/A,21/03/2025,1房,$450 萬,277 呎,"$16,249",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 26座 11樓 E室,N/A,20/03/2025,3房,$920 萬,736 呎,"$12,500",N/A
南區,鴨脷洲,Coasto 11樓 C室,N/A,20/03/2025,1房,$431 萬,247 呎,"$17,445",露台 | | 工作平台
南區,鴨脷洲,深灣軒 3座 43樓 F室,N/A,20/03/2025,2房,$756 萬,511 呎,"$14,795",露台
南區,鴨脷洲,Coasto 15樓 E室,N/A,20/03/2025,1房,$441 萬,253 呎,"$17,435",露台 | | 工作平台
南區,鴨脷洲,Coasto 12樓 C室,N/A,20/03/2025,1房,$436 萬,247 呎,"$17,648",露台 | | 工作平台
南區,鴨脷洲,Coasto 9樓 A室,N/A,20/03/2025,2房,$716 萬,371 呎,"$19,299",露台 | | 工作平台
南區,鴨脷洲,Coasto 6樓 D室,N/A,20/03/2025,1房,$441 萬,277 呎,"$15,924",露台 | | 工作平台
南區,鴨脷洲,海怡半島 3期 23A座 39樓 A室,N/A,20/03/2025,2房,$720 萬,584 呎,"$12,329",N/A
南區,鴨脷洲,Coasto 12樓 B室,N/A,20/03/2025,2房,$697 萬,360 呎,"$19,350",露台 | | 工作平台
南區,鴨脷洲,Coasto 22樓 B室,N/A,20/03/2025,2房,$728 萬,360 呎,"$20,231",露台 | | 工作平台
南區,鴨脷洲,Coasto 10樓 A室,N/A,20/03/2025,2房,$720 萬,371 呎,"$19,399",露台 | | 工作平台
南區,鴨脷洲,Coasto 7樓 A室,N/A,19/03/2025,2房,$702 萬,371 呎,"$18,930",露台 | | 工作平台
南區,鴨脷洲,深灣軒 1座 中層 E室,N/A,19/03/2025,2房,"$22,000",483 呎,$46,N/A
南區,鴨脷洲,漁安苑 G座 ( 瑚安閣 ) 15樓 2室,N/A,19/03/2025,2房,$420 萬,469 呎,"$8,955",露台
南區,鴨脷洲,Coasto 22樓 D室,N/A,19/03/2025,1房,$497 萬,287 呎,"$17,321",露台 | | 工作平台
南區,鴨脷洲,南灣 07座 中層 C室,N/A,18/03/2025,3房,"$37,000",784 呎,$47,露台 | | 工作平台
南區,鴨脷洲,年豐大廈 16樓 A室,N/A,17/03/2025,2房,$276 萬,284 呎,"$9,718",N/A
南區,鴨脷洲,深灣軒 1座 低層 H室,N/A,15/03/2025,2房,"$21,900",479 呎,$46,N/A
南區,鴨脷洲,海怡半島 3期 18座 低層 G室,N/A,15/03/2025,3房,"$27,000",888 呎,$30,N/A
南區,鴨脷洲,海怡半島 3期 22座 17樓 D室,N/A,14/03/2025,2房,$685 萬,590 呎,"$11,602",N/A
南區,鴨脷洲,弦岸 7樓 D室,N/A,14/03/2025,1房,$517 萬,272 呎,"$19,022",露台 | | 工作平台
南區,鴨脷洲,海怡半島 3期 23座 25樓 D室,N/A,13/03/2025,2房,$739 萬,584 呎,"$12,654",N/A
南區,鴨脷洲,南灣 7座 32樓 A室,N/A,13/03/2025,1房,"$2,000 萬","1,186 呎","$16,863",車位 | | 平台 | | 露台
南區,鴨脷洲,弦岸 8樓 C室,N/A,13/03/2025,開放式,$394 萬,205 呎,"$19,210",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 33座 15樓 B室,N/A,12/03/2025,2房,$610 萬,543 呎,"$11,234",N/A
南區,鴨脷洲,海怡半島 2期 16座 36樓 H室,N/A,12/03/2025,3房,"$1,448 萬",863 呎,"$16,779",N/A
南區,鴨脷洲,金發大廈 17樓 D室,N/A,11/03/2025,2房,$504 萬,399 呎,"$12,627",N/A
南區,鴨脷洲,海怡半島 1期 2座 21樓 H室,N/A,11/03/2025,2房,$660 萬,526 呎,"$12,548",N/A
南區,鴨脷洲,海怡半島 3期 22座 低層 H室,N/A,10/03/2025,3房,"$30,000",871 呎,$34,N/A
南區,鴨脷洲,南灣 10座 中層 D室,N/A,08/03/2025,1房,"$19,000",463 呎,$41,露台 | | 工作平台
南區,鴨脷洲,南灣 3座 12樓 A室,N/A,07/03/2025,2房,"$2,500 萬","1,581 呎","$15,813",車位 | | 露台
南區,鴨脷洲,深灣軒 2座 48樓 C室,N/A,07/03/2025,3房,"$1,000 萬",588 呎,"$17,007",N/A
南區,鴨脷洲,海怡半島 1期 6座 21樓 A室,N/A,06/03/2025,3房,"$1,100 萬",747 呎,"$14,726",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 27座 5樓 A室,N/A,06/03/2025,2房,$615 萬,519 呎,"$11,850",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 33座 23樓 D室,N/A,06/03/2025,2房,$628 萬,521 呎,"$12,054",N/A
南區,鴨脷洲,海怡半島 1期 6座 21樓 B室,N/A,06/03/2025,3房,"$1,100 萬",730 呎,"$15,068",N/A
南區,鴨脷洲,南灣 6座 9樓 B室,N/A,06/03/2025,1房,"$2,080 萬","1,172 呎","$17,747",露台
南區,鴨脷洲,海怡半島 4期(御庭園) 32座 27樓 F室,N/A,05/03/2025,3房,$910 萬,686 呎,"$13,265",N/A
南區,鴨脷洲,悅海華庭 3座 13樓 G室,N/A,05/03/2025,2房,$510 萬,427 呎,"$11,944",N/A
南區,鴨脷洲,逸南 低層 E室,N/A,04/03/2025,開放式,"$12,000",186 呎,$65,露台
南區,鴨脷洲,海怡半島 3期 22座 5樓 B室,N/A,04/03/2025,2房,$652 萬,581 呎,"$11,222",N/A
南區,鴨脷洲,海怡半島 2期 09座 低層 B室,N/A,04/03/2025,3房,"$22,000",742 呎,$30,N/A
南區,鴨脷洲,利東邨 東茂樓 18樓 27室,N/A,03/03/2025,-,$150 萬,287 呎,"$5,226",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 28座 6樓 E室,N/A,28/02/2025,3房,$950 萬,760 呎,"$12,500",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 27座 17樓 A室,N/A,28/02/2025,2房,$620 萬,519 呎,"$11,946",N/A
南區,鴨脷洲,深灣軒 1座 13樓 F室,N/A,27/02/2025,2房,$686 萬,480 呎,"$14,292",N/A
南區,鴨脷洲,南灣 9座 33樓 B室,N/A,27/02/2025,1房,"$1,972 萬","1,060 呎","$18,604",露台
南區,鴨脷洲,海怡半島 3期 21座 26樓 C室,N/A,26/02/2025,2房,$770 萬,581 呎,"$13,253",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 33座 15樓 D室,N/A,26/02/2025,2房,$615 萬,521 呎,"$11,804",N/A
南區,鴨脷洲,海怡半島 2期 13A座 1樓 B室,N/A,26/02/2025,3房,$660 萬,614 呎,"$10,749",平台
南區,鴨脷洲,深灣軒 3座 中層 E室,N/A,26/02/2025,2房,"$21,800",515 呎,$42,露台
南區,鴨脷洲,高寶閣 3樓 E室,N/A,25/02/2025,2房,$390 萬,384 呎,"$10,156",N/A
南區,鴨脷洲,逸南 高層 C室,N/A,24/02/2025,開放式,"$14,000",183 呎,$77,露台
南區,鴨脷洲,南區．左岸 2座 中層 B室,N/A,24/02/2025,4房,"$75,000","1,787 呎",$42,車位 | | 露台 | | 工作平台
南區,鴨脷洲,深灣軒 3座 53樓 A室,N/A,24/02/2025,2房,$925 萬,508 呎,"$18,209",天台 | | 露台
南區,鴨脷洲,深灣軒 3座 53樓 B室,N/A,24/02/2025,2房,$925 萬,511 呎,"$18,102",天台 | | 露台
南區,鴨脷洲,倚南 中層 C室,N/A,23/02/2025,2房,"$23,000",450 呎,$51,露台 | | 工作平台
南區,鴨脷洲,南區．左岸 2座 中層 A室,N/A,23/02/2025,4房,"$85,000","1,907 呎",$45,車位 | | 露台 | | 工作平台
南區,鴨脷洲,深灣軒 1座 高層 A室,N/A,22/02/2025,2房,"$22,500",488 呎,$46,N/A
南區,鴨脷洲,深灣軒 1座 低層 G室,N/A,22/02/2025,2房,"$20,800",475 呎,$44,N/A
